tetra,vertex,x,y,z
42,3,-0.788855,0.039983,0.964181
42,4,0.273197,-0.545019,0.484787
43,1,-0.902013,-0.134332,-0.145094
43,2,-0.225772,0.455867,0.800613
43,3,0.0997714,0.6433,-0.447942
43,4,-0.347361,0.134645,-0.457175
44,1,0.175367,-0.482884,0.389397
44,2,0.557457,-0.173174,0.630414
44,3,-0.493757,0.069644,1.36253
44,4,0.809571,0.106136,1.36451
45,1,0.559767,0.719954,-1.67481
45,2,-0.208608,0.713647,-1.62957
45,3,0.256629,-0.00377363,-0.645264
45,4,-0.643214,0.646489,-1.17738
46,1,0.259989,0.874116,-0.491445
46,2,0.19864,0.890065,0.125599
46,3,0.690021,0.596276,-1.04582
46,4,0.731891,-0.265184,-0.0680041
47,1,0.229243,0.426491,0.218307
47,2,-0.527215,-0.353378,-0.502509
47,3,-0.906002,-0.00267374,0.694791
47,4,-0.892512,-0.187336,-0.0364123
48,1,0.905439,0.108873,0.388807
48,2,0.37396,-0.823551,-0.351542
48,3,0.885574,-0.217787,-0.0910008
48,4,-0.277221,-0.0544475,0.475769
49,1,-0.190403,0.515575,0.599185
49,2,-0.900234,-0.145782,-0.271876
49,3,-0.653941,0.191224,0.354869
49,4,-0.203009,0.889079,-0.649949
50,1,0.893355,0.183268,1.49945
50,2,-0.388868,0.292456,1.28974
50,3,0.60911,-0.0643805,0.530324
50,4,0.432799,0.613056,1.49945
51,1,-0.449278,-0.413433,-1.5135
51,2,-0.879405,-0.115155,-1.67481
51,3,-0.0619718,-0.403426,-0.700796
51,4,0.331191,0.369051,-1.67481
52,1,0.697845,-0.148887,-0.523805
52,2,0.695947,0.560865,-1.01441
52,3,-0.039393,0.0756405,-0.0532505
52,4,0.0526441,0.895861,-0.0853808
53,1,0.765044,0.181423,-0.805134
53,2,0.911862,-0.0134021,-1.67406
53,3,0.207012,-0.888155,-1.29971
53,4,0.286368,0.0556915,-0.532139
54,1,0.753049,-0.514384,0.349152
54,2,0.908493,0.0794582,1.49945
54,3,0.561187,-0.718848,1.10722
54,4,0.842395,0.349347,0.414489
55,1,0.822826,-0.393231,-0.189844
55,2,0.748993,0.520272,0.369659
55,3,0.620511,0.668311,-0.919363
55,4,0.906966,-0.0953149,-0.768804
56,1,0.199543,0.363408,0.136296
56,2,-0.40528,-0.684187,-0.350258
56,3,-0.717151,-0.559165,0.228674
56,4,-0.91012,-0.0579132,0.67586
57,1,0.022251,0.91169,-0.0414888
57,2,0.705548,-0.0401629,-0.6134
57,3,0.733897,0.541102,-1.06922
57,4,0.675114,-0.216476,-0.00967881
58,1,0.892823,0.130961,-1.15167
58,2,0.11631,-0.0305825,-0.656401
58,3,0.864384,0.29071,-1.67481
58,4,-0.131574,0.744915,-1.67481
59,1,0.244627,-0.137529,-0.666247
59,2,-0.0261372,-0.841249,-1.67481
59,3,-0.529466,-0.418453,-1.67481
59,4,0.598927,-0.238459,-1.67481
60,1,0.489951,0.769169,1.49945
60,2,0.0510693,0.91053,0.665119
60,3,0.743058,0.47643,0.254365
60,4,0.902611,0.130252,1.27013
61,1,0.82522,0.267381,0.645958
61,2,-0.0345959,0.842555,-0.147698
61,3,-0.0819131,0.908275,1.14784
61,4,-0.319533,0.85415,0.433263
62,1,0.658968,0.575578,-1.28995
62,2,-0.203374,0.888995,-1.27312
62,3,0.87113,0.269825,-0.87054
62,4,-0.0698098,-0.1301,-0.470868
63,1,0.0910068,0.456553,1.38077
63,2,-0.44301,0.483752,1.49945
63,3,-0.776571,0.312549,0.418179
63,4,0.465722,0.0216327,0.686647
64,1,-0.00311939,-0.903559,1.49685
64,2,-0.586011,-0.355275,0.467473
64,3,-0.0909781,-0.320422,1.49945
64,4,0.625936,-0.629213,0.86262
65,1,0.522146,-0.699499,-0.676036
65,2,-0.0516701,-0.910496,-0.0584538
65,3,0.211358,0.364691,0.0101924
65,4,0.880029,-0.239211,-0.675959
66,1,0.859706,0.304268,0.395119
66,2,-0.26644,0.460117,1.03348
66,3,-0.140594,0.901059,-0.187064
66,4,-0.321964,0.853236,0.442988
67,1,0.0559948,-0.91024,-1.67481
67,2,0.0116916,-0.790437,-1.06167
67,3,-0.908201,-0.0827261,-1.65576
67,4,-0.189006,-0.245202,-0.580415
68,1,0.208679,0.379234,0.143647
68,2,-0.396127,-0.668362,-0.342923
68,3,-0.900987,-0.0421059,0.683196
68,4,-0.801411,-0.435217,0.0156324
69,1,-0.102762,-0.336109,-0.33325
69,2,0.160407,0.897743,-0.591764
69,3,-0.576506,0.624961,-1.07616
69,4,-0.889526,0.201039,-0.926795
70,1,0.288741,0.321734,-1.67481
70,2,0.213443,-0.131806,-0.597723
70,3,0.837908,0.255399,-1.67481
70,4,-0.315767,-0.352081,-1.67481
71,1,-0.266825,0.479296,0.986162
71,2,0.301625,0.716362,-0.163039
71,3,0.519783,-0.0684336,0.524229
71,4,-0.442002,0.797689,0.36674
72,1,0.538717,0.725437,-1.67481
72,2,0.762411,0.500403,-1.22835
72,3,-0.514521,0.752955,-1.30361
72,4,0.293754,-0.0203241,-0.633736
73,1,0.707741,-0.575131,1.49945
73,2,0.285184,-0.536543,0.425828
73,3,0.835991,-0.0426354,1.49945
73,4,-0.107622,0.0898833,1.49945
74,1,0.218994,-0.23571,-0.788405
74,2,-0.885008,-0.220078,-0.0949089
74,3,-0.415695,-0.160185,-1.30988
74,4,-0.909213,0.070741,-1.36567
75,1,0.198091,-0.528132,0.212702
75,2,-0.449564,0.0159456,1.20493
75,3,0.690131,-0.580095,1.41902
75,4,0.0715286,-0.36003,1.49945
76,1,-0.903354,-0.124999,-0.351569
76,2,0.00577917,0.773035,-0.0927009
76,3,-0.20123,0.889483,-0.643755
76,4,-0.227044,0.470098,0.590526
77,1,0.280906,-0.857061,1.2256
77,2,-0.458135,-0.649363,0.71723
77,3,-0.479349,-0.72289,0.174879
77,4,0.616619,-0.671903,-0.0206016
78,1,-0.740954,0.233057,1.49945
78,2,-0.294198,-0.863203,0.952987
78,3,-0.62234,-0.34874,0.417728
78,4,-0.0234088,-0.762449,1.49945
79,1,0.229499,0.882612,-0.906527
79,2,0.0444244,0.910878,-0.0722638
79,3,-0.0256696,-0.131088,-0.268921
79,4,0.749966,0.514459,-1.09455
80,1,-0.425565,-0.806577,-0.365617
80,2,0.128149,-0.902912,-0.524467
80,3,0.774085,-0.482147,-0.76006
80,4,0.0615559,0.278297,0.0235392
81,1,0.10302,0.640694,-0.539273
81,2,0.0150924,0.776033,-0.0158686
81,3,-0.870458,-0.119058,-0.354411
81,4,-0.28151,0.405032,0.684083
82,1,-0.887664,-0.209108,-0.0921954
82,2,-0.194539,0.474885,0.774829
82,3,0.0907714,0.459953,-0.497325
82,4,-0.15981,-0.0198614,-0.413733
83,1,0.199285,0.375728,0.147972
83,2,-0.789528,-0.456418,-0.0245979
83,3,-0.911937,0.00659713,0.72149
83,4,-0.501568,-0.323671,-0.471205
84,1,-0.740965,0.233077,1.49945
84,2,-0.894111,0.0546364,0.928894
84,3,-0.60383,-0.414817,0.376316
84,4,-0.199565,-0.889858,1.49945
85,1,-0.620226,-0.546171,0.301122
85,2,0.612191,-0.67594,0.00426181
85,3,0.232249,-0.852254,1.23899
85,4,-0.394746,-0.541818,0.821629
86,1,-0.092014,-0.907307,-0.915137
86,2,-0.442666,-0.797321,-0.333492
86,3,-0.889572,-0.200834,-0.163607
86,4,-0.861415,-0.299395,-1.46341
87,1,-0.859826,-0.303929,0.539897
87,2,-0.905392,0.109266,1.12108
87,3,-0.199566,-0.889858,1.49945
87,4,-0.463524,-0.735818,0.231935
88,1,-0.911441,-0.0307859,-0.898949
88,2,-0.28081,-0.867651,-1.67481
88,3,-0.225995,-0.457854,-0.438257
88,4,-0.911942,0.00588241,-1.44544
89,1,0.15423,0.861235,-0.583255
89,2,-0.135279,-0.385508,-0.33463
89,3,-0.840734,0.353327,-0.949998
89,4,-0.85908,0.0488988,-0.467878
90,1,0.70374,0.179661,-0.763148
90,2,-0.316212,-0.251782,-0.0749954
90,3,0.513488,-0.75366,-0.946613
90,4,-0.00837184,-0.911923,-0.799774
91,1,-0.63031,0.382964,0.684834
91,2,0.458516,0.534678,1.38586
91,3,-0.0850774,0.566146,1.49945
91,4,0.553735,-0.0603293,0.551059
92,1,-0.387563,0.370475,-1.59809
92,2,0.438266,0.452218,-1.67481
92,3,0.182101,-0.149805,-0.547003
92,4,0.896134,0.169163,-1.49041
93,1,0.391164,-0.112535,0.290169
93,2,-0.489878,0.0489166,1.23764
93,3,0.0946938,0.274431,1.49945
93,4,0.779531,0.197402,1.49562
94,1,-0.117461,-0.904365,-0.367083
94,2,-0.6824,-0.604982,0.12439
94,3,0.28145,0.233207,-0.137206
94,4,-0.44675,-0.0208558,0.533462
95,1,0.225849,-0.107231,0.361516
95,2,0.622818,-0.105664,0.807519
95,3,-0.512687,0.0896462,1.41783
95,4,0.784026,0.198613,1.49945
96,1,0.0274965,-0.911546,-1.40663
96,2,0.190492,-0.140033,-0.572116
96,3,0.911821,0.0159196,-1.64699
96,4,0.497032,-0.764612,-1.67481
97,1,0.015065,0.911837,-0.773134
97,2,-0.11994,-0.18028,-0.426521
97,3,0.714557,0.566641,-1.09415
97,4,-0.380323,0.828863,-1.20999
98,1,-0.569075,-0.377271,0.49547
98,2,0.0704844,-0.909233,1.49945
98,3,0.676962,-0.61106,0.384428
98,4,0.601105,-0.685817,0.98073
99,1,0.70774,-0.575131,1.49945
99,2,0.237249,-0.533148,0.300592
99,3,-0.431157,0.018507,1.27471
99,4,0.0645476,-0.0505396,1.49945
100,1,0.214863,0.314101,-0.0135887
100,2,-0.102527,-0.896501,-0.379248
100,3,-0.472259,-0.780157,0.160952
100,4,0.509236,-0.756539,-0.697016
