tetra,vertex,x,y,z
37,4,20.1596,20.8044,19.1956
38,1,19.6355,20.3271,19.1956
38,2,20.6339,20.2366,19.844
38,3,20.7545,19.7753,19.5745
38,4,20.1913,19.1956,19.1956
39,1,19.7396,20.4159,20.6145
39,2,19.6102,19.8288,20.8044
39,3,19.2654,19.7418,19.6043
39,4,19.9421,20.7886,19.9866
40,1,19.1956,19.1956,19.7181
40,2,19.7952,20.1355,20.3942
40,3,19.9538,19.9376,19.3639
40,4,19.6493,19.6341,20.5949
41,1,19.1998,20.8028,20.0017
41,2,20.1402,20.803,19.1979
41,3,19.1981,20.8021,19.1979
41,4,19.1974,19.9789,19.1985
42,1,20.8044,19.8815,19.5657
42,2,20.8018,20.4804,20.7238
42,3,20.8044,20.7903,20.1836
42,4,20.1212,19.6816,20.1201
43,1,20.1448,19.7486,20.0713
43,2,20.7958,20.4246,20.8044
43,3,20.3637,20.8044,20.8044
43,4,19.6438,19.814,20.8044
44,1,19.2341,19.1956,20.1031
44,2,20.1856,19.2258,19.2122
44,3,19.4662,19.1956,19.1956
44,4,19.9132,19.7937,20.2631
45,1,19.8448,20.0158,20.7318
45,2,20.1673,19.6705,19.5166
45,3,20.597,19.9711,19.6829
45,4,20.781,20.6589,20.1052
46,1,19.7785,20.28,20.1522
46,2,20.6772,20.7276,19.3203
46,3,20.2857,20.8044,20.5616
46,4,19.5858,20.2142,19.6333
47,1,19.8404,19.7978,19.7933
47,2,20.1779,20.5487,20.8044
47,3,19.8113,20.1898,20.3707
47,4,20.8044,20.6675,19.6738
48,1,20.1913,19.1956,19.1956
48,2,20.3939,19.8381,19.5478
48,3,19.6355,20.3271,19.1956
48,4,19.3154,19.1956,19.1956
49,1,20.8044,19.7267,19.1956
49,2,20.8044,20.8044,19.7434
49,3,19.83,20.2304,19.1956
49,4,20.8044,20.8014,19.1956
50,1,19.6494,19.793,20.7578
50,2,20.5493,20.6424,20.3474
50,3,20.0264,20.3554,20.6895
50,4,19.9943,19.8207,19.5008
