tetra,vertex,x,y,z
24,4,20.2107,19.0053,20.3887
25,1,19.7626,20.8091,19.7792
25,2,18.9614,20.1825,19.8335
25,3,18.9557,20.9983,19.0062
25,4,19.5774,20.0676,19.3178
26,1,19.6901,20.3992,20.4202
26,2,20.076,19.8566,20.8748
26,3,19.1297,19.3816,20.3962
26,4,18.95,20.0583,21.05
27,1,20.1288,18.95,20.2681
27,2,19.932,18.95,21.05
27,3,20.9882,18.95,21.05
27,4,20.2029,19.8063,21.05
28,1,21.05,19.8936,20.4829
28,2,20.3638,18.988,20.5136
28,3,21.05,18.95,21.05
28,4,20.2431,19.7625,21.05
29,1,19.7209,21.05,19.898
29,2,19.8723,21.05,21.05
29,3,20.7844,21.05,20.3658
29,4,19.8194,20.4374,20.4584
30,1,19.7692,19.932,21.05
30,2,20.7301,20.5853,21.05
30,3,20.1248,20.1645,20.3647
30,4,20.8881,19.6188,21.05
31,1,20.4181,21.0248,20.1614
31,2,19.6169,20.7953,19.9014
31,3,19.963,20.1928,20.8326
31,4,20.577,20.2781,19.8798
32,1,19.779,21.05,20.7074
32,2,19.7046,20.2675,21.05
32,3,18.95,21.05,21.05
32,4,19.0997,20.2821,20.204
33,1,20.1487,19.6519,20.6347
33,2,19.3678,19.9658,21.05
33,3,19.1602,19.0998,20.3737
33,4,19.932,18.95,21.05
34,1,19.5591,18.95,19.0083
34,2,20.5599,18.95,19.5985
34,3,19.8414,18.95,19.9641
34,4,19.8226,19.8451,19.6705
35,1,19.8986,21.05,18.95
35,2,19.8769,21.05,19.9666
35,3,20.404,20.413,19.78
35,4,19.39,20.3327,19.2185
36,1,19.6512,20.6696,20.5952
36,2,18.9711,20.2883,19.7337
36,3,19.8365,21.05,19.5894
36,4,18.95,21.05,19.9972
37,1,20.2359,19.6243,19.1809
37,2,21.05,20.1637,18.95
37,3,20.4023,20.5802,19.8201
37,4,19.9902,20.3566,18.95
38,1,21.05,21.05,19.188
38,2,20.0899,21.05,19.8424
38,3,20.3051,20.3735,19.1663
38,4,20.6881,20.6666,20.2234
39,1,20.0306,19.1081,19.9422
39,2,19.9452,19.9987,19.6397
39,3,19.5823,20.0983,20.3527
39,4,19.0222,19.298,19.7237
40,1,19.5066,18.9843,18.95
40,2,20.4867,19.5233,18.95
40,3,19.8084,20.1063,18.95
40,4,19.6671,19.8531,19.7046
41,1,19.8986,21.05,18.95
41,2,21.05,21.05,19.1061
41,3,20.2267,20.3135,18.95
41,4,20.1296,21.05,19.8152
42,1,20.1332,18.95,19.9926
42,2,19.9929,19.6184,20.55
42,3,19.932,18.95,21.05
42,4,19.0518,18.95,20.4177
43,1,20.4374,20.2019,20.0939
43,2,19.9756,20.2523,20.8158
43,3,21.05,20.6691,20.9637
43,4,20.4482,21.05,20.1156
44,1,19.6833,19.7008,20.1625
44,2,18.95,18.95,20.4577
44,3,18.9547,19.0139,19.5731
44,4,20.0176,18.95,20.0381
45,1,19.7105,20.0386,19.1707
45,2,19.8062,20.962,19.8694
45,3,19.1231,20.3604,19.9849
45,4,20.2427,20.0549,19.9289
46,1,21.05,20.8692,19.8611
46,2,21.05,19.8543,20.4267
46,3,21.05,19.7305,19.63
46,4,20.2451,20.2402,19.6828
47,1,21.05,18.95,20.1119
47,2,21.0306,19.7425,19.7862
47,3,20.2799,19.0387,19.2468
47,4,21.05,18.95,18.95
48,1,19.9103,20.0486,20.3737
48,2,20.3638,18.9881,20.5136
48,3,21.05,19.8936,20.4829
48,4,20.2431,19.7625,21.05
49,1,20.5046,19.0769,19.4745
49,2,21.0045,19.7647,20.2663
49,3,20.0194,19.2045,20.5226
49,4,21.05,18.95,20.1131
50,1,19.66,19.8315,19.7183
50,2,19.8077,20.1037,18.95
50,3,18.95,19.9646,18.95
50,4,19.5059,18.9817,18.95
51,1,20.9071,19.5408,21.05
51,2,21.05,19.9845,20.3541
51,3,21.049,20.694,21.05
51,4,20.1867,20.2148,20.4361
52,1,19.6654,19.6825,20.1701
52,2,18.95,19.0109,19.5477
52,3,18.95,20.0434,20.0806
52,4,18.95,18.95,20.4737
53,1,19.7798,19.8659,19.6571
53,2,19.5078,18.9849,18.95
53,3,20.2996,18.95,19.445
53,4,20.5259,19.5449,18.95
54,1,18.95,19.9825,20.0491
54,2,18.95,18.95,19.5163
54,3,19.5784,19.7398,19.5568
54,4,18.95,19.9646,18.95
55,1,20.7253,20.7164,19.9191
55,2,21.05,20.1637,18.95
55,3,21.05,21.05,18.95
55,4,20.2267,20.3135,18.95
