tetra,vertex,x,y,z
15,3,-0.615957,0.716403,-1.003
15,4,-0.86781,0.33788,-1.89357
16,1,-1.13891,0.212199,-1.10867
16,2,-1.13229,-0.242388,-0.218057
16,3,-0.732149,0.668669,-0.31743
16,4,-0.278557,-0.123771,-0.72518
17,1,0.268972,-0.0485049,-1.42715
17,2,1.13853,-0.214909,-0.961995
17,3,1.12176,0.289491,-1.82529
17,4,0.928854,-0.691618,-1.81566
18,1,-0.127205,-1.15143,-0.441917
18,2,0.195944,-1.14178,0.504489
18,3,0.0120652,-0.280872,0.0300562
18,4,0.799288,-0.838541,-0.232997
19,1,-1.12898,-0.260645,0.286534
19,2,-1.05406,0.479858,-0.381269
19,3,-0.239063,0.154611,0.0983989
19,4,-0.937532,0.671668,0.593288
20,1,1.13501,-0.231264,-0.931825
20,2,1.12567,0.27305,-1.79527
20,3,0.815453,0.716076,-0.95416
20,4,0.264776,-0.00732225,-1.37056
21,1,0.367124,0.876328,-1.87653
21,2,1.13438,0.235908,-1.91161
21,3,0.916222,0.708505,-1.05781
21,4,0.305914,-0.00345568,-1.40521
22,1,-1.05423,0.47853,-0.388207
22,2,-0.879594,0.637931,0.583499
22,3,-0.218727,0.126708,0.0340325
22,4,-0.331732,1.11015,-0.106977
23,1,-0.830744,-0.807704,0.224131
23,2,-0.442984,-0.286367,0.984185
23,3,-0.0329479,-1.15788,0.714908
23,4,0.0564908,-0.358437,0.120747
24,1,-0.192056,-0.0492639,0.801022
24,2,-0.90535,-0.236034,0.125616
24,3,-0.884418,-0.747051,0.984953
24,4,-1.1373,0.220445,0.98463
25,1,-0.97693,0.622881,0.9849
25,2,-0.0528746,1.00509,0.985118
25,3,-0.590354,0.996842,0.141892
25,4,-0.236144,0.140364,0.517558
26,1,-0.874624,0.199769,0.547934
26,2,-0.388532,-0.585821,0.165216
26,3,0.0222858,-0.0571131,0.907915
26,4,-0.0541572,0.340847,-0.00629143
27,1,-0.484211,-0.230867,0.985124
27,2,0.493066,-0.0190293,0.984994
27,3,0.187851,-0.971342,0.976191
27,4,0.0636596,-0.398861,0.165686
28,1,0.275792,-0.140641,-0.439719
28,2,0.702861,0.53224,-1.04384
28,3,1.09286,-0.38488,-0.961924
28,4,0.22023,-0.252955,-1.43192
29,1,0.0798425,-1.15428,0.642545
29,2,0.70073,-0.922732,-0.106315
29,3,0.937732,-0.677131,0.833692
29,4,0.194198,-0.20056,0.364565
30,1,1.15826,0.0115187,-0.0725239
30,2,1.0086,-0.570216,-0.871885
30,3,0.229385,-0.151805,-0.405133
30,4,0.858124,0.416263,-0.936263
31,1,-0.380552,-0.184553,-1.71809
31,2,-0.512181,0.542508,-1.04447
31,3,-1.00977,0.568297,-1.91166
31,4,-0.0233502,0.732288,-1.89589
32,1,-0.426612,-0.0194503,-1.91171
32,2,0.146681,0.0030717,-1.09266
32,3,0.453187,-0.494752,-1.90399
32,4,0.425009,0.504807,-1.91159
33,1,0.321416,0.0866666,-0.97901
33,2,-0.421593,-0.137052,-1.60978
33,3,-0.334316,0.791577,-1.24934
33,4,0.331506,0.447744,-1.91149
34,1,0.229275,-0.153195,-0.403396
34,2,1.15817,0.0117477,-0.0716918
34,3,1.00851,-0.5703,-0.871038
34,4,0.740986,-0.890451,0.037746
35,1,-0.0286569,0.842801,-0.874718
35,2,-0.66067,0.0716808,-0.952606
35,3,-0.081191,0.163326,-0.142831
35,4,-0.838777,0.799167,-0.29007
36,1,0.407397,1.08429,-1.87213
36,2,0.528707,1.03064,-0.880724
36,3,0.393342,0.195624,-1.41407
36,4,-0.364184,0.835884,-1.28677
37,1,-0.0284863,0.842558,-0.875234
37,2,-0.0613178,0.148897,-0.155744
37,3,0.323688,-0.0767637,-1.05069
37,4,-0.660431,0.0714941,-0.952703
38,1,-0.0199701,0.263562,0.167986
38,2,-0.51799,-0.0270284,0.985011
38,3,-0.0240988,0.842497,0.983389
38,4,0.482021,-0.0199516,0.984997
39,1,0.382978,0.194998,-1.41741
39,2,0.0374795,0.201584,-0.479081
39,3,-0.0272169,1.02591,-1.04144
39,4,0.863959,0.714503,-0.711255
40,1,-0.165409,0.224363,-1.06902
40,2,0.0439324,1.15783,-0.777917
40,3,-0.583798,1.00082,-1.54029
40,4,-0.862993,0.772538,-0.607549
41,1,0.174086,-0.0680135,0.179742
41,2,0.293769,-0.649227,0.984788
41,3,0.651072,0.284817,0.984651
41,4,1.08166,-0.415379,0.415117
42,1,0.360442,-0.627757,-0.159809
42,2,1.04065,0.105244,-0.157237
42,3,0.215975,0.186436,0.402618
42,4,0.152504,0.249015,-0.593426
43,1,-0.0344033,1.06393,-1.06684
43,2,0.862578,0.763155,-0.742937
43,3,0.199016,1.14128,-0.0974865
43,4,0.0437525,0.241024,-0.504074
44,1,-0.338082,0.213926,0.37261
44,2,0.545449,0.662287,0.237272
44,3,-0.0919357,1.01076,0.924487
44,4,-0.296526,1.12005,-0.0482633
45,1,0.0359449,1.15801,0.0600673
45,2,-0.825292,0.812782,-0.312816
45,3,-0.00780224,0.843381,-0.888056
45,4,-0.067706,0.183544,-0.13902
46,1,0.683538,0.935353,-0.561731
46,2,0.824426,0.714037,0.40325
46,3,-0.0221924,1.15847,0.110639
46,4,0.1518,0.204561,-0.133574
47,1,1.15547,-0.0798132,0.795107
47,2,0.925964,-0.692405,0.0388392
47,3,1.12597,0.270789,-0.140981
47,4,0.278506,0.0143086,0.323952
48,1,0.68277,0.935792,-0.566209
48,2,1.1545,0.0985733,-0.289684
48,3,0.184184,0.218083,-0.0799297
48,4,0.870641,0.763737,0.400858
49,1,0.568881,0.128852,0.984725
49,2,-0.00430611,0.249748,0.174008
49,3,0.733697,0.896518,0.365565
49,4,-0.0835411,0.88585,0.941454
50,1,1.15508,-0.0848422,0.811125
50,2,0.803336,0.833816,0.631656
50,3,0.277064,0.0325346,0.34705
50,4,1.12722,0.265949,-0.124983
