tetra,vertex,x,y,z
24,4,20.451,19.2469,19.1781
25,1,19.1699,19.9051,21.2827
25,2,19.6163,20.0714,20.4371
25,3,20.0468,20.5225,21.2827
25,4,20.021,19.5507,21.2827
26,1,21.1816,18.7852,21.2827
26,2,20.6571,19.667,21.2827
26,3,20.4942,19.1433,20.5416
26,4,20.1309,18.7325,21.2827
27,1,20.4559,19.3097,21.2827
27,2,19.6702,19.4722,20.6617
27,3,20.2758,18.7173,20.4215
27,4,19.7223,18.7173,21.2827
28,1,20.9566,19.3244,19.7787
28,2,21.2827,20.0674,19.0775
28,3,20.5664,20.15,19.6521
28,4,20.5052,19.4766,18.8198
29,1,19.7946,19.5039,20.6665
29,2,19.0947,18.7173,20.4627
29,3,19.4479,19.2774,19.7784
29,4,20.1594,18.7173,20.353
30,1,19.5319,20.1387,20.9148
30,2,18.7177,20.3806,20.2601
30,3,19.4003,19.8714,19.8846
30,4,19.7247,20.7491,20.2498
31,1,18.7173,20.3784,20.0946
31,2,18.9465,20.4737,20.9825
31,3,19.6848,20.7345,20.2497
31,4,18.8205,21.2785,20.3802
32,1,19.8603,21.1182,20.3804
32,2,19.5355,20.1655,20.7505
32,3,19.5937,20.432,19.7317
32,4,20.4109,20.38,20.4242
33,1,20.0482,20.172,21.2827
33,2,20.061,19.6242,20.4263
33,3,20.9347,19.709,21.0423
33,4,20.008,19.2509,21.2827
34,1,20.4034,19.2921,19.1669
34,2,20.9552,19.5734,19.9919
34,3,21.0876,18.7173,19.3938
34,4,20.4089,18.7173,20.0647
35,1,20.4414,19.6367,18.7173
35,2,19.8888,20.3724,18.7749
35,3,19.811,19.604,19.5188
35,4,19.3927,19.4235,18.7173
36,1,18.7173,18.9738,19.256
36,2,19.0728,18.7173,20.1643
36,3,18.7173,19.5679,20.1488
36,4,19.5076,19.5661,19.6739
37,1,18.7173,20.0304,19.3014
37,2,19.5636,20.152,19.875
37,3,18.7177,19.5291,20.0903
37,4,19.5093,19.3737,19.3838
38,1,18.7173,19.5289,20.0903
38,2,18.7173,20.0031,19.292
38,3,18.7173,18.9349,19.1975
38,4,19.5051,19.3745,19.3874
39,1,19.5245,20.5747,19.6668
39,2,20.5236,20.7461,19.5349
39,3,20.3118,20.463,20.3863
39,4,20.026,19.8046,19.5896
40,1,19.1826,19.0093,18.7182
40,2,19.668,19.9655,18.7173
40,3,18.7173,19.7666,18.9632
40,4,19.5885,19.5508,19.5501
41,1,20.0354,20.3941,18.7173
41,2,20.1796,20.8333,19.685
41,3,19.4996,21.2827,18.9881
41,4,20.4187,21.2827,18.9163
42,1,20.4963,19.5014,18.8547
42,2,20.0312,18.7173,18.7173
42,3,20.6966,18.7173,19.5582
42,4,21.1036,18.7173,18.7173
43,1,21.2827,19.8787,20.3407
43,2,21.2827,20.5384,21.1861
43,3,20.5385,20.2821,20.7061
43,4,21.254,20.948,20.2649
44,1,20.4159,19.5692,18.7173
44,2,20.6752,18.9153,19.416
44,3,19.8143,19.5326,19.5299
44,4,19.9736,18.7173,18.8516
45,1,19.9736,18.7173,18.8516
45,2,19.3926,19.4234,18.7173
45,3,20.4435,19.6371,18.7173
45,4,19.8143,19.5326,19.5299
46,1,21.2827,21.2452,18.7173
46,2,20.5966,20.458,18.9613
46,3,20.9216,21.2827,19.5648
46,4,20.2644,21.2827,18.7173
47,1,21.0804,18.7173,19.401
47,2,20.9887,19.6145,19.9812
47,3,20.4075,18.7173,20.0661
47,4,21.2827,18.7173,20.3723
48,1,18.9024,18.7392,19.2663
48,2,19.817,18.7173,19.6392
48,3,19.1831,18.8496,20.2954
48,4,19.4949,19.5786,19.5734
49,1,20.4204,20.5264,20.2227
49,2,19.5217,20.5721,19.6744
49,3,20.1573,21.2827,19.5093
49,4,19.8643,21.2827,20.4009
50,1,19.7345,19.5748,19.5257
50,2,19.457,19.9481,18.7173
50,3,18.7199,19.6566,19.1881
50,4,19.2769,20.4583,19.632
51,1,21.2827,19.8921,20.3579
51,2,21.0963,19.6303,21.2827
51,3,21.2827,20.5518,21.2033
51,4,20.448,20.2019,20.6479
52,1,18.7173,19.7071,20.5345
52,2,18.7173,18.7173,20.1232
52,3,18.7173,18.9269,21.1749
52,4,19.4579,19.1664,20.4391
53,1,18.7173,18.7173,19.3877
53,2,19.4751,19.4144,19.3307
53,3,19.4672,18.7173,18.7173
53,4,18.7173,19.4839,18.7173
54,1,19.4681,21.2235,18.8332
54,2,19.9028,21.2268,19.7244
54,3,19.3579,20.492,19.6095
54,4,20.1258,20.4623,19.0062
55,1,18.7173,20.4742,20.1245
55,2,19.07,21.2827,20.3928
55,3,19.6931,20.5883,19.8642
55,4,18.9891,21.2827,19.4744
56,1,18.9178,20.48,18.7173
56,2,19.4803,21.2827,18.7658
56,3,19.9896,20.5157,18.7173
56,4,19.3352,20.5817,19.5643
57,1,20.2364,21.2827,20.2809
57,2,20.4031,21.1453,21.2766
57,3,20.5796,20.4503,20.4793
57,4,21.1773,21.2827,20.7953
58,1,18.7869,20.3863,19.0553
58,2,18.7173,21.2355,19.595
58,3,18.7173,20.4786,20.1214
58,4,19.5606,20.5959,19.7677
59,1,19.5492,20.1722,21.2827
59,2,19.5661,20.5844,20.4582
59,3,20.3063,20.6953,21.2261
59,4,19.4467,21.2396,21.2827
60,1,21.2827,21.2827,20.8529
60,2,20.6815,20.5315,20.4757
60,3,21.1647,20.3906,21.2827
60,4,20.4659,21.2041,21.2827
61,1,19.9975,18.9396,21.2827
61,2,19.3827,19.8182,21.2786
61,3,19.2388,19.1063,20.6754
61,4,20.0564,19.7997,20.6494
62,1,21.2827,20.0762,18.7173
62,2,21.2827,19.0182,18.7173
62,3,21.12,19.6455,19.5161
62,4,20.446,19.4054,18.7173
63,1,20.2685,18.9613,19.6745
63,2,21.0266,19.6255,20.0351
63,3,20.8122,18.7191,20.5666
63,4,20.1824,19.3879,20.489
64,1,20.4594,18.7227,20.5361
64,2,19.5971,18.7173,20.0074
64,3,20.0773,19.542,20.1004
64,4,20.3461,18.7173,19.4698
65,1,20.9398,20.1222,19.0384
65,2,20.3139,20.1663,19.7141
65,3,20.3928,21.0356,19.0912
65,4,21.1226,20.8689,19.6655
66,1,19.0914,20.4858,18.7173
66,2,20.0015,20.5306,18.8578
66,3,19.6989,19.7021,19.1259
66,4,19.3963,20.4491,19.7393
67,1,18.7173,20.4755,20.0721
67,2,18.7239,20.1069,19.187
67,3,19.5563,20.1565,19.8614
67,4,18.7173,19.5289,20.0903
68,1,21.2827,20.0762,18.7173
68,2,20.416,20.3906,18.7173
68,3,21.0771,20.6831,19.5094
68,4,21.1796,21.1436,18.7173
69,1,19.648,19.517,19.4254
69,2,19.8095,18.7173,19.8549
69,3,19.8468,18.7173,18.7832
69,4,20.5867,18.9989,19.4465
70,1,20.3187,21.2827,19.9667
70,2,21.0644,20.8423,19.6506
70,3,20.1002,20.5147,19.3147
70,4,20.4187,21.2827,18.9163
71,1,21.2827,20.0809,20.0717
71,2,20.7969,21.024,20.2285
71,3,21.2827,20.835,19.4681
71,4,20.4312,20.206,19.6394
72,1,19.4563,19.9478,18.7178
72,2,19.2801,20.4571,19.6266
72,3,18.7173,20.5141,18.7173
72,4,18.7173,19.6557,19.1895
73,1,21.2827,19.644,20.912
73,2,21.2827,18.7173,20.3723
73,3,20.451,19.0774,20.5414
73,4,21.1372,18.7173,21.2827
74,1,21.2827,18.7173,20.3723
74,2,20.451,19.0774,20.5414
74,3,21.0154,19.69,20.0083
74,4,21.2827,19.644,20.912
75,1,19.209,19.7374,20.5175
75,2,19.5059,19.5477,19.6656
75,3,20.1757,20.1218,20.2574
75,4,20.1308,19.2047,20.3901
76,1,20.4617,21.0041,21.2189
76,2,20.5802,20.3785,20.3733
76,3,19.6919,20.6374,20.5685
76,4,20.0239,20.1143,21.2513
77,1,20.9856,19.7924,21.2019
77,2,20.5511,20.5964,20.6429
77,3,20.0376,20.1757,21.2827
77,4,20.1601,19.656,20.5311
78,1,20.0516,19.8832,19.6801
78,2,21.0466,19.7254,20.0475
78,3,20.3963,18.9967,19.6047
78,4,20.151,19.3422,20.4431
79,1,20.5021,19.4326,18.7648
79,2,21.1947,20.1081,18.7173
79,3,20.6424,20.1257,19.5709
79,4,20.1358,20.2773,18.7173
80,1,20.2781,20.3855,20.2925
80,2,19.9835,19.7235,19.5018
80,3,19.4902,20.4991,19.5739
80,4,19.5188,19.8436,20.3914
81,1,19.0499,19.9527,20.8105
81,2,18.7173,20.3957,20.0736
81,3,18.7173,19.3288,20.1817
81,4,19.5531,19.7507,19.8853
82,1,18.9357,20.5427,20.9308
82,2,19.7102,21.2827,20.9821
82,3,18.821,21.2751,20.3827
82,4,19.6969,20.7375,20.2387
83,1,19.0367,21.2827,20.438
83,2,19.9345,21.2827,20.6479
83,3,19.6051,20.4648,20.0403
83,4,19.6415,21.2827,19.6163
84,1,20.3667,19.3899,21.2827
84,2,20.6681,19.7715,20.4994
84,3,19.6932,19.4707,20.4529
84,4,20.3538,18.7469,20.5354
85,1,21.2827,19.9781,20.3355
85,2,21.2234,19.0769,19.7576
85,3,20.4753,19.8446,19.7918
85,4,21.2827,20.0578,19.401
86,1,19.6971,19.614,19.632
86,2,20.4016,19.508,18.831
86,3,20.6661,19.992,19.7255
86,4,20.4057,19.0096,19.6066
87,1,19.5714,21.1876,20.9488
87,2,18.7173,21.2827,21.2827
87,3,18.7173,21.2827,20.3074
87,4,18.8205,20.4223,20.9298
88,1,19.7223,18.7173,21.2827
88,2,20.1615,18.7173,20.3528
88,3,19.0947,18.7173,20.4627
88,4,19.6706,19.4666,20.6663
89,1,19.5429,20.6044,20.4673
89,2,20.1656,21.2827,20.5141
89,3,20.2672,20.7334,21.2475
89,4,19.4178,21.2827,21.2826
