tetra,vertex,x,y,z
31,1,20.9712,20.1881,20.0953
31,2,19.9475,20.1937,20.2386
31,3,20.1019,20.1169,19.0691
31,4,20.3225,20.7907,20.1446
32,1,19.9699,19.0288,19.7524
32,2,20.0907,19.838,20.4565
32,3,19.815,20.1238,19.9364
32,4,19.0288,19.0288,20.2244
33,1,19.934,20.0271,20.9712
33,2,20.3436,19.9543,20.1117
33,3,20.1792,19.0288,20.9712
33,4,19.4852,19.0382,20.6808
34,1,20.1632,20.0921,19.0288
34,2,20.9712,19.1121,19.0288
34,3,19.9755,19.0288,19.0288
34,4,20.0462,19.8526,19.7066
35,1,19.7791,20.9712,19.0469
35,2,19.7051,20.9712,20.0751
35,3,19.8096,20.1204,19.7887
35,4,19.0289,19.9659,19.6185
36,1,20.0873,19.8583,20.4342
36,2,19.0288,19.7807,19.5548
36,3,19.0288,20.2033,20.8668
36,4,19.0288,19.6074,20.5976
37,1,20.1329,20.0847,19.0288
37,2,19.7825,19.9381,19.9346
37,3,19.0288,20.6532,19.0288
37,4,19.7732,20.9712,19.0446
38,1,20.0041,20.3322,19.8926
38,2,19.0421,20.9554,19.9715
38,3,19.0288,19.6868,19.5218
38,4,19.9046,19.9361,20.3137
39,1,20.3347,19.9448,20.1175
39,2,20.1792,19.0288,20.9712
39,3,19.9543,19.0288,19.7818
39,4,19.4764,19.0288,20.6867
40,1,19.313,19.2224,19.0288
40,2,20.1632,20.0921,19.0288
40,3,19.0288,19.7843,19.5033
40,4,20.0266,19.9149,19.9834
41,1,19.0288,20.9712,19.9662
41,2,19.779,20.9712,19.0472
41,3,19.0288,20.9712,19.0288
41,4,19.0288,19.9657,19.6183
42,1,19.7699,19.5182,19.7626
42,2,20.9712,20.1763,19.9082
42,3,20.0809,19.3681,19.3897
42,4,20.9459,19.0288,20.2895
43,1,20.0091,19.0756,19.9862
43,2,20.9069,19.1352,20.9054
43,3,20.9711,20.0618,19.947
43,4,20.3932,20.1255,20.0959
44,1,19.7699,19.5182,19.7626
44,2,20.9459,19.0288,20.2895
44,3,19.7383,19.0288,19.6249
44,4,20.8291,19.0288,19.0288
45,1,19.0288,19.2748,19.0288
45,2,19.0288,19.755,19.487
45,3,20.1483,20.0768,19.0288
45,4,19.0288,20.6532,19.0288
46,1,20.9394,20.9712,19.7748
46,2,20.4217,20.8608,20.1797
46,3,20.0969,20.1753,19.0288
46,4,19.7803,20.9712,19.0288
47,1,20.9712,19.0288,19.6496
47,2,20.9712,20.174,19.9077
47,3,20.0059,19.3838,19.3214
47,4,20.9712,19.1121,19.0288
48,1,19.992,19.0288,19.9813
48,2,20.9568,19.1201,20.9615
48,3,20.3414,19.9839,20.0811
48,4,20.1792,19.0288,20.9712
49,1,20.9712,20.2118,20.1214
49,2,20.0769,20.1555,19.0903
49,3,20.3434,20.8369,20.2246
49,4,20.9105,20.9712,19.8114
50,1,19.7825,19.9381,19.9346
50,2,20.1329,20.0847,19.0288
50,3,19.0288,20.6532,19.0288
50,4,19.0288,19.7865,19.471
51,1,20.119,20.9712,20.9712
51,2,20.9712,20.9712,20.9561
51,3,20.1738,20.7297,20.0844
51,4,20.9712,20.0387,20.9712
52,1,19.9698,19.0288,19.7524
52,2,19.0295,19.0293,20.2246
52,3,20.0922,19.868,20.4841
52,4,19.3261,19.0288,20.9712
53,1,19.7309,19.9839,19.9649
53,2,19.0288,19.5838,19.3236
53,3,19.6338,19.0288,19.7326
53,4,20.2377,19.0288,19.11
54,1,19.0288,19.5838,19.3236
54,2,19.278,19.0288,20.0994
54,3,20.2377,19.0288,19.11
54,4,19.0288,19.0288,19.0288
55,1,20.378,20.8712,20.1036
55,2,19.8257,19.8894,19.8817
55,3,20.0965,20.1762,19.0288
55,4,19.7804,20.9712,19.0288
