tetra,vertex,x,y,z
37,3,19.903,21.3732,20.7347
37,4,20.2695,21.3823,19.7847
38,1,19.7721,19.8233,20.1217
38,2,20.5353,20.5201,20.3006
38,3,19.6266,20.7606,20.429
38,4,19.9073,20.4906,19.4611
39,1,20.2914,21.3898,19.4445
39,2,21.1503,21.3898,18.8427
39,3,21.2844,21.3898,19.7819
39,4,20.8059,20.593,19.4255
40,1,20.5828,19.337,20.8507
40,2,20.4904,19.6412,19.9127
40,3,20.9645,20.2801,20.5961
40,4,21.3898,19.4877,20.2943
41,1,18.6102,21.0739,19.9696
41,2,19.3813,21.0655,19.417
41,3,18.6102,21.3898,18.9695
41,4,18.6102,20.3826,19.2554
42,1,19.5969,19.504,20.6023
42,2,20.1354,18.6961,20.2056
42,3,19.6912,18.732,21.1455
42,4,20.4693,19.3351,20.9345
43,1,20.6255,18.6102,21.3755
43,2,20.5827,19.4103,20.8482
43,3,21.1772,18.6102,20.5301
43,4,21.3898,19.172,21.3898
44,1,21.3109,19.3893,19.1753
44,2,20.5855,18.6373,19.0842
44,3,21.3898,18.6102,19.7107
44,4,20.5785,19.1635,19.8899
45,1,20.8243,20.424,20.5924
45,2,20.2803,20.4634,21.3898
45,3,21.2984,20.7152,21.3898
45,4,21.0851,19.7908,21.3869
46,1,20.5421,19.929,18.6178
46,2,20.3959,20.8905,18.6102
46,3,20.8334,20.5714,19.394
46,4,21.3877,20.5494,18.6102
47,1,21.3898,20.3119,19.7936
47,2,21.3898,20.2181,20.7782
47,3,20.6168,19.892,20.1488
47,4,21.3898,19.3443,20.1982
48,1,18.6102,18.8975,19.9535
48,2,18.6102,19.9214,19.7259
48,3,19.4785,19.3375,19.7976
48,4,19.0,19.6655,20.5521
49,1,20.2843,21.3898,19.4495
49,2,20.8511,20.5746,19.4017
49,3,21.1433,21.3898,18.8477
49,4,20.3111,20.9484,18.6102
50,1,20.4196,20.3823,19.5182
50,2,19.4853,20.8302,19.3555
50,3,19.812,20.6756,20.2327
50,4,20.2682,21.3783,19.7875
51,1,20.0465,19.444,21.3346
51,2,19.3941,19.8304,20.7645
51,3,20.0098,20.4047,21.3898
51,4,20.3858,20.0547,20.5524
52,1,19.5967,19.4497,19.5899
52,2,19.552,18.6102,19.1503
52,3,19.1639,18.6205,20.0646
52,4,20.1116,18.6524,20.0363
53,1,18.6102,19.0697,19.5529
53,2,18.9861,19.548,18.7827
53,3,19.392,18.6517,19.1459
53,4,18.6102,18.6102,18.6102
54,1,19.41,21.3898,21.3898
54,2,19.1794,20.5989,20.9195
54,3,19.9801,21.071,20.5693
54,4,20.1167,20.6149,21.3898
55,1,18.6903,20.9745,20.5407
55,2,18.6102,20.3642,21.3898
55,3,19.434,20.8173,21.2633
55,4,18.6102,21.3898,21.3898
56,1,19.8511,20.4281,19.4826
56,2,18.9145,20.4764,19.013
56,3,19.7262,20.8033,18.6102
56,4,19.6637,19.8527,18.626
57,1,21.1781,21.3109,19.7922
57,2,21.3898,21.3898,20.7136
57,3,20.5703,20.9147,20.5495
57,4,21.3898,20.428,20.3173
58,1,19.3572,20.2503,19.9253
58,2,18.6102,20.3525,19.2249
58,3,18.6102,20.9658,20.0291
58,4,19.3479,21.066,19.4411
59,1,19.8026,19.9215,20.1961
59,2,19.5044,20.8093,20.6683
59,3,19.4925,20.0191,21.1932
59,4,18.8821,20.0056,20.4097
60,1,20.5114,20.32,20.7534
60,2,19.543,20.0211,21.0231
60,3,19.8289,19.8658,20.132
60,4,19.6221,20.775,20.4338
61,1,19.862,18.6102,19.6307
61,2,19.4278,19.3863,19.3003
61,3,20.4551,19.2445,19.2488
61,4,19.984,19.4555,20.1618
62,1,20.545,18.9331,18.8965
62,2,21.3898,19.4882,19.176
62,3,21.2778,18.6102,19.5738
62,4,21.3898,18.6102,18.6102
63,1,20.1239,19.4901,20.8334
63,2,20.0066,18.781,20.2141
63,3,20.9453,19.148,20.5043
63,4,20.3146,19.7352,19.9064
64,1,20.441,19.5829,20.5473
64,2,19.8914,19.0796,21.2853
64,3,20.2797,19.9879,21.3898
64,4,20.8342,19.0976,21.3898
65,1,21.3898,20.5487,18.6102
65,2,20.8428,20.5803,19.3893
65,3,20.4877,21.0837,18.6102
65,4,21.3898,21.3898,19.0489
66,1,20.2941,21.3733,18.9003
66,2,19.8894,20.5635,19.4298
66,3,20.3274,20.3727,18.6102
66,4,19.4818,20.9783,18.6102
67,1,19.9119,21.3898,20.7395
67,2,20.9283,21.3898,20.4807
67,3,20.6013,21.3471,21.3898
67,4,20.5265,20.5401,20.7241
68,1,21.3898,19.4896,20.2947
68,2,21.3898,19.0451,21.2444
68,3,21.3898,19.9934,21.2146
68,4,20.5929,19.4123,20.8579
69,1,18.6102,20.5794,19.9395
69,2,19.4306,20.2039,20.2327
69,3,18.6102,20.3697,20.8647
69,4,18.6102,19.5802,20.2379
70,1,18.9779,20.2537,19.1952
70,2,18.6102,19.5959,18.619
70,3,19.1618,19.3681,19.4814
70,4,19.6166,19.7342,18.6102
71,1,20.6966,18.6102,18.8769
71,2,20.0227,19.3832,19.0967
71,3,19.7402,18.6102,18.6248
71,4,19.9826,18.6102,19.6452
72,1,19.1898,20.5203,19.8847
72,2,19.3855,21.3336,19.2521
72,3,18.6102,21.3898,19.7958
72,4,19.4144,21.3898,20.299
73,1,20.6342,18.6102,21.3898
73,2,20.0888,18.6102,20.494
73,3,20.5895,19.3996,20.8655
73,4,19.7715,19.0047,21.3898
74,1,19.4853,19.4021,19.3078
74,2,18.9211,19.7143,20.0037
74,3,19.8162,20.2382,19.8477
74,4,19.7511,19.3758,20.3221
75,1,20.6254,21.3898,21.3664
75,2,20.6504,20.7203,20.5595
75,3,21.2898,20.7131,21.3898
75,4,20.2716,20.4612,21.3898
76,1,19.6009,19.8063,21.188
76,2,20.1167,20.6149,21.3898
76,3,19.0685,20.5784,21.3898
76,4,19.6868,20.6298,20.5442
77,1,20.6158,19.8933,20.1512
77,2,21.2746,19.8682,19.4327
77,3,21.1994,20.6816,20.0188
77,4,20.3892,20.4297,19.4023
78,1,21.1976,19.535,19.3839
78,2,20.8592,19.393,20.2587
78,3,20.3362,18.9572,19.5348
78,4,20.2347,19.8991,19.5849
79,1,19.1627,18.6173,18.729
79,2,19.9353,18.6188,19.4382
79,3,19.368,19.3998,19.3965
79,4,19.88,19.2601,18.6102
80,1,21.0239,19.9394,21.2004
80,2,20.7698,20.5347,20.4677
80,3,20.2614,20.4735,21.3831
80,4,20.2536,19.6582,20.7233
81,1,19.1218,19.318,21.2551
81,2,18.9694,18.6669,20.4471
81,3,19.7445,18.6102,21.1498
81,4,19.6912,19.3801,20.4988
82,1,20.7686,20.5437,19.4054
82,2,20.5361,21.0544,20.2915
82,3,20.2703,21.3898,19.4448
82,4,21.2657,21.3898,19.7755
83,1,18.6102,20.7921,19.876
83,2,19.4004,20.2827,20.0028
83,3,18.6102,19.7872,20.1761
83,4,18.7662,20.0937,19.1891
84,1,21.3898,20.7512,20.1724
84,2,21.3898,20.9975,19.2338
84,3,21.3898,19.9865,19.5131
84,4,20.5864,20.4895,19.5511
85,1,20.8272,19.1088,21.3898
85,2,20.4534,19.5661,20.5653
85,3,20.2727,19.9991,21.3898
85,4,21.2588,19.9187,21.1371
86,1,20.5019,19.7861,18.6102
86,2,21.3661,19.1976,18.6102
86,3,20.7183,19.2475,19.3606
86,4,20.4381,18.7392,18.6102
87,1,19.5292,19.2824,20.5864
87,2,18.7824,19.3751,21.317
87,3,19.1717,20.1259,20.8824
87,4,18.6102,19.5182,20.2923
88,1,20.8162,18.7535,19.6019
88,2,20.9836,19.4675,20.3517
88,3,20.3741,18.6251,20.4895
88,4,21.3898,18.6102,20.3482
89,1,19.9714,21.0934,20.581
89,2,19.546,21.3478,21.3898
89,3,20.1903,20.5203,21.3898
89,4,20.5696,21.3898,21.3898
90,1,21.3898,20.2615,19.8147
90,2,21.2335,19.5682,19.1863
90,3,20.5347,19.6779,19.9607
90,4,21.3898,19.343,20.1987
91,1,19.168,18.6377,18.7464
91,2,19.3733,19.4202,19.4139
91,3,19.8612,19.2938,18.6102
91,4,18.869,19.6337,18.6102
92,1,19.9253,20.6027,19.4187
92,2,20.1676,21.3898,18.7694
92,3,19.3963,21.3898,19.368
92,4,19.2964,20.8279,18.6102
93,1,20.0621,20.2834,19.444
93,2,19.5056,19.3961,19.3884
93,3,19.8418,19.835,20.2787
93,4,20.404,19.3218,19.6859
94,1,19.2784,20.432,20.9553
94,2,19.5058,20.9371,20.1065
94,3,18.7625,21.3194,20.7399
94,4,18.6102,20.5012,20.2846
95,1,20.9228,20.5254,20.5966
95,2,21.3315,20.0577,21.3856
95,3,21.3273,19.5647,20.4803
95,4,20.4784,19.7328,20.8692
96,1,21.3898,20.2206,20.7787
96,2,21.3898,20.3119,19.7936
96,3,20.6956,20.8396,20.3764
96,4,20.6173,19.8921,20.15
97,1,19.3097,19.1207,20.3971
97,2,19.1588,19.9476,19.9093
97,3,19.2411,20.0122,20.8523
97,4,20.0979,19.7249,20.3199
98,1,20.8416,19.2006,19.4432
98,2,21.1763,20.0862,19.3805
98,3,20.1643,19.919,19.5994
98,4,20.6051,19.8381,18.6607
99,1,20.1541,21.3898,18.7799
99,2,20.3347,21.3898,19.813
99,3,19.9246,20.5946,19.424
99,4,19.3963,21.3898,19.368
100,1,20.7135,18.6102,18.8587
100,2,20.882,19.2322,19.5561
100,3,19.9756,18.7057,19.5903
100,4,20.2189,19.4197,18.8617
101,1,19.1718,21.3898,19.4345
101,2,19.659,21.3898,18.6102
101,3,19.048,20.572,18.8506
101,4,18.6102,21.3898,18.6102
102,1,20.1289,19.4657,19.9449
102,2,20.3881,18.6102,20.4831
102,3,19.8576,18.6102,19.6375
102,4,20.8189,18.7602,19.5898
103,1,21.3898,21.3898,20.7136
103,2,20.6476,20.7954,20.65
103,3,20.6434,21.3898,21.3898
103,4,21.374,20.6373,21.3898
104,1,19.2104,19.3459,19.5028
104,2,18.955,19.9892,20.1651
104,3,19.6899,20.1842,19.4427
104,4,18.69,20.0576,19.1526
105,1,19.5479,19.8578,18.6102
105,2,19.757,19.4182,19.4257
105,3,20.0572,18.941,18.6102
105,4,20.4784,19.8694,18.8126
106,1,19.8835,19.904,18.6102
106,2,19.9384,20.4088,19.4115
106,3,20.1212,19.42,19.5098
106,4,19.2059,19.6648,19.3118
107,1,19.6405,20.8424,20.0185
107,2,19.26,20.5641,20.8418
107,3,18.9079,21.3898,20.4632
107,4,19.9046,21.3898,20.7896
108,1,19.895,20.5468,19.4155
108,2,18.8539,20.4368,19.3524
108,3,19.2858,21.3898,19.281
108,4,19.3701,20.7243,18.6102
109,1,18.6102,21.3898,19.7958
109,2,18.6765,21.3898,20.7856
109,3,18.6102,20.5012,20.2846
109,4,19.4244,20.979,20.1758
110,1,19.8907,21.3898,20.7449
110,2,20.2706,21.3829,19.7809
110,3,20.4041,20.5863,20.45
110,4,20.9071,21.3898,20.4861
