tetra,vertex,x,y,z
18,4,0.0804176,0.452358,-1.33849
19,1,0.871039,-1.01216,-0.750841
19,2,0.445247,-0.132134,-0.540437
19,3,1.32559,-0.161158,-1.01388
19,4,1.26767,-0.419726,-0.0496223
20,1,-1.08504,0.778364,-0.924244
20,2,-1.32667,0.139528,-1.65466
20,3,-0.367016,0.282168,-1.41233
20,4,-0.878517,1.00567,-1.87591
21,1,-0.0253875,1.1497,-2.22981
21,2,0.278717,0.197062,-2.22981
21,3,0.951671,0.936745,-2.22981
21,4,0.401667,0.76117,-1.41332
22,1,0.845505,-0.257975,1.81273
22,2,0.423153,-0.650831,0.995854
22,3,-0.128786,-0.483271,1.81273
22,4,0.553472,-1.21439,1.81159
23,1,-0.326472,-0.852491,-0.15967
23,2,-1.22487,-0.415903,-0.112095
23,3,-0.486002,-0.105919,0.486225
23,4,-0.446739,0.0818239,-0.495211
24,1,-0.0334693,0.471441,-1.38878
24,2,-0.652092,0.277299,-2.1501
24,3,0.0177396,1.01593,-2.22598
24,4,0.321456,0.0631757,-2.22981
25,1,0.0186646,0.464369,0.0641921
25,2,0.0122711,1.33506,0.555984
25,3,-0.684821,1.14638,-0.135722
25,4,0.262376,1.30932,-0.411893
26,1,-1.0981,-0.759838,0.397072
26,2,-0.356943,-0.314765,0.899669
26,3,-1.12565,-0.718385,1.39583
26,4,-1.25969,0.113291,0.856999
27,1,1.3,0.103463,-0.087938
27,2,0.676229,0.371248,0.646368
27,3,0.875101,1.00865,-0.0980606
27,4,0.321217,0.194343,-0.271606
28,1,0.471218,0.849681,0.961169
28,2,0.347484,0.0170424,0.421351
28,3,1.17025,0.134778,0.977394
28,4,0.286398,-0.0200445,1.41879
29,1,-0.388658,0.257448,-0.38934
29,2,-0.392184,1.24535,-0.234327
29,3,-1.14716,0.683487,0.103781
29,4,-1.0397,0.837974,-0.878354
30,1,-1.17151,-0.044085,-0.505641
30,2,-0.485368,-0.157073,-1.22428
30,3,-0.894377,0.740579,-1.06016
30,4,-0.259708,0.350759,-0.392904
31,1,1.08844,-0.753994,1.77533
31,2,0.450134,-0.0757883,1.41117
31,3,1.30985,-0.259749,0.934671
31,4,1.31732,0.218744,1.81273
32,1,-0.985028,-0.891994,1.81273
32,2,-0.0872745,-1.3325,1.81273
32,3,-0.408985,-0.853088,0.996231
32,4,-0.154662,-0.334774,1.81273
33,1,-0.850182,-0.982635,-1.25354
33,2,-0.307848,-0.372406,-0.676049
33,3,-1.23152,-0.108213,-0.953592
33,4,-0.492994,-0.126758,-1.62756
34,1,1.24299,-0.487939,-1.36931
34,2,0.459154,0.00533144,-1.74653
34,3,1.33514,0.0148997,-2.22876
34,4,1.23329,0.512011,-1.36708
35,1,0.53684,0.102737,-0.463448
35,2,-0.0646688,-0.515423,0.0425814
35,3,0.437259,0.201314,0.526683
35,4,-0.320946,0.443546,-0.0786699
36,1,-1.32576,-0.158027,-1.28002
36,2,-1.15436,-0.671286,-2.12097
36,3,-0.395394,-0.233757,-1.63874
36,4,-0.844959,-1.03403,-1.24194
37,1,-0.930097,-0.0836133,-0.758046
37,2,-0.143684,-0.601137,-0.420822
37,3,-0.134898,0.398351,-0.390119
37,4,-0.0701375,-0.0754932,-1.26834
38,1,-0.285387,-1.3045,1.26479
38,2,0.54683,-1.21712,1.81231
38,3,-0.131157,-0.482053,1.81232
38,4,0.422879,-0.651237,0.997199
39,1,0.137344,-1.17286,-1.274
39,2,-0.663088,-0.581396,-1.37132
39,3,0.176985,-0.222886,-0.964197
39,4,0.143674,-0.428891,-1.94218
40,1,0.950942,0.937485,-2.22755
40,2,1.23353,0.511432,-1.36812
40,3,0.424302,0.175719,-1.85025
40,4,1.33528,0.0142958,-2.22981
41,1,0.604506,1.19064,0.145179
41,2,1.23426,0.49613,0.493112
41,3,0.249638,0.394338,0.635046
41,4,0.755681,1.10096,1.12961
42,1,0.449437,-0.0961422,0.41835
42,2,1.30521,0.282142,0.06543
42,3,1.30787,-0.264268,0.902943
42,4,0.90395,0.650527,0.90405
43,1,-0.900476,-0.940241,1.54117
43,2,-0.110532,-0.635509,1.00907
43,3,-0.402243,-0.116821,1.81273
43,4,-0.962186,-0.111992,0.984213
44,1,-0.0396312,1.09614,0.637625
44,2,-0.903082,0.844844,1.07501
44,3,-0.0681692,0.337612,1.28865
44,4,-0.495513,0.241329,0.3897
45,1,-0.272126,1.30733,-1.24657
45,2,-1.07059,0.798121,-0.925395
45,3,-0.46834,1.25053,-0.267656
45,4,-0.150919,0.44115,-0.761765
46,1,-1.03578,-0.84281,0.427466
46,2,-1.05698,-0.671052,1.41238
46,3,-0.367382,-1.28382,1.02643
46,4,-0.313538,-0.299925,0.855998
47,1,0.876964,-1.00702,1.30741
47,2,0.603484,-1.19121,0.363333
47,3,-0.0724417,-1.24157,1.09858
47,4,0.29683,-0.355391,0.818712
48,1,1.32658,0.103675,-0.964002
48,2,1.1466,-0.384258,-0.109879
48,3,0.417787,0.141559,-0.548461
48,4,1.18532,0.61497,-0.116287
49,1,0.631074,0.955602,1.81273
49,2,0.145069,0.946089,0.938821
49,3,1.1199,0.725518,0.971233
49,4,0.449991,0.0873982,1.35074
50,1,-0.320911,1.29622,1.68812
50,2,-0.111732,0.44261,1.21105
50,3,0.316559,1.29729,0.917642
50,4,-0.659246,1.14681,0.759026
51,1,-0.232073,-1.29773,0.517015
51,2,-0.39407,-0.454906,0.00377839
51,3,0.514889,-0.871787,0.00650042
51,4,-0.236641,-1.31422,-0.482837
52,1,0.42927,0.207695,0.520669
52,2,-0.33024,0.441064,-0.0865192
52,3,-0.509,-0.0151682,0.785203
52,4,-0.0672812,-0.515356,0.0404228
53,1,0.97941,-0.907704,-1.0593
53,2,0.780061,-1.08382,-2.02327
53,3,1.3067,-0.275129,-1.76124
53,4,0.330588,-0.326168,-1.55006
54,1,0.282359,0.201199,-2.22235
54,2,0.128399,-0.107826,-1.28384
54,3,-0.0543678,0.84311,-1.53346
54,4,0.887494,0.510113,-1.4886
55,1,-0.398813,0.0697542,1.35288
55,2,-0.942427,0.799033,0.937381
55,3,-1.22144,0.404163,1.81273
55,4,-1.3014,-0.133617,0.973445
56,1,0.232621,-0.407724,-0.096668
56,2,0.692001,-1.14206,0.403047
56,3,1.23016,-0.475874,-0.113266
56,4,0.674663,-1.15239,-0.596748
57,1,-0.221118,0.3443,-1.51069
57,2,-0.87956,1.00476,-1.87159
57,3,-0.156184,1.30787,-1.25123
57,4,-0.908382,0.746665,-0.9059
58,1,0.128658,-1.32914,-1.40242
58,2,0.358564,-0.372264,-1.57997
58,3,0.76317,-1.09578,-2.13927
58,4,-0.208888,-0.878896,-2.22907
59,1,-0.7007,-0.759957,-1.44279
59,2,0.134496,-0.464081,-1.90636
59,3,-0.357316,-1.27247,-2.22981
59,4,0.135706,-1.30182,-1.36029
60,1,0.327538,1.29257,-1.61887
60,2,0.756841,1.10016,-0.736442
60,3,0.253457,0.380749,-1.21503
60,4,1.13129,0.699411,-1.57262
61,1,-0.319605,0.30181,0.947618
61,2,-0.542716,-0.147419,1.81273
61,3,-1.12907,0.583232,1.46296
61,4,-0.215997,0.797698,1.8098
62,1,-1.33146,-0.057693,-0.540662
62,2,-1.14731,0.683271,0.105139
62,3,-1.03986,0.837771,-0.876993
62,4,-0.3927,0.251844,-0.389265
63,1,0.639535,0.925389,-0.705765
63,2,-0.234674,0.920098,-1.19129
63,3,-0.171991,1.32423,-0.278741
63,4,-0.10282,0.333134,-0.392483
64,1,0.647517,0.990286,1.81273
64,2,0.313333,1.29807,0.921894
64,3,-0.0117595,0.434196,1.30664
64,4,-0.297547,1.30178,1.71361
65,1,0.978652,-0.908521,-1.0633
65,2,0.774478,-1.07875,-2.02732
65,3,0.328381,-0.323197,-1.54759
65,4,0.0841183,-1.26796,-1.32903
66,1,-0.435076,0.0819069,1.36966
66,2,-1.32174,-0.139093,0.963488
66,3,-1.03617,-0.583211,1.81273
66,4,-1.27801,0.387104,1.81273
67,1,-1.17797,-0.387298,-0.125981
67,2,-0.450598,-0.0455283,0.469109
67,3,-0.403587,0.109609,-0.517663
67,4,-1.08239,0.595337,0.0330591
68,1,-0.234951,-1.3126,-0.481349
68,2,0.513377,-0.866348,0.00943227
68,3,0.155691,-0.461496,-0.83209
68,4,-0.396679,-0.451936,0.00145533
69,1,-0.474132,-0.0075127,0.525538
69,2,-1.33285,0.0816985,1.03016
69,3,-0.818994,0.898943,0.769284
69,4,-1.28608,0.357641,0.0701261
70,1,-1.12188,-0.724263,-2.22923
70,2,-0.932363,-0.178313,-1.41312
70,3,-1.31022,0.257838,-2.22981
70,4,-0.365526,-0.0700965,-2.22981
71,1,0.0654455,1.33375,0.35195
71,2,0.944146,0.944329,0.0758491
71,3,0.314423,1.29781,-0.615892
71,4,0.0953507,0.454967,-0.124335
72,1,-0.879218,1.00506,0.860446
72,2,-0.645012,1.16924,-0.0977766
72,3,-1.26619,0.423964,0.1445
72,4,-0.29434,0.358402,0.370806
73,1,-0.31708,0.507113,1.81273
73,2,0.50024,-0.0690725,1.81223
73,3,0.58832,0.92372,1.73095
73,4,0.212538,0.391329,0.972433
74,1,-0.36648,-0.0727733,-2.22176
74,2,-1.31024,0.257772,-2.22963
74,3,-0.619625,0.729968,-1.68183
74,4,-0.939667,-0.177307,-1.40903
75,1,0.682111,-1.01088,0.819765
75,2,1.31333,-0.240592,0.910416
75,3,0.394663,-0.182878,1.30121
75,4,1.07558,-0.7892,1.71198
76,1,1.1349,-0.703692,0.0193196
76,2,0.447902,-0.0978616,0.420576
76,3,1.30736,-0.26788,0.902678
76,4,1.30308,0.280921,0.0667364
77,1,0.611347,0.274126,-2.22981
77,2,0.534139,-0.722889,-2.22981
77,3,1.30423,-0.281025,-1.76969
77,4,0.384049,-0.209765,-1.38472
78,1,0.0929616,-0.316298,-1.32129
78,2,-0.713735,-0.381334,-1.90867
78,3,-0.462382,0.495948,-1.49977
78,4,0.0997008,0.104565,-2.22839
79,1,-0.310628,0.502564,1.81273
79,2,-0.396615,-0.487181,1.69868
79,3,-0.00489271,0.068473,0.965324
79,4,0.506691,-0.0736237,1.81273
80,1,-0.293,-0.357025,-1.12688
80,2,-0.0152361,-1.28803,-1.36368
80,3,-0.700875,-1.13664,-0.651657
80,4,-0.927561,-0.960625,-1.60959
81,1,-0.0159076,-0.870796,0.811734
81,2,-0.351402,-0.460879,1.65991
81,3,0.618462,-0.399159,1.42422
81,4,-0.0567289,0.124076,0.904269
82,1,-0.400696,-0.117783,1.81205
82,2,-0.0859635,0.368269,0.996759
82,3,-0.110832,-0.631391,1.00447
82,4,-0.964034,-0.110145,0.985859
83,1,0.11208,-0.335853,-1.02219
83,2,0.736636,-0.422574,-0.246042
83,3,0.793386,-1.06771,-1.00799
83,4,0.012976,-1.09891,-0.3835
84,1,-0.874165,1.00946,0.863557
84,2,-0.282033,0.366935,0.377196
84,3,-0.645282,1.16909,-0.0967186
84,4,0.0544137,1.27963,0.609117
85,1,0.829413,-0.146558,-0.576659
85,2,0.200557,-0.104822,-1.35306
85,3,0.599575,0.73591,-0.987059
85,4,-0.0866311,0.236594,-0.4581
86,1,-0.302153,-0.225316,-2.22698
86,2,0.265958,-0.256423,-1.40461
86,3,0.515641,-0.800433,-2.20568
86,4,0.605098,0.195265,-2.22981
87,1,1.11684,0.720588,0.971322
87,2,0.450336,0.0708439,1.33684
87,3,1.31732,0.218744,1.81273
87,4,0.619012,0.934541,1.81179
88,1,-1.18941,-0.141459,-0.952415
88,2,-0.828269,-1.04744,-1.17325
88,3,-0.264561,-0.394006,-0.668032
88,4,-1.05624,-0.817023,-0.227239
89,1,-0.810695,-1.0611,0.663113
89,2,-0.384386,-0.901452,-0.22726
89,3,-1.25038,-0.455809,-0.000429395
89,4,-0.406915,-0.170325,0.45461
90,1,-0.753075,-0.908983,0.65468
90,2,0.059764,-0.370801,0.877501
90,3,0.148221,-1.21373,0.346803
90,4,-0.273894,-0.405885,-0.0645427
91,1,-1.32309,0.128415,-0.0382888
91,2,-0.454815,-0.0605266,-0.496985
91,3,-1.31809,-0.214046,-0.97781
91,4,-1.05126,-0.815661,-0.224905
92,1,-0.181169,-1.06198,-2.19993
92,2,-1.12192,-0.724199,-2.22981
92,3,-0.358508,-0.0782856,-2.22981
92,4,-0.572067,-0.599975,-1.40384
93,1,-0.420352,1.26747,1.71115
93,2,-0.6682,1.15615,0.748772
93,3,-1.08851,0.573066,1.444
93,4,-0.123666,0.455069,1.20917
94,1,0.0676285,-0.4585,-0.897551
94,2,0.874854,-1.00417,-1.12257
94,3,0.245983,-1.3125,-0.40881
94,4,-0.0364573,-1.33486,-1.36784
95,1,1.03978,0.119684,-0.902765
95,2,1.15989,0.661687,-0.0710179
95,3,0.269457,0.257472,-0.280168
95,4,0.612943,1.02085,-0.827223
96,1,-0.706403,-1.13321,-0.644634
96,2,0.000387565,-0.462386,-0.869228
96,3,0.24748,-1.31222,-0.403688
96,4,-0.0383637,-1.33182,-1.36176
97,1,-1.11848,-0.729495,0.410396
97,2,-0.420813,-0.0180475,0.494639
97,3,-1.3296,0.123881,0.887032
97,4,-1.20823,0.122398,-0.105572
98,1,0.400458,0.224316,-1.15626
98,2,1.15749,0.665868,-1.63785
98,3,1.31651,0.223566,-0.755191
98,4,0.791532,1.07344,-0.801212
99,1,0.831379,-0.737498,0.13944
99,2,-0.158387,-0.628038,0.0478781
99,3,0.459512,0.0251894,-0.389728
99,4,0.36627,0.0149149,0.605862
100,1,1.11758,0.720971,0.971375
100,2,1.30942,-0.259769,0.934681
100,3,1.31732,0.218744,1.81273
100,4,0.452774,0.0675671,1.33345
