tetra,vertex,x,y,z
51,3,20.3652,21.2464,18.7535
51,4,19.6014,20.927,18.7536
52,1,20.0949,18.7821,19.9831
52,2,19.3386,19.0224,20.0088
52,3,19.7902,19.7877,19.5155
52,4,20.0686,19.8759,20.442
53,1,19.5607,19.2497,19.5578
53,2,18.7538,19.8927,19.8924
53,3,18.7541,18.7541,20.279
53,4,18.7536,18.8114,19.4901
54,1,19.9434,20.3111,20.0412
54,2,19.3573,19.8772,19.4448
54,3,20.242,20.3658,18.8763
54,4,19.6412,20.9069,19.7172
55,1,19.0158,20.3788,20.1971
55,2,19.7588,21.2012,19.727
55,3,18.7836,21.2465,20.4311
55,4,18.7535,21.2464,19.6065
56,1,18.7536,21.2451,19.6065
56,2,18.7539,20.3301,20.2383
56,3,18.7545,20.2186,19.3948
56,4,19.5932,21.0099,19.7399
57,1,19.644,20.9203,21.2447
57,2,19.8341,19.7754,21.2463
57,3,20.3925,20.4874,21.2463
57,4,19.7472,20.1412,20.3329
58,1,18.7948,19.8611,19.8133
58,2,19.941,20.0888,19.5258
58,3,19.5552,19.3319,19.5021
58,4,19.7966,20.0163,20.4612
59,1,19.542,19.8083,21.2465
59,2,19.7347,18.754,21.2465
59,3,19.8521,18.9341,20.5164
59,4,20.4901,19.6479,21.2462
60,1,19.7445,20.1492,20.3648
60,2,19.8298,19.7968,21.2461
60,3,19.6397,20.9421,21.2464
60,4,19.0005,20.5665,21.2121
61,1,18.7536,19.7304,21.0832
61,2,18.7536,19.9011,19.8927
61,3,18.7536,18.8856,20.2372
61,4,19.3684,19.8748,20.4357
62,1,18.7538,19.5579,19.7658
62,2,18.754,19.8351,18.7797
62,3,18.7548,18.8577,19.4819
62,4,19.6731,19.6341,19.5188
63,1,19.3769,19.8043,18.754
63,2,20.3388,20.4019,18.7537
63,3,20.0376,20.3194,19.6181
63,4,20.3776,19.5755,18.7537
64,1,18.778,18.7551,21.0297
64,2,18.7538,18.7539,20.287
64,3,19.2796,19.6337,20.4219
64,4,19.842,18.754,20.4671
65,1,21.2465,20.5538,19.0201
65,2,21.2461,21.2464,19.9567
65,3,21.2463,21.2465,18.7535
65,4,20.3979,20.6821,19.3152
66,1,19.841,18.8167,20.5055
66,2,19.1997,19.7172,20.1856
66,3,20.0211,19.9991,20.3737
66,4,19.4283,19.5364,21.0462
67,1,20.5006,19.9896,20.2412
67,2,21.0406,19.03,19.7544
67,3,20.0948,19.5171,19.3326
67,4,21.2463,19.7308,19.6103
68,1,20.378,19.5747,18.7539
68,2,19.9973,19.5743,19.7024
68,3,19.3803,19.8053,18.7605
68,4,20.0453,20.3199,19.6219
69,1,19.8744,18.7538,20.452
69,2,18.7537,18.7537,20.2863
69,3,19.1956,18.7536,19.6349
69,4,19.282,19.634,20.4203
70,1,18.7872,20.2988,19.8915
70,2,18.7537,19.5587,19.7662
70,3,18.7556,19.8423,18.7787
70,4,19.6772,19.6388,19.5194
71,1,19.6793,20.2556,18.7536
71,2,19.6863,19.8584,19.5435
71,3,19.006,19.2579,18.7539
71,4,18.7537,20.1651,18.848
72,1,20.4258,20.4133,21.176
72,2,19.5268,20.5644,20.7031
72,3,20.2603,19.8384,20.1318
72,4,20.541,20.7766,20.5393
73,1,21.2457,20.1116,21.0135
73,2,21.0419,19.3973,21.2464
73,3,20.319,19.6938,20.3687
73,4,20.4129,20.4233,21.2464
74,1,20.3692,18.7536,20.125
74,2,19.4094,18.7535,19.5552
74,3,20.4093,19.406,19.5313
74,4,20.253,18.7535,18.9269
75,1,20.4363,20.4444,21.2459
75,2,19.9423,21.2462,20.5138
75,3,19.6926,21.2463,21.2464
75,4,20.8961,21.2463,21.2462
76,1,21.2464,19.812,19.7456
76,2,21.2463,18.7674,20.3435
76,3,21.2464,19.8389,20.4868
76,4,20.3517,19.1572,20.2096
77,1,21.2464,20.3256,20.9276
77,2,21.2464,19.904,19.8
77,3,20.4071,20.0068,20.3257
77,4,21.2462,20.868,20.38
78,1,21.1179,19.6805,19.586
78,2,20.25,20.3747,19.1246
78,3,20.38,19.5935,18.7536
78,4,20.1027,19.2172,19.4205
79,1,20.3191,19.9088,20.2838
79,2,21.2461,20.3255,20.9288
79,3,21.246,19.9769,19.997
79,4,21.1128,19.5511,21.1146
80,1,21.2459,19.7324,19.6129
80,2,20.3696,20.0491,20.3752
80,3,20.7326,20.1854,19.3244
80,4,20.0955,19.5169,19.3313
81,1,20.0347,20.1064,20.392
81,2,20.7847,19.4806,21.0952
81,3,19.8786,18.9351,20.5201
81,4,20.0968,19.716,21.246
82,1,20.4002,20.6789,19.3122
82,2,21.2458,21.2447,19.9555
82,3,21.2464,20.5547,19.0219
82,4,21.2461,20.291,19.8765
83,1,20.2891,20.373,18.7545
83,2,19.6341,20.7896,19.6614
83,3,19.4415,19.9257,19.3905
83,4,19.1204,20.214,18.7865
84,1,19.8283,19.7967,21.2464
84,2,19.0516,19.8653,20.3361
84,3,18.7536,19.8881,21.2444
84,4,19.0003,20.5911,21.2465
85,1,20.8921,19.5449,21.1594
85,2,20.1109,20.0774,20.4141
85,3,19.8418,19.7842,21.2464
85,4,20.3818,20.4728,21.2464
86,1,21.2464,19.7981,19.753
86,2,21.2465,18.756,20.3488
86,3,21.211,18.7536,19.6075
86,4,20.3369,19.1547,20.2077
87,1,19.9536,21.2465,20.4953
87,2,18.7536,21.2465,20.4304
87,3,19.141,20.5115,20.2903
87,4,19.011,21.2353,21.2436
88,1,20.5996,19.4079,20.4247
88,2,21.2459,18.7548,20.3506
88,3,20.3175,18.7547,20.8983
88,4,21.1181,19.6032,21.1931
89,1,19.826,19.7989,21.2444
89,2,19.0511,19.8669,20.3358
89,3,19.0197,20.5481,21.2074
89,4,19.7158,20.1971,20.2905
90,1,20.2578,18.7539,18.9366
90,2,21.2465,18.7537,18.7535
90,3,20.8899,19.5754,19.5488
90,4,21.2463,18.7535,19.6239
91,1,21.2449,19.887,18.7537
91,2,21.0893,19.5021,19.5367
91,3,20.3572,20.0504,18.7543
91,4,20.467,19.0131,18.7536
92,1,18.7963,20.3434,20.0724
92,2,19.3426,19.9675,19.4234
92,3,19.4558,20.8693,19.6189
92,4,19.9699,20.1056,20.1911
93,1,18.831,18.7536,21.0024
93,2,19.5856,19.6766,21.1491
93,3,19.8966,18.7537,20.4422
93,4,19.7341,18.7535,21.2465
94,1,18.8122,18.7567,21.0126
94,2,19.4533,19.5104,21.12
94,3,19.2622,19.6654,20.42
94,4,19.864,18.7569,20.4592
95,1,21.2465,19.888,18.7536
95,2,21.2462,19.4636,19.5564
95,3,20.4695,19.0148,18.7539
95,4,21.2465,18.7544,18.7536
96,1,20.6841,19.4158,19.3747
96,2,20.2543,18.7535,18.9346
96,3,21.216,18.7536,19.6034
96,4,20.3698,18.7536,20.1252
97,1,19.7602,21.2461,19.7255
97,2,19.9095,21.2457,20.4919
97,3,19.0697,20.4167,20.2546
97,4,18.7854,21.2463,20.4309
98,1,21.2464,20.5553,20.1903
98,2,20.3418,20.0626,20.3935
98,3,21.2459,19.7098,19.6815
98,4,20.7554,20.1765,19.3087
99,1,21.2459,20.1125,21.0137
99,2,20.4146,20.4246,21.2463
99,3,20.7212,20.5843,20.3723
99,4,20.3171,19.6968,20.3705
100,1,20.1739,21.2438,19.7608
100,2,20.5793,20.2564,20.2933
100,3,20.2885,20.4863,19.1776
100,4,20.9236,21.2301,19.8791
