tetra,vertex,x,y,z
42,2,20.5829,20.4405,19.683
42,3,21.245,20.698,19.1619
42,4,20.7656,19.6006,18.755
43,1,20.401,18.755,21.245
43,2,20.7787,19.536,21.245
43,3,20.2393,19.0932,20.2846
43,4,20.003,19.8817,21.245
44,1,19.2883,19.7357,19.8582
44,2,18.755,18.755,19.7767
44,3,18.8988,18.755,19.1608
44,4,19.8865,18.755,19.9446
45,1,21.245,18.755,19.2519
45,2,19.9811,18.755,19.3015
45,3,20.5835,19.7674,19.6224
45,4,20.7438,18.8608,18.755
46,1,19.6512,20.9497,19.5374
46,2,20.7436,21.2446,19.3311
46,3,20.3052,21.245,18.7551
46,4,20.2965,20.1472,19.3833
47,1,21.245,20.2178,18.755
47,2,21.245,19.1099,19.3653
47,3,20.3078,19.9375,19.5567
47,4,21.245,19.8916,19.6157
48,1,18.755,18.7551,20.4387
48,2,19.7454,18.755,21.189
48,3,19.642,18.755,20.0704
48,4,19.817,19.4413,20.4718
49,1,20.2316,20.3112,20.5913
49,2,20.1394,21.2449,20.3975
49,3,21.1077,20.9184,20.2889
49,4,20.1482,20.2457,19.8128
50,1,19.8542,21.245,19.5542
50,2,18.873,20.7774,19.6993
50,3,18.8553,21.245,20.2459
50,4,19.6277,20.2871,20.1304
51,1,21.2449,21.245,20.1894
51,2,20.3332,20.6231,20.5019
51,3,21.1637,21.245,21.2253
51,4,21.245,20.5057,20.7346
52,1,18.8443,18.9396,20.299
52,2,19.7508,19.6162,20.2251
52,3,19.7474,18.7742,21.169
52,4,19.5687,19.4702,21.1804
53,1,19.4075,18.8923,18.755
53,2,18.755,18.9175,19.5072
53,3,18.755,19.2805,18.755
53,4,19.4997,19.9373,19.4617
54,1,19.8456,18.755,19.912
54,2,19.3932,18.755,18.755
54,3,19.5186,19.7223,19.274
54,4,18.9296,18.755,19.1852
55,1,18.755,21.245,18.755
55,2,19.7596,21.242,19.5233
55,3,19.6313,21.245,18.755
55,4,19.2057,20.1934,19.0833
56,1,19.8791,21.245,19.537
56,2,18.755,21.245,19.4186
56,3,19.0926,20.4511,19.1745
56,4,18.7956,21.1541,20.1832
57,1,19.6378,20.1169,20.1466
57,2,18.7551,20.7724,19.5212
57,3,18.755,19.9794,20.0023
57,4,18.9004,19.5357,19.2991
58,1,20.2895,19.2898,19.769
58,2,21.245,18.755,19.8844
58,3,21.245,19.9668,20.247
58,4,21.245,19.8035,19.5875
59,1,18.755,19.9097,21.245
59,2,18.9927,19.2719,20.3687
59,3,18.755,20.0329,20.026
59,4,19.4019,20.4675,20.3121
60,1,19.6243,20.2918,20.1308
60,2,19.8984,21.245,19.5237
60,3,18.8588,21.2449,20.2442
60,4,20.0379,21.245,20.1406
61,1,19.8631,21.245,20.736
61,2,18.8552,21.245,20.2459
61,3,19.3648,20.24,20.1516
61,4,20.0686,21.245,20.1379
62,1,18.9263,18.7551,19.1826
62,2,19.8292,18.755,19.899
62,3,19.2919,19.7497,19.8665
62,4,19.5571,19.7551,19.2918
63,1,20.085,19.9189,18.8998
63,2,20.4395,20.3248,19.9554
63,3,19.7443,20.8974,19.6254
63,4,19.8606,19.6384,19.659
64,1,18.755,18.755,19.7767
64,2,19.9297,18.7553,19.9511
64,3,19.4777,19.657,19.8861
64,4,18.7669,18.7731,20.446
65,1,20.3053,21.245,18.755
65,2,20.8991,21.107,19.6154
65,3,20.3359,20.3705,18.755
65,4,21.245,21.245,18.755
66,1,18.755,20.8023,19.5278
66,2,18.755,19.5674,19.2538
66,3,19.5549,20.3068,19.7053
66,4,18.755,20.5458,18.755
67,1,21.245,20.2178,18.755
67,2,21.245,19.1099,19.3652
67,3,20.3077,19.9374,19.5567
67,4,20.7585,19.5914,18.755
68,1,19.8457,19.7383,19.8199
68,2,19.8456,18.755,19.9117
68,3,20.5348,19.7478,19.5837
68,4,20.0289,19.142,18.7695
69,1,20.0013,18.8084,20.0906
69,2,20.5523,18.9724,19.8267
69,3,20.7224,19.7488,20.5331
69,4,19.891,20.0118,19.717
70,1,19.9167,20.1887,20.1048
70,2,19.1007,20.445,19.173
70,3,18.8732,20.7774,19.6993
70,4,19.7776,21.2084,19.5656
71,1,20.0316,19.1472,18.755
71,2,19.8432,19.7287,19.8325
71,3,19.8248,18.755,19.856
71,4,19.3636,19.2249,18.776
72,1,19.9399,21.121,19.6267
72,2,20.2405,20.1128,20.329
72,3,19.598,20.2477,20.0433
72,4,20.0517,21.142,20.8142
73,1,20.6638,19.6766,21.245
73,2,19.6296,19.8097,20.529
73,3,20.4206,20.504,20.9025
73,4,19.4676,20.0372,21.2305
74,1,20.4009,18.755,21.245
74,2,20.2394,19.0929,20.2845
74,3,19.7442,18.755,21.1742
74,4,20.0031,19.8814,21.2449
75,1,18.755,20.7722,19.5213
75,2,19.7075,20.1928,20.1187
75,3,18.8935,21.1536,20.238
75,4,18.755,19.9586,20.015
76,1,19.8986,19.6922,20.913
76,2,20.7156,20.0072,20.4673
76,3,20.7786,19.5361,21.245
76,4,20.204,19.0642,20.2217
77,1,21.245,18.755,19.2519
77,2,21.245,18.755,19.8844
77,3,21.245,19.8029,19.5876
77,4,20.1781,19.1378,19.449
78,1,20.5774,20.4534,19.6893
78,2,19.9996,19.8263,18.755
78,3,20.7634,19.6098,18.7652
78,4,19.8562,19.6303,19.6464
79,1,21.245,18.755,20.6014
79,2,20.2376,18.755,20.4732
79,3,20.7714,19.8492,20.8163
79,4,21.2417,18.7551,21.2425
80,1,20.0503,19.1469,18.7552
80,2,19.5149,19.9612,18.7554
80,3,19.871,19.6298,19.6307
80,4,20.7323,19.619,18.7589
81,1,20.6783,20.5687,20.7385
81,2,21.245,19.9767,19.7751
81,3,20.1518,20.1602,19.8947
81,4,21.0353,19.807,20.7281
82,1,20.1399,21.2449,20.3972
82,2,21.234,21.245,19.7627
82,3,20.3569,20.3344,19.8009
82,4,21.2449,20.8722,20.2735
83,1,19.3754,20.0437,18.755
83,2,19.7259,20.8866,19.5868
83,3,19.9451,19.9426,19.8798
83,4,18.9002,20.023,19.1718
84,1,19.5424,19.7378,19.896
84,2,18.755,19.0695,20.5735
84,3,18.755,19.9549,19.9609
84,4,18.755,18.7551,19.7768
85,1,18.8724,21.245,21.2101
85,2,20.0134,21.245,20.6642
85,3,20.0995,21.0095,21.245
85,4,19.3878,20.4844,20.3408
86,1,21.245,19.9247,20.2344
86,2,21.245,18.755,19.8844
86,3,20.4016,19.2128,19.7783
86,4,21.245,18.755,20.6012
87,1,19.863,21.245,20.736
87,2,18.755,21.245,20.1972
87,3,18.755,20.6359,20.7637
87,4,18.755,21.245,21.245
88,1,19.7441,18.755,21.1744
88,2,19.6419,18.755,20.0692
88,3,20.3662,18.7832,20.0735
88,4,19.895,19.6457,20.8697
89,1,19.6457,20.8068,20.4812
89,2,18.755,20.6339,20.7656
89,3,18.755,21.245,20.1972
89,4,18.755,20.0329,20.0255
90,1,20.7904,19.8503,20.8308
90,2,20.401,18.755,21.245
90,3,20.2413,18.7676,20.4753
90,4,21.245,18.755,21.245
91,1,21.245,20.2185,18.755
91,2,20.9726,21.1539,19.5108
91,3,21.2449,21.2448,18.755
91,4,20.3333,20.3679,18.755
92,1,20.5261,20.4454,19.5227
92,2,20.1171,20.7019,18.755
92,3,20.7588,19.6119,18.755
92,4,19.7452,19.8984,18.755
93,1,19.3812,20.2069,21.1928
93,2,19.5237,19.4361,21.245
93,3,19.7656,19.6283,20.1358
93,4,18.755,19.5421,20.8915
94,1,18.7551,19.9099,21.2446
94,2,19.4022,20.468,20.312
94,3,18.755,20.9228,21.1214
94,4,18.755,20.1252,20.1396
95,1,21.245,18.755,20.6013
95,2,21.245,19.9234,20.2349
95,3,20.6217,19.7067,20.583
95,4,21.245,19.7987,21.245
96,1,20.7532,19.5962,18.755
96,2,21.1908,19.1676,19.2403
96,3,20.2944,19.9396,19.6881
96,4,20.0251,19.1293,18.755
97,1,21.043,21.245,21.0395
97,2,20.1735,20.4833,20.5265
97,3,20.0118,21.245,20.307
97,4,20.0469,21.245,21.2322
98,1,21.245,20.8721,20.2735
98,2,21.245,19.9307,19.7077
98,3,21.185,20.7206,19.3658
98,4,20.345,20.3868,20.2505
99,1,20.6801,19.5537,21.2079
99,2,21.245,19.8743,21.0106
99,3,20.365,20.1795,20.1548
99,4,20.4906,20.5425,21.245
100,1,20.0851,19.9189,18.8996
100,2,19.8597,19.6381,19.6618
100,3,19.7443,20.8972,19.6251
100,4,19.3744,20.057,18.755
