tetra,vertex,x,y,z
20,1,-0.340634,1.07235,1.32529
20,2,-0.93425,0.627011,1.24021
20,3,-0.110013,0.278371,0.402406
20,4,-0.52554,0.994873,0.127484
21,1,0.0547464,0.126596,-0.433939
21,2,-0.756977,0.0696166,0.22014
21,3,0.219356,0.842062,0.230334
21,4,-0.870374,0.713031,-0.188577
22,1,0.597302,-0.953517,1.32529
22,2,-0.000386535,-0.00687803,0.900134
22,3,0.762045,-0.827799,0.35719
22,4,1.03379,-0.444124,1.32529
23,1,-1.07149,-0.0975431,1.24744
23,2,-0.399231,-0.611979,0.33452
23,3,-0.0400588,-0.109388,1.20711
23,4,-0.205275,0.203966,0.405591
24,1,-0.0377582,-0.1883,1.06898
24,2,-0.399826,-1.05171,0.24836
24,3,-0.758701,-0.830866,1.32529
24,4,-0.0805467,-1.12226,1.32529
25,1,1.03379,-0.444124,1.32529
25,2,0.206605,-0.0587876,0.532729
25,3,1.12483,-0.0267408,0.267111
25,4,1.08496,0.298035,1.32529
26,1,-0.00225481,0.0141958,-0.00539729
26,2,-0.580526,-0.963823,0.115994
26,3,0.0275704,-1.12481,0.49637
26,4,0.0776426,-1.12247,-0.507005
27,1,-0.467172,-1.02358,-1.48759
27,2,0.30304,-1.01996,-0.600007
27,3,0.540743,-0.986693,-1.48759
27,4,-0.0410024,-0.217574,-1.48759
28,1,-1.12418,-0.046772,0.234729
28,2,-0.157796,0.171556,0.346876
28,3,-0.959435,0.587749,-0.00157933
28,4,-0.924544,0.641237,1.20798
29,1,0.107919,-0.850599,-0.42924
29,2,0.026084,0.0710615,-0.00793924
29,3,-0.580335,-0.963938,0.115786
29,4,-1.02781,-0.457792,-0.407471
30,1,-0.870374,0.713032,-0.18858
30,2,-0.338428,1.07305,0.272385
30,3,0.0528155,1.12391,-0.669575
30,4,0.0547467,0.126599,-0.43394
31,1,0.0388308,0.243807,-1.12143
31,2,1.06436,0.364832,-0.425982
31,3,1.09,0.27905,-1.48759
31,4,0.68466,0.892864,-1.48759
32,1,-0.520197,0.997678,0.115518
32,2,-0.0514769,0.127379,0.505684
32,3,-0.907629,0.664962,1.08462
32,4,-0.966248,0.57648,-0.155834
33,1,-0.441778,0.318994,0.223436
33,2,0.0268762,0.0595822,-0.485116
33,3,0.156525,0.0189268,0.659621
33,4,0.417675,0.998965,0.232408
34,1,-0.403012,-1.0505,0.237393
34,2,-0.104903,-1.12025,1.24456
34,3,0.690696,-0.888203,0.803532
34,4,-0.270723,-0.277768,0.343042
35,1,-0.487672,-0.189943,-0.12108
35,2,-0.0300476,0.0818653,-1.02349
35,3,-0.665265,0.890548,-0.321684
35,4,0.436987,0.432542,-0.675622
36,1,-1.06281,-0.369319,-1.48759
36,2,-1.0655,0.361487,-0.770222
36,3,-0.895664,0.680993,-1.48759
36,4,-0.144329,-0.292542,-1.29337
37,1,-1.12423,-0.0455982,0.236479
37,2,-0.451743,-0.572069,0.405534
37,3,-1.12369,-0.0572514,1.31846
37,4,-0.619595,0.52497,0.969741
38,1,-0.340634,1.07235,1.32529
38,2,-0.145126,-0.0106209,1.32529
38,3,0.72252,0.862513,1.32528
38,4,0.0473581,0.0754048,0.688449
39,1,0.479373,0.313987,0.0525411
39,2,1.11866,0.120726,0.40555
39,3,0.592283,-0.78673,-0.264865
39,4,-0.089706,-0.140731,0.552189
40,1,1.08496,0.298035,1.32529
40,2,-0.125938,0.00868742,1.32529
40,3,0.722519,0.862514,1.32529
40,4,0.736232,0.0561244,0.428398
41,1,-1.07579,0.329605,0.12752
41,2,-1.121,0.0965398,-0.972859
41,3,-0.172779,-0.39376,-0.332171
41,4,-0.948088,-0.605884,-0.505475
42,1,-0.895662,0.680993,-1.48759
42,2,0.230957,0.151161,-1.48759
42,3,-0.219761,-0.364548,-1.48759
42,4,-0.257901,0.532451,-0.625069
43,1,-0.895241,0.681548,1.32529
43,2,-0.205266,0.203968,0.405585
43,3,-0.119452,-0.152835,1.32529
43,4,-1.0715,-0.0975428,1.24745
44,1,-0.108913,0.274578,0.397999
44,2,-0.119452,-0.152835,1.32529
44,3,-0.889154,0.689471,1.27498
44,4,-0.340634,1.07235,1.32529
45,1,0.718407,-0.405358,-0.601708
45,2,0.28907,-1.04286,-0.436979
45,3,-0.265411,-0.0232315,-0.197511
45,4,-0.149527,-0.207763,-1.14081
46,1,0.881701,0.463773,-0.332168
46,2,0.0341064,0.0921837,-0.511001
46,3,0.0696734,-0.146232,0.387906
46,4,0.421183,1.00726,0.239206
47,1,-0.0144635,-1.12506,1.22921
47,2,-0.0708018,0.0881925,0.955622
47,3,0.540628,-0.404974,0.378708
47,4,-0.321554,-0.285208,0.362983
48,1,0.713439,-0.87004,-0.380912
48,2,1.12483,-0.0267428,0.267109
48,3,-0.0709328,-0.330681,0.37039
48,4,0.812928,-0.77789,0.472849
49,1,-0.399827,-1.05171,0.248361
49,2,-0.758701,-0.830866,1.32529
49,3,-0.0377599,-0.188301,1.06898
49,4,-0.992851,-0.52935,0.490389
50,1,0.110627,-0.0345862,0.711609
50,2,0.725203,0.860258,1.32116
50,3,0.175069,1.11145,0.985209
50,4,0.766492,0.823683,0.249363
51,1,0.236629,0.0966592,-1.3877
51,2,0.68466,0.892864,-1.48759
51,3,0.0275861,1.12481,-0.71748
51,4,-0.348924,1.06968,-1.48759
52,1,-0.731066,0.855283,-0.402482
52,2,-0.181984,0.278559,-0.85675
52,3,-0.843208,0.187661,0.194212
52,4,-1.12095,0.0971009,-0.970384
53,1,-1.12095,0.0970919,-0.970646
53,2,-0.234676,-0.38444,-0.459857
53,3,-0.182397,0.278491,-0.856415
53,4,-0.815125,0.193096,0.197858
54,1,0.0529375,0.188886,-1.26622
54,2,1.09,0.27905,-1.48759
54,3,1.02077,-0.473278,-1.48759
54,4,0.979567,-0.251134,-0.560713
55,1,-0.338208,1.07312,0.555021
55,2,-0.340633,1.07235,1.32529
55,3,0.629726,0.932422,1.32529
55,4,0.0361596,0.072898,0.685659
56,1,0.712932,-0.870455,-0.354437
56,2,-0.160285,-0.264486,0.293865
56,3,0.0420679,-1.12436,0.480684
56,4,0.690494,-0.88836,0.803439
57,1,1.08496,0.298035,1.32529
57,2,-0.125936,0.00868767,1.32529
57,3,1.03379,-0.444124,1.32529
57,4,0.198826,-0.0551617,0.525276
58,1,0.268839,-1.00434,-0.469446
58,2,0.540743,-0.986692,-1.48759
58,3,-0.195126,-0.120938,-1.21399
58,4,0.441692,0.00301291,-0.976233
59,1,0.1219,-0.0706687,0.69384
59,2,0.532237,0.991311,0.288245
59,3,-0.453877,1.02954,0.604301
59,4,-0.418173,0.737173,0.00160206
60,1,0.306759,0.255711,-1.17925
60,2,0.852662,-0.435922,-0.518317
60,3,-0.185683,-0.199532,-1.16327
60,4,-0.239631,-0.015458,-0.0939304
61,1,0.881703,0.463775,-0.332168
61,2,0.063278,1.12337,-0.692673
61,3,0.376148,1.06041,0.295084
61,4,0.0544282,0.170001,-0.444911
62,1,-0.161168,-0.32455,-1.32052
62,2,-0.188293,0.203719,-0.811688
62,3,-0.819852,-0.770573,-0.362813
62,4,-1.06281,-0.36932,-1.48759
63,1,-0.258003,-1.09517,-0.26264
63,2,-0.464157,-1.02495,-1.46986
63,3,-0.834124,-0.755117,-0.312139
63,4,-0.295623,-0.0599885,-0.701455
64,1,0.0629799,1.12339,-0.693601
64,2,-0.338428,1.07305,0.272386
64,3,0.0542909,0.127702,-0.433116
64,4,0.385877,1.05691,0.326244
65,1,0.804214,-0.786895,0.475409
65,2,1.12483,-0.0267403,0.267109
65,3,0.12867,-0.156025,0.790727
65,4,1.03379,-0.444124,1.32529
66,1,1.09523,-0.257734,0.0628875
66,2,-0.0970302,-0.117704,-0.267111
66,3,0.984936,-0.543935,-0.711718
66,4,0.312657,-1.08084,-0.447087
67,1,0.540792,-0.986632,-1.4875
67,2,0.111704,0.156269,-1.24324
67,3,1.02186,-0.329118,-0.546089
67,4,1.02077,-0.473278,-1.48759
68,1,0.0275709,-1.12481,0.496369
68,2,0.0776428,-1.12247,-0.507004
68,3,-0.00225388,0.0141951,-0.00539797
68,4,0.675965,-0.899464,-0.301385
69,1,-0.0323981,-0.239093,1.16708
69,2,-1.12385,-0.0541672,1.32529
69,3,-1.0025,-0.504255,0.433188
69,4,-0.758701,-0.830866,1.32529
70,1,-0.970657,-0.569026,0.481345
70,2,0.0476018,-0.0514782,0.0647533
70,3,-1.03057,-0.451535,-0.412216
70,4,-0.418016,-1.04462,0.255789
