tetra,vertex,x,y,z
42,2,19.431,21.5562,19.5911
42,3,20.4041,21.429,19.1589
42,4,19.8955,20.5911,19.5389
43,1,19.3998,18.5317,19.3701
43,2,20.3488,18.3758,19.6087
43,3,19.9835,18.9458,18.7856
43,4,19.7741,19.2631,19.7884
44,1,19.4158,19.9834,20.5208
44,2,19.1767,19.2223,20.0586
44,3,18.7859,19.1995,20.8934
44,4,18.3726,19.8933,20.2892
45,1,20.0109,19.9356,18.8688
45,2,20.3382,19.5767,19.6524
45,3,19.7478,20.4704,19.7049
45,4,20.7041,20.4738,19.4851
46,1,20.8665,20.7809,18.7541
46,2,20.0894,20.378,19.3736
46,3,20.8526,21.0888,19.6231
46,4,20.1843,21.3867,19.0223
47,1,18.5697,19.7428,19.1051
47,2,19.5951,19.9814,19.3092
47,3,19.254,20.1768,18.4752
47,4,19.1899,19.156,18.7573
48,1,20.1328,19.0337,21.4005
48,2,21.1201,19.2238,21.0275
48,3,20.548,19.8305,21.6074
48,4,20.1854,19.5495,20.6381
49,1,21.6517,20.0986,20.4185
49,2,21.3206,20.9557,20.5054
49,3,21.5531,20.5412,19.5441
49,4,20.7223,20.2873,19.9178
50,1,18.6345,19.2239,19.3324
50,2,18.2987,20.0775,19.8879
50,3,19.26,19.8995,19.8337
50,4,18.6299,20.084,18.9858
51,1,21.2918,20.5573,20.9662
51,2,20.6779,21.2802,20.9024
51,3,21.009,20.9328,20.1153
51,4,20.3208,20.3098,20.6522
52,1,20.936,20.8654,20.1744
52,2,20.2756,20.2524,20.7154
52,3,21.2702,20.5187,21.0151
52,4,21.2126,19.9659,20.2796
53,1,19.6476,20.9778,21.3537
53,2,18.8823,20.9791,20.8396
53,3,19.7066,21.5795,20.5761
53,4,19.5835,20.5324,20.3803
54,1,19.2475,19.3944,18.782
54,2,20.0189,18.8965,18.6982
54,3,20.2292,19.7897,18.609
54,4,19.983,19.4948,19.5558
55,1,19.1098,21.3568,19.6856
55,2,19.8296,21.6559,20.3764
55,3,20.0192,21.6117,19.4388
55,4,19.9672,20.7758,19.9637
56,1,20.0228,20.7572,20.0117
56,2,19.8125,21.6299,20.4703
56,3,19.9991,21.6408,19.5302
56,4,20.7149,21.5166,20.319
57,1,19.1683,21.4802,19.8266
57,2,18.4639,20.7318,20.1324
57,3,18.7228,20.8532,19.256
57,4,19.4039,20.4703,19.9905
58,1,20.6357,19.8554,19.5583
58,2,20.105,19.6114,20.4576
58,3,19.8131,20.3165,19.7043
58,4,20.6802,20.3869,20.3103
59,1,18.7176,18.9099,19.7174
59,2,19.6271,19.3769,20.0409
59,3,19.6124,18.3712,19.6688
59,4,19.1689,18.5788,20.4499
60,1,20.3635,20.6384,19.962
60,2,20.7872,21.3436,19.3015
60,3,21.3222,21.0627,20.1873
60,4,20.5731,21.5995,20.1609
61,1,18.7997,19.1904,20.9037
61,2,18.3283,19.852,20.3058
61,3,19.3731,20.0002,20.4969
61,4,18.824,20.0501,21.2359
62,1,18.4187,19.5709,19.5224
62,2,19.3996,19.5583,19.9554
62,3,18.6153,19.0391,20.2686
62,4,18.9558,18.8666,19.2665
63,1,21.5588,19.5902,19.4389
63,2,20.644,19.7174,19.6804
63,3,21.072,18.7389,19.5836
63,4,20.8635,19.1605,18.7906
64,1,19.6287,19.2077,19.7189
64,2,20.0595,18.6304,20.5118
64,3,20.6014,19.4008,20.1268
64,4,19.8006,19.6534,20.5074
65,1,21.0823,19.9914,18.6804
65,2,21.5471,20.5034,19.4842
65,3,20.7511,19.9811,19.7003
65,4,20.7728,20.797,19.0047
66,1,20.4798,19.0798,19.662
66,2,20.5341,19.2434,20.7204
66,3,21.3334,18.9547,20.2055
66,4,20.8017,19.868,20.0233
67,1,20.7408,19.9696,19.7507
67,2,20.5353,20.6726,19.1907
67,3,21.0653,19.9932,18.7289
67,4,20.1082,19.6937,19.0941
68,1,21.3554,18.9768,20.1694
68,2,20.5809,19.6966,20.3482
68,3,20.8253,18.8223,20.9192
68,4,21.2975,19.6055,21.0362
69,1,19.9384,21.6416,20.4629
69,2,20.5915,21.2415,21.0108
69,3,19.924,20.6565,20.409
69,4,20.8312,21.1529,20.1249
70,1,19.2465,20.3351,18.5057
70,2,18.6916,20.726,19.1792
70,3,19.5157,20.1295,19.5182
70,4,18.6526,19.805,18.9708
71,1,20.2174,19.708,19.3641
71,2,20.9003,19.0525,18.9024
71,3,20.2506,19.6939,18.3398
71,4,20.0148,18.883,18.7097
72,1,20.1849,20.721,19.9215
72,2,20.7906,21.3298,19.2793
72,3,19.8996,21.5629,19.3216
72,4,20.5756,21.5994,20.1532
73,1,19.5319,19.0278,21.3224
73,2,19.5897,19.4967,20.3596
73,3,18.7637,19.4538,21.0422
73,4,19.2021,18.6003,20.5632
74,1,21.3297,19.6215,21.0007
74,2,20.5039,20.1699,20.5918
74,3,21.116,20.5964,21.1453
74,4,20.6168,19.7483,21.5713
75,1,19.7598,20.7627,19.168
75,2,19.081,21.385,19.7175
75,3,19.2558,20.3309,19.808
75,4,19.8204,20.9402,20.2238
76,1,19.3639,20.2583,20.6343
76,2,19.2469,20.1971,19.6913
76,3,18.4154,19.8906,20.2951
76,4,19.1523,19.3413,20.1201
77,1,21.261,19.6695,20.961
77,2,20.4702,19.8335,21.4319
77,3,20.4511,19.3127,20.4947
77,4,20.5126,20.2308,20.4368
78,1,20.6835,19.6319,19.7449
78,2,20.3056,18.6405,19.5888
78,3,21.1031,18.6986,20.0478
78,4,20.952,18.9747,19.0226
79,1,21.3298,19.6261,21.0023
79,2,21.6271,20.0415,20.2348
79,3,20.5801,19.9051,20.4225
79,4,21.1638,20.5305,21.0692
80,1,21.5588,19.5902,19.4389
80,2,20.5264,19.8734,19.5013
80,3,21.1469,20.0222,18.7363
80,4,20.8415,19.1533,18.7802
81,1,20.3938,18.478,20.6642
81,2,20.1162,19.5046,20.5268
81,3,21.0648,19.2594,20.9627
81,4,20.2748,19.0408,21.3846
82,1,19.9959,19.7642,20.275
82,2,19.9551,20.7468,20.7026
82,3,20.1311,20.6169,19.7121
82,4,20.7579,20.3049,20.4336
83,1,19.386,20.2657,21.2264
83,2,19.8631,21.0008,20.9189
83,3,20.2365,20.0435,20.6121
83,4,19.5169,20.4167,20.1728
84,1,20.3929,20.5984,21.5493
84,2,20.7024,21.2637,20.9069
84,3,21.2918,20.5573,20.9662
84,4,20.3002,20.3046,20.6455
85,1,20.0625,18.6502,20.4952
85,2,20.2929,18.4042,19.6025
85,3,19.5383,19.1585,19.7098
85,4,20.4246,19.3706,20.0481
86,1,20.3526,18.7593,19.7118
86,2,20.6766,19.6337,19.2724
86,3,20.6856,19.615,20.2657
86,4,19.8123,19.4951,19.8919
87,1,18.317,20.1302,20.2517
87,2,19.2517,19.7746,19.8645
87,3,18.4181,19.5605,19.5339
87,4,18.6003,19.1055,20.3918
88,1,19.7299,19.4295,19.4775
88,2,20.6822,19.6896,19.7577
88,3,19.8189,20.3222,19.6899
88,4,20.0865,19.6236,20.4582
89,1,19.1231,21.2709,20.7272
89,2,18.5237,20.8521,20.0846
89,3,18.6543,20.4962,20.925
89,4,19.4737,20.3806,20.243
90,1,20.1311,20.5797,21.5999
90,2,20.6997,19.8557,21.55
90,3,20.085,20.0195,20.6866
90,4,19.8033,19.6606,21.6571
91,1,21.4933,20.1092,20.375
91,2,21.5553,20.5389,19.5488
91,3,21.5589,19.5902,19.4389
91,4,20.6914,19.9191,19.6889
92,1,18.6918,20.7257,19.1785
92,2,19.2354,20.342,18.513
92,3,19.6272,20.3201,19.511
92,4,19.4426,21.188,18.9088
93,1,19.8027,20.2784,19.6361
93,2,19.9068,19.631,20.351
93,3,19.032,19.6146,19.9048
93,4,19.7058,19.2364,19.4019
94,1,19.541,20.5107,20.096
94,2,19.1212,21.2703,20.7259
94,3,19.1649,21.4784,19.8275
94,4,18.5252,20.8545,20.0876
95,1,20.3687,19.2594,20.1172
95,2,21.0686,18.6692,20.0064
95,3,20.3537,18.4263,19.4421
95,4,20.1609,18.3748,20.4957
96,1,20.0777,20.5085,18.3727
96,2,20.0984,20.3666,19.371
96,3,20.2274,21.3647,19.0007
96,4,20.8791,20.7622,18.7514
97,1,18.3346,19.8544,20.3437
97,2,18.4802,20.7728,19.9242
97,3,18.6528,20.4981,20.9219
97,4,19.3267,20.2615,20.3389
98,1,20.008,18.8833,18.7094
98,2,20.9623,18.9882,19.0186
98,3,20.273,18.6302,19.6214
98,4,20.4102,19.6548,19.3362
99,1,20.9942,21.1981,20.2266
99,2,20.0336,20.8541,19.8964
99,3,20.4486,20.7724,20.8391
99,4,20.6775,20.201,19.9912
100,1,20.6873,19.9167,19.6846
100,2,21.5589,19.5902,19.4389
100,3,21.1337,20.0381,18.7248
100,4,21.5591,20.5258,19.5464
101,1,19.922,20.291,19.2837
101,2,20.3121,21.2888,19.2354
101,3,20.7527,20.6627,19.7492
101,4,19.7307,20.8269,20.0092
102,1,20.84,18.8226,20.906
102,2,20.2325,19.3947,20.3187
102,3,21.0193,18.7366,20.0058
102,4,20.141,18.3756,20.5041
