tetra,vertex,x,y,z
27,1,19.7694,18.9575,20.2543
27,2,19.74,19.7749,21.0485
27,3,18.9515,18.9515,21.0485
27,4,20.0325,18.9515,21.0485
28,1,21.0485,19.7516,20.1935
28,2,20.2642,19.2772,20.4944
28,3,21.0485,18.9515,21.0058
28,4,20.9527,19.9976,21.0485
29,1,19.5432,21.0485,21.0485
29,2,20.3694,20.2765,21.0485
29,3,20.6802,21.0485,20.9627
29,4,20.0302,20.4338,20.2559
30,1,20.8174,19.1944,21.0485
30,2,20.0035,19.993,21.0485
30,3,20.1163,19.6696,20.2852
30,4,20.8638,20.2512,20.9199
31,1,18.9515,21.0485,20.0916
31,2,19.7873,20.2731,20.0927
31,3,19.6111,21.0485,20.9007
31,4,19.8251,21.0485,19.7808
32,1,19.9102,20.4495,20.0194
32,2,20.3694,20.2765,21.0485
32,3,19.6977,20.7798,21.0142
32,4,19.7457,19.6606,20.8021
33,1,21.0375,18.9785,21.0485
33,2,20.215,19.7645,20.9733
33,3,20.301,18.9515,20.1786
33,4,20.0325,18.9515,21.0485
34,1,19.5277,18.9715,18.9683
34,2,20.2458,19.6796,19.2276
34,3,20.0095,18.9515,20.0015
34,4,19.6042,19.7104,19.8333
35,1,20.6647,20.8152,19.8575
35,2,19.7411,21.0485,19.7825
35,3,19.7936,20.1386,20.1465
35,4,19.8917,20.2361,19.2515
36,1,18.9515,21.0485,21.0485
36,2,18.9515,20.2113,20.2746
36,3,19.8341,20.7127,20.7306
36,4,18.9515,21.0485,20.0916
37,1,19.5518,19.6709,19.8243
37,2,20.5234,19.8999,19.2904
37,3,20.2952,20.5295,19.9246
37,4,19.8127,20.1829,18.9515
38,1,20.4757,21.0485,20.7101
38,2,19.8251,21.0485,19.7808
38,3,20.8933,21.0485,19.8795
38,4,20.1045,20.2869,20.0807
39,1,20.1219,18.9515,20.0216
39,2,19.9433,20.0635,19.8442
39,3,19.4831,19.7765,20.4813
39,4,19.1333,19.2616,19.8126
40,1,18.9515,19.6887,18.9515
40,2,19.6485,19.0654,18.9515
40,3,19.7358,20.1905,18.9515
40,4,19.5619,19.722,19.7945
41,1,20.1404,21.0485,18.9515
41,2,20.813,21.0485,19.8721
41,3,20.0952,20.3225,19.3647
41,4,19.6778,21.0485,19.7661
42,1,19.9131,19.9283,19.7557
42,2,20.2526,20.3753,20.5216
42,3,21.0112,19.7187,19.9799
42,4,20.4269,19.3249,20.431
43,1,20.5532,20.5087,19.5867
43,2,21.0485,20.1407,20.5454
43,3,21.0485,21.0485,19.9907
43,4,20.3623,20.8868,20.6453
44,1,19.6055,19.5796,20.3563
44,2,19.1933,18.9515,20.7779
44,3,18.9515,18.9531,19.6636
44,4,20.0374,18.9515,20.0114
45,1,19.5795,19.7062,19.8141
45,2,18.9515,20.2553,19.2409
45,3,18.9515,20.1243,20.1756
45,4,19.6558,20.8386,19.9218
46,1,20.7427,20.7421,19.7463
46,2,21.0485,19.9043,19.7721
46,3,21.0485,20.6958,18.9515
46,4,20.2085,19.9785,19.0894
47,1,21.0485,18.9515,19.9491
47,2,20.8467,19.882,19.953
47,3,20.1766,19.1001,19.4635
47,4,21.0485,19.7643,19.1496
48,1,20.3018,19.3165,20.5246
48,2,21.0485,19.6627,19.9541
48,3,20.3726,20.2773,20.4356
48,4,20.9432,19.9877,21.0409
49,1,20.2011,18.9515,19.4584
49,2,20.8443,19.7627,19.9361
49,3,20.0371,19.1139,20.413
49,4,21.0485,18.9515,19.9492
50,1,19.6053,19.731,19.8391
50,2,19.9136,20.3004,18.9607
50,3,19.1331,20.4413,19.4176
50,4,18.9515,19.6887,18.9515
51,1,21.0485,20.0696,20.6994
51,2,21.0485,20.5475,19.6642
51,3,20.1075,20.2172,20.0728
51,4,21.0485,19.6874,19.9552
52,1,19.5795,19.5309,20.4162
52,2,18.9515,18.9542,19.6593
52,3,18.9515,19.9973,20.1196
52,4,18.9515,19.0771,20.7928
53,1,20.3887,19.8686,19.3637
53,2,19.5532,19.6712,19.8236
53,3,19.6514,19.1027,18.9515
53,4,19.7358,20.1908,18.9515
54,1,18.9515,20.1243,20.1756
54,2,18.9515,19.0812,19.7153
54,3,19.5795,19.7062,19.8141
54,4,18.9515,20.0014,19.0421
55,1,20.3247,20.3271,19.6757
55,2,21.0292,20.6795,18.9515
55,3,20.1404,21.0485,18.9515
55,4,20.1596,19.9421,18.9515
