tetra,vertex,x,y,z
14,3,20.3942,20.1511,19.7304
14,4,21.1152,20.8398,19.6542
15,1,19.6978,19.7238,21.3789
15,2,18.8688,19.9924,20.8885
15,3,19.7586,20.0498,20.4356
15,4,19.5299,20.6874,21.1713
16,1,19.6761,20.5733,18.7211
16,2,20.006,20.0414,19.501
16,3,20.5916,20.1713,18.7009
16,4,19.7855,19.5826,18.6403
17,1,18.9784,19.1794,20.5931
17,2,18.8159,20.0477,20.1244
17,3,18.8746,19.1991,19.5987
17,4,19.695,19.5819,20.0234
18,1,20.046,20.4574,20.1022
18,2,19.6669,19.5324,20.0767
18,3,20.2324,19.8199,20.8498
18,4,20.649,19.6739,19.9525
19,1,20.4583,21.0546,19.1359
19,2,19.6925,20.5684,18.7149
19,3,20.096,20.2265,19.5636
19,4,20.607,20.1639,18.7063
20,1,20.312,18.7007,20.5326
20,2,19.9854,19.5196,20.0606
20,3,20.4031,18.7751,19.5396
20,4,19.5,18.6522,19.9511
21,1,19.6894,19.6942,21.3709
21,2,20.0475,20.0258,20.498
21,3,20.6674,19.8756,21.2682
21,4,20.0176,20.6354,21.2902
22,1,19.974,21.3856,20.3855
22,2,20.0614,20.3928,20.3045
22,3,20.7248,20.9107,20.8445
22,4,19.7875,20.8013,21.1752
23,1,21.0949,20.5318,20.7666
23,2,20.5566,21.2743,20.368
23,3,20.3612,20.3257,20.1191
23,4,21.2016,20.7635,19.7997
24,1,21.2975,19.8939,19.3882
24,2,20.6658,19.2349,18.98
24,3,20.3277,19.9145,19.6311
24,4,20.6207,20.1989,18.7182
25,1,20.5297,20.1674,21.3269
25,2,21.2731,20.0792,20.664
25,3,20.327,20.1496,20.3478
25,4,20.7803,20.945,20.7503
26,1,18.6605,20.2197,20.0189
26,2,19.6063,19.9864,20.2446
26,3,18.8653,19.3606,20.4881
26,4,18.9645,20.2303,20.9715
27,1,20.5363,18.6929,20.2686
27,2,20.8662,19.3497,20.9466
27,3,21.2698,19.33,20.0319
27,4,20.3369,19.6667,20.1597
28,1,20.479,20.0997,20.107
28,2,21.308,20.558,19.7865
28,3,21.3757,19.6971,20.2908
28,4,21.0965,20.5329,20.7635
29,1,20.1398,19.8728,19.5361
29,2,20.6631,19.2174,18.9915
29,3,20.6246,20.1781,18.7165
29,4,19.8127,19.6006,18.6312
30,1,21.3905,19.7013,20.2141
30,2,20.9259,18.9168,19.8033
30,3,21.1814,19.6998,19.2362
30,4,20.4433,19.7867,19.9052
31,1,19.8425,19.7945,19.5797
31,2,19.1985,19.163,19.1478
31,3,20.1562,19.1747,18.8603
31,4,19.5565,19.9419,18.6328
32,1,18.8651,20.1932,19.1374
32,2,19.5314,20.0589,19.8709
32,3,18.6442,20.4748,20.0712
32,4,18.7006,19.503,19.842
33,1,19.8297,19.5797,20.2129
33,2,19.0303,19.1354,20.6172
33,3,19.6826,18.5993,20.0814
33,4,19.943,18.9496,20.9811
34,1,20.4944,19.9959,19.9194
34,2,21.2181,19.695,19.2984
34,3,21.3792,19.7075,20.2852
34,4,21.3032,20.5672,19.78
35,1,18.5799,20.2251,20.0354
35,2,19.068,21.0305,20.3716
35,3,19.5697,20.1885,20.1734
35,4,18.9562,20.2312,20.962
36,1,19.9027,19.7925,20.4448
36,2,19.6791,18.9411,20.9193
36,3,19.29,19.8065,21.235
36,4,20.2645,19.6208,21.3612
37,1,20.1147,20.3293,20.08
37,2,19.6183,19.4612,20.0765
37,3,20.6087,19.4714,19.9387
37,4,20.001,19.8217,19.2259
38,1,18.7961,20.2362,19.249
38,2,19.5806,20.2405,19.8691
38,3,19.2068,21.1036,19.5297
38,4,18.6884,20.5593,20.1892
39,1,19.8809,20.4773,19.9951
39,2,20.1931,21.4205,19.8812
39,3,19.3862,21.2248,20.4384
39,4,19.3456,21.1182,19.4449
40,1,19.3953,18.7003,19.8808
40,2,19.728,19.6394,19.7956
40,3,18.789,19.4159,19.5341
40,4,19.5537,19.0945,18.9755
41,1,19.7772,20.7977,21.17
41,2,19.8489,20.4021,20.2543
41,3,19.9738,21.3856,20.3853
41,4,19.0665,20.9785,20.4901
42,1,19.3973,21.0444,19.2163
42,2,19.7193,20.1947,19.6337
42,3,19.592,20.2484,18.6433
42,4,18.7972,20.2452,19.2501
43,1,19.7051,19.0197,20.8667
43,2,19.6719,19.8536,20.3158
43,3,19.2794,19.846,21.2354
43,4,18.833,19.3404,20.4971
44,1,19.5203,19.0183,19.0645
44,2,20.3013,18.6591,19.5753
44,3,19.3978,18.6938,20.0024
44,4,19.9011,19.5401,19.8279
45,1,21.1811,19.696,19.2372
45,2,20.424,19.1065,18.9556
45,3,20.2964,19.7637,19.6984
45,4,20.8722,18.958,19.8371
46,1,19.9905,20.4505,19.7816
46,2,19.3982,21.1496,19.3811
46,3,20.3078,20.9863,18.9992
46,4,20.2123,21.4189,19.8956
47,1,20.5168,21.3035,19.6792
47,2,20.5486,21.1498,20.6668
47,3,20.0946,20.4865,20.0719
47,4,19.6828,21.3848,20.225
48,1,21.2737,19.3327,20.0337
48,2,20.8662,19.3501,20.9467
48,3,21.3055,20.17,20.5796
48,4,20.4367,19.8548,20.1978
49,1,20.2791,21.243,19.3321
49,2,20.269,20.3264,19.7318
49,3,20.7232,20.4846,18.855
49,4,21.1218,20.8475,19.6973
50,1,19.7113,20.2459,20.3266
50,2,19.7157,20.8148,21.149
50,3,18.9794,20.1544,21.0018
50,4,19.0357,20.9754,20.4336
