tetra,vertex,x,y,z
35,3,18.874,19.7362,19.5216
35,4,19.1837,20.9479,20.0383
36,1,20.039,20.0586,20.3679
36,2,18.9088,19.4232,20.2073
36,3,19.2175,20.6679,20.7128
36,4,19.2321,19.9525,20.9871
37,1,21.0624,19.4012,19.7188
37,2,19.9503,19.6337,19.7777
37,3,20.3667,18.9084,20.4902
37,4,20.231,18.8281,19.6262
38,1,19.3659,20.3012,18.9638
38,2,20.0114,20.168,19.8662
38,3,19.7156,20.9596,19.2485
38,4,19.1837,20.9479,20.0383
39,1,20.0118,20.1685,19.8666
39,2,20.4309,20.8586,19.1979
39,3,20.0914,21.2073,19.683
39,4,19.3659,20.3012,18.9638
40,1,20.0792,19.4372,19.9947
40,2,20.6441,20.6688,20.2482
40,3,19.7898,19.9339,19.9289
40,4,20.2925,20.0373,21.2082
41,1,20.205,21.0636,20.627
41,2,20.0114,20.1679,19.8664
41,3,20.2128,21.2231,19.8414
41,4,19.3286,21.0562,20.0115
42,1,20.4309,20.8586,19.1979
42,2,20.0118,20.1686,19.8666
42,3,20.5154,20.2357,18.8841
42,4,19.3659,20.3011,18.9638
43,1,20.3667,18.9084,20.4902
43,2,19.8829,19.9515,20.1647
43,3,19.4787,18.8999,19.7093
43,4,19.3084,19.0105,20.3302
44,1,18.8666,19.4714,20.0477
44,2,19.8252,18.8172,19.6303
44,3,19.526,19.3099,19.0697
44,4,20.0501,19.5538,19.9574
45,1,21.0631,19.4023,19.719
45,2,19.8252,18.8172,19.6302
45,3,20.031,20.1585,19.8724
45,4,20.8055,19.3901,19.2613
46,1,20.121,21.1924,19.6396
46,2,20.54,20.6108,19.0505
46,3,20.0118,20.1686,19.8666
46,4,20.8101,20.952,20.0617
47,1,20.858,20.8895,20.1975
47,2,20.0115,20.1681,19.8665
47,3,20.413,21.0596,20.5225
47,4,20.3374,20.1009,21.201
48,1,20.4451,18.9213,20.4524
48,2,21.0182,19.7945,20.6981
48,3,21.0624,19.4011,19.7189
48,4,20.0602,19.4293,19.9807
49,1,20.8717,19.4065,19.326
49,2,20.0119,20.1686,19.8665
49,3,21.1282,20.177,19.488
49,4,20.5041,20.5619,19.0017
50,1,19.9978,20.1697,19.8635
50,2,18.8682,20.5019,19.8169
50,3,19.227,20.6793,20.7123
50,4,18.8887,20.0283,20.5749
