tetra,vertex,x,y,z
56,3,18.8403,20.1145,21.0677
56,4,19.7239,20.1427,20.5459
57,1,18.571,19.9972,20.6786
57,2,18.456,20.17,19.7006
57,3,18.6136,19.2387,20.0306
57,4,19.3539,19.9091,20.0653
58,1,21.4991,19.6029,19.6875
58,2,20.9116,18.885,19.3455
58,3,21.0098,19.713,18.8163
58,4,20.4927,19.744,19.666
59,1,19.6404,18.468,20.1654
59,2,20.3645,18.8253,19.5725
59,3,19.4141,18.7898,19.2407
59,4,19.6726,19.4226,19.9875
60,1,18.8089,20.9324,19.5362
60,2,19.072,21.1914,20.4712
60,3,18.5056,20.406,20.3234
60,4,19.4456,20.3307,20.0582
61,1,19.569,18.5441,20.443
61,2,18.7704,19.0067,20.0655
61,3,19.4568,18.6189,19.4522
61,4,19.6763,19.4314,20.0005
62,1,20.7041,19.862,19.8457
62,2,19.7573,19.8582,19.5225
62,3,20.0257,19.291,20.3029
62,4,20.3515,19.0509,19.3925
63,1,20.7219,21.0913,19.1109
63,2,20.6806,21.3018,20.0965
63,3,20.4492,20.3907,19.7737
63,4,21.3946,20.7042,19.7513
64,1,19.6368,18.7733,20.3435
64,2,20.2111,18.4961,19.5565
64,3,20.3077,19.4293,19.984
64,4,20.6068,18.6077,20.4427
65,1,19.7892,20.9824,18.7777
65,2,19.9202,20.5238,19.6484
65,3,20.6872,21.0581,19.1378
65,4,19.9247,21.5235,19.5804
66,1,20.0388,19.3254,18.5696
66,2,19.7929,19.8196,19.4047
66,3,19.0991,19.312,18.8965
66,4,19.4741,20.1554,18.5161
67,1,19.9479,20.6441,19.9562
67,2,19.9311,21.5122,20.4594
67,3,20.2822,21.4834,19.5284
67,4,20.8016,21.0578,20.2722
68,1,20.982,19.4575,18.8847
68,2,20.4735,20.2361,18.5165
68,3,20.2283,19.8263,19.4185
68,4,20.0522,19.3356,18.5653
69,1,20.8104,21.1472,20.7278
69,2,20.6502,20.2439,21.0889
69,3,20.0907,20.5265,20.347
69,4,19.9708,20.9787,21.2427
70,1,18.5053,20.4143,20.3112
70,2,19.3834,20.2145,19.9139
70,3,18.5333,20.0069,19.4073
70,4,18.8327,20.9471,19.5059
