tetra,vertex,x,y,z
27,3,20.5848,19.7945,20.4411
27,4,19.8043,20.211,20.7043
28,1,20.6032,19.6496,20.3036
28,2,20.0206,20.2016,20.7333
28,3,19.2994,19.8209,20.2362
28,4,19.9407,19.2649,19.8132
29,1,20.4412,20.3704,19.5031
29,2,19.8165,20.2276,20.7024
29,3,20.5584,20.3162,20.4086
29,4,19.2802,20.2212,20.1082
30,1,19.59,20.1888,20.6124
30,2,20.0613,19.2743,19.7802
30,3,20.4479,19.9992,20.6149
30,4,19.3239,19.6512,19.9978
31,1,19.3184,19.662,20.0007
31,2,19.4681,20.1456,20.524
31,3,20.0355,19.2929,19.7216
31,4,20.4228,20.1164,20.6216
32,1,19.5196,20.1705,20.5647
32,2,19.3405,19.6226,19.9654
32,3,20.0306,19.29,19.7285
32,4,20.4214,20.0952,20.6262
33,1,19.8045,20.2115,20.7041
33,2,19.3307,19.6456,20.0719
33,3,20.1369,19.2669,19.8498
33,4,20.5831,19.8009,20.4462
34,1,20.4535,20.3664,19.5113
34,2,19.2806,20.2182,20.1167
34,3,19.8144,20.2148,20.7058
34,4,20.5584,20.3008,20.4201
35,1,20.0337,19.2868,19.7375
35,2,19.5361,20.1773,20.5763
35,3,19.3515,19.6058,19.9506
35,4,20.4269,20.0847,20.6239
36,1,20.0552,19.2745,19.7777
36,2,20.441,20.0079,20.6199
36,3,20.2899,19.9375,19.2994
36,4,20.574,20.4846,19.8799
37,1,19.9327,20.2425,20.7178
37,2,20.1385,19.6174,19.5513
37,3,19.2621,19.9049,20.1344
37,4,20.4932,20.1723,20.5529
38,1,20.4449,20.5947,19.8353
38,2,19.682,20.5853,20.3675
38,3,19.2739,19.9972,19.773
38,4,20.0375,20.0066,19.2402
39,1,20.4393,20.3704,19.5014
39,2,19.28,20.2213,20.1069
39,3,19.4374,19.5052,19.868
39,4,20.1132,19.4514,19.4852
40,1,19.8311,20.2306,20.705
40,2,20.5533,20.3156,20.4159
40,3,19.28,20.2213,20.1068
40,4,20.4391,20.3704,19.5012
41,1,20.4176,20.0958,20.6286
41,2,19.3505,19.6068,19.9516
41,3,20.0383,19.2886,19.7332
41,4,19.5326,20.1768,20.5736
42,1,19.28,20.2214,20.1068
42,2,20.5608,20.3205,20.402
42,3,20.4391,20.3704,19.5013
42,4,19.8211,20.2313,20.7023
43,1,19.8007,20.2109,20.7033
43,2,20.1317,19.2662,19.8486
43,3,20.5831,19.8004,20.446
43,4,19.3282,19.6515,20.0777
44,1,20.4399,20.0136,20.6205
44,2,19.3203,19.6583,19.9973
44,3,19.5909,20.1949,20.611
44,4,20.0516,19.2757,19.7731
45,1,20.4412,20.0086,20.6197
45,2,19.5708,20.1881,20.5994
45,3,19.3244,19.6503,19.9901
45,4,20.0552,19.2748,19.7767
46,1,20.2852,19.9151,19.2998
46,2,20.449,20.0015,20.6142
46,3,20.5691,20.4699,19.8154
46,4,20.0607,19.2613,19.8286
47,1,19.2805,20.2181,20.1166
47,2,19.3951,19.5494,19.9012
47,3,20.1015,19.443,19.4919
47,4,20.4536,20.3663,19.5113
48,1,20.0565,19.2744,19.7784
48,2,20.5758,20.4858,19.8944
48,3,20.2929,19.9439,19.3001
48,4,20.4412,20.0071,20.6198
49,1,20.4557,20.3654,19.5126
49,2,19.798,20.2108,20.7016
49,3,19.2806,20.2168,20.119
49,4,20.5531,20.2906,20.434
50,1,20.3068,19.9759,19.3043
50,2,20.4307,20.0228,20.6267
50,3,20.0401,19.276,19.7698
50,4,20.5649,20.476,19.8183
51,1,20.5561,20.318,20.4104
51,2,20.4393,20.3704,19.5014
51,3,19.28,20.2213,20.1069
51,4,19.8193,20.2297,20.7024
52,1,20.4405,20.3703,19.5024
52,2,19.2801,20.2212,20.1076
52,3,20.5539,20.3153,20.4154
52,4,19.8131,20.2273,20.7016
53,1,20.439,20.3704,19.5012
53,2,20.5601,20.3204,20.403
53,3,19.8228,20.2314,20.7027
53,4,19.28,20.2214,20.1067
54,1,19.2805,20.2179,20.1166
54,2,19.3977,19.5463,19.8991
54,3,20.4536,20.3663,19.5113
54,4,20.0997,19.4418,19.4928
55,1,19.3686,19.9168,19.5839
55,2,19.491,20.4645,20.3223
55,3,20.2218,20.1223,19.2826
55,4,20.3538,20.6732,20.0189
56,1,20.4321,20.6128,19.8717
56,2,19.2869,19.9788,19.7359
56,3,20.0743,20.0262,19.2433
56,4,19.6421,20.564,20.364
57,1,20.4502,20.0749,20.6083
57,2,19.339,19.6367,19.9791
57,3,20.019,19.2911,19.7249
57,4,19.4949,20.157,20.5466
58,1,20.4391,20.3704,19.5012
58,2,19.8106,20.2304,20.6998
58,3,19.28,20.2214,20.1068
58,4,20.5607,20.3203,20.4022
59,1,19.4058,20.0472,20.4727
59,2,20.372,20.0619,20.6607
59,3,19.5694,19.3878,19.8639
59,4,20.4649,19.3989,20.0357
60,1,20.3549,20.6727,20.0173
60,2,19.4928,20.4659,20.3231
60,3,20.2196,20.1206,19.2817
60,4,19.3669,19.9176,19.5863
61,1,19.3238,19.6516,19.9912
61,2,20.0519,19.2758,19.7727
61,3,19.5729,20.1888,20.6005
61,4,20.4401,20.0139,20.6204
62,1,19.3319,19.6368,19.9778
62,2,20.4179,20.1077,20.6265
62,3,20.0334,19.2921,19.7234
62,4,19.4913,20.1567,20.5435
63,1,19.3237,19.9014,20.0805
63,2,19.9174,20.2415,20.7166
63,3,20.54,20.2875,20.4521
63,4,20.1384,19.6497,19.5509
64,1,19.5913,20.195,20.6113
64,2,19.3198,19.6593,19.9982
64,3,20.0525,19.2753,19.7745
64,4,20.4403,20.0119,20.6203
65,1,20.2826,19.9466,19.572
65,2,19.2534,19.8957,20.1017
65,3,19.8797,20.2327,20.7143
65,4,20.5422,20.2922,20.4466
66,1,19.3087,19.7107,20.131
66,2,20.05,19.2606,19.8282
66,3,20.5997,19.7363,20.3868
66,4,19.891,20.2138,20.7219
67,1,20.4486,20.0005,20.6144
67,2,20.0607,19.2611,19.8293
67,3,20.2721,19.8843,19.2991
67,4,20.5666,20.4671,19.8012
68,1,20.2816,19.908,19.2993
68,2,20.0606,19.2616,19.8274
68,3,20.4494,20.0026,20.6138
68,4,20.5684,20.47,19.8135
69,1,19.2801,20.2214,20.1068
69,2,20.4392,20.3705,19.5014
69,3,19.8227,20.2323,20.7024
69,4,20.5656,20.3225,20.3935
70,1,19.9567,19.9689,19.2411
70,2,19.2554,20.0388,19.849
70,3,20.4635,20.553,19.759
70,4,19.762,20.6227,20.3666
71,1,20.4396,20.3703,19.5017
71,2,20.561,20.3167,20.4046
71,3,19.8483,20.23,20.7077
71,4,19.2801,20.2212,20.1074
72,1,20.4391,20.3704,19.5012
72,2,19.28,20.2214,20.1068
72,3,20.1136,19.4518,19.4849
72,4,19.4392,19.5035,19.8666
73,1,20.2861,19.929,19.2986
73,2,20.5723,20.4837,19.8688
73,3,20.4398,20.0128,20.6206
73,4,20.0519,19.2754,19.7741
74,1,20.5583,20.3007,20.4203
74,2,19.2806,20.2182,20.1167
74,3,19.8145,20.2148,20.7058
74,4,20.4535,20.3664,19.5113
75,1,20.4392,20.3704,19.5013
75,2,19.28,20.2213,20.1068
75,3,19.4379,19.5048,19.8676
75,4,20.1135,19.4516,19.485
76,1,19.5937,20.1955,20.6128
76,2,19.3196,19.6596,19.9988
76,3,20.055,19.2747,19.7772
76,4,20.4411,20.0082,20.6198
77,1,19.2861,19.7422,20.0503
77,2,20.4263,20.1449,20.6132
77,3,20.04,19.3192,19.6628
77,4,19.4266,20.117,20.4861
78,1,19.318,19.679,20.1027
78,2,20.1015,19.2631,19.8406
78,3,20.5897,19.7788,20.4266
78,4,19.8259,20.2125,20.7094
79,1,19.2806,20.2179,20.1172
79,2,19.8112,20.2144,20.7051
79,3,20.5549,20.2974,20.427
79,4,20.4536,20.3663,19.5113
80,1,19.5799,20.1855,20.6065
80,2,19.3263,19.6467,19.9936
80,3,20.0613,19.2743,19.78
80,4,20.4481,19.9995,20.6148
81,1,20.4398,20.0105,20.6207
81,2,20.2864,19.9293,19.2988
81,3,20.0525,19.275,19.7756
81,4,20.5716,20.4828,19.8623
82,1,20.0958,19.432,19.5031
82,2,19.2803,20.2165,20.1179
82,3,19.388,19.5578,19.9074
82,4,20.4553,20.3653,19.5122
83,1,20.1078,20.0454,19.2483
83,2,19.6108,20.5461,20.3593
83,3,19.3003,19.9637,19.7035
83,4,20.4186,20.628,19.9042
84,1,20.5746,20.4854,19.8861
84,2,20.2924,19.9432,19.3
84,3,20.0525,19.2754,19.7744
84,4,20.4406,20.0125,20.6201
85,1,19.5873,20.1936,20.6091
85,2,19.3209,19.6572,19.9964
85,3,20.4411,20.0086,20.6198
85,4,20.0544,19.2748,19.7766
86,1,20.5819,19.8044,20.4493
86,2,19.3288,19.6499,20.0757
86,3,19.8072,20.2119,20.7048
86,4,20.1516,19.2689,19.8543
87,1,19.3256,19.648,19.9935
87,2,19.5814,20.1867,20.6072
87,3,20.0598,19.2744,19.7793
87,4,20.4473,20.0009,20.6154
88,1,20.4413,20.0075,20.6197
88,2,19.5877,20.193,20.6095
88,3,19.3212,19.6565,19.9959
88,4,20.0565,19.2744,19.7783
89,1,19.8079,20.2314,20.6988
89,2,20.4392,20.3706,19.5015
89,3,19.2801,20.2214,20.1069
89,4,20.5686,20.3232,20.3886
90,1,20.291,19.9399,19.2997
90,2,20.4404,20.0112,20.6202
90,3,20.0544,19.2749,19.7763
90,4,20.5747,20.4852,19.8853
91,1,19.8146,20.2148,20.7058
91,2,20.558,20.3005,20.4208
91,3,20.4536,20.3663,19.5113
91,4,19.2805,20.2179,20.1167
92,1,20.1123,19.4503,19.4863
92,2,20.4393,20.3704,19.5014
92,3,19.28,20.2213,20.1069
92,4,19.4365,19.506,19.8687
93,1,20.42,20.1114,20.6244
93,2,19.3285,19.6428,19.9832
93,3,20.0323,19.2922,19.7231
93,4,19.4811,20.1527,20.535
94,1,20.3536,20.6733,20.0192
94,2,19.4882,20.4624,20.321
94,3,19.3702,19.916,19.5817
94,4,20.2232,20.1234,19.2833
95,1,20.4501,20.0045,20.6133
95,2,20.5695,20.4713,19.8204
95,3,20.0606,19.2624,19.824
95,4,20.2714,19.8856,19.2986
96,1,20.4521,20.3703,19.513
96,2,20.0985,19.4413,19.4931
96,3,19.2813,20.2205,20.1167
96,4,19.3793,19.5686,19.9142
97,1,19.8039,20.2309,20.6978
97,2,20.4392,20.3705,19.5014
97,3,19.2801,20.2214,20.1068
97,4,20.5684,20.323,20.389
98,1,20.5693,20.4708,19.8186
98,2,20.4496,20.0031,20.6137
98,3,20.0606,19.2617,19.8269
98,4,20.2836,19.9126,19.2995
99,1,20.4255,20.0987,20.6228
99,2,19.3326,19.6359,19.977
99,3,19.5007,20.1621,20.5506
99,4,20.0248,19.2915,19.7242
100,1,20.2816,19.938,19.5709
100,2,19.2553,19.8943,20.1016
100,3,19.8842,20.2338,20.7146
100,4,20.541,20.291,20.4488
101,1,20.0231,19.9994,19.2396
101,2,19.2697,20.0045,19.7869
101,3,19.6963,20.5925,20.3681
101,4,20.449,20.5876,19.8215
102,1,19.8035,20.2119,20.7037
102,2,20.4551,20.3659,19.5124
102,3,20.5561,20.2969,20.4259
102,4,19.2806,20.2177,20.1179
103,1,19.554,20.1829,20.5885
103,2,19.3523,19.6041,19.9491
103,3,20.0367,19.2797,19.7579
103,4,20.4383,20.0671,20.6182
104,1,20.5631,20.3021,20.4128
104,2,20.4398,20.3703,19.5018
104,3,19.7761,20.2243,20.6851
104,4,19.2801,20.2212,20.1073
105,1,20.4488,20.5879,19.8222
105,2,20.0239,19.9998,19.2396
105,3,19.6956,20.5921,20.3681
105,4,19.2699,20.004,19.7861
106,1,19.2803,20.2166,20.1178
106,2,20.0979,19.4407,19.4937
106,3,19.4023,19.5411,19.8956
106,4,20.4553,20.3653,19.5122
107,1,19.8066,20.2271,20.6963
107,2,20.4395,20.3703,19.5015
107,3,20.5684,20.3173,20.3938
107,4,19.28,20.2212,20.1072
108,1,19.4013,19.5423,19.8963
108,2,20.0979,19.4408,19.4936
108,3,20.4553,20.3654,19.5122
108,4,19.2804,20.2168,20.1178
109,1,20.5657,20.4769,19.8232
109,2,20.4324,20.0219,20.6256
109,3,20.0409,19.2761,19.7696
109,4,20.3044,19.9705,19.3034
110,1,19.7062,19.321,19.8229
110,2,19.3341,19.9505,20.3645
110,3,20.2512,20.1316,20.7059
110,4,20.5448,19.4865,20.1349
111,1,20.0606,19.2611,19.8292
111,2,20.4485,20.0004,20.6145
111,3,20.5659,20.4664,19.7975
111,4,20.2658,19.8705,19.2991
112,1,19.3433,19.9636,20.3822
112,2,20.5553,19.5033,20.1537
112,3,19.7249,19.3136,19.8217
112,4,20.2191,20.1447,20.714
113,1,19.7597,20.2073,20.6914
113,2,20.1901,19.2755,19.8669
113,3,19.3529,19.6012,20.0316
113,4,20.5682,19.8378,20.4792
114,1,20.1149,19.2644,19.8438
114,2,19.8327,20.2131,20.7109
114,3,19.3096,19.7075,20.1284
114,4,20.5898,19.7793,20.4268
115,1,19.324,19.6622,20.0875
115,2,20.1215,19.265,19.846
115,3,20.5845,19.7955,20.4419
115,4,19.8034,20.211,20.704
116,1,19.2801,20.2212,20.1076
116,2,20.4405,20.3703,19.5024
116,3,20.1109,19.4494,19.4869
116,4,19.4259,19.5163,19.8767
117,1,20.4491,20.5875,19.8212
117,2,19.6965,20.5926,20.3681
117,3,20.0229,19.9993,19.2396
117,4,19.2696,20.0047,19.7874
118,1,20.4081,20.6378,19.9267
118,2,19.5822,20.5285,20.3534
118,3,20.1287,20.058,19.2524
118,4,19.3115,19.9533,19.6799
119,1,20.5833,19.8008,20.4459
119,2,19.3263,19.6563,20.0801
119,3,20.1578,19.2699,19.8556
119,4,19.8206,20.2133,20.7078
120,1,19.28,20.2214,20.1068
120,2,19.812,20.2313,20.6999
120,3,20.5639,20.3213,20.3969
120,4,20.4392,20.3704,19.5014
121,1,19.4179,19.5244,19.8829
121,2,20.4412,20.3702,19.503
121,3,19.2801,20.221,20.1081
121,4,20.1109,19.449,19.4873
122,1,19.9707,20.2211,20.6761
122,2,19.2797,19.9458,20.2387
122,3,20.0554,19.3885,19.5509
122,4,20.4913,20.1725,20.5545
123,1,19.5894,20.1941,20.6103
123,2,19.3204,19.6581,19.9973
123,3,20.0545,19.2748,19.7767
123,4,20.4411,20.0084,20.6197
124,1,20.5666,19.8399,20.4818
124,2,19.3425,19.6207,20.0508
124,3,19.742,20.2037,20.6861
124,4,20.1782,19.273,19.864
125,1,20.0612,19.2743,19.7799
125,2,19.5898,20.1891,20.6121
125,3,19.324,19.6511,19.9975
125,4,20.4473,20.0003,20.6154
