tetra,vertex,x,y,z
27,1,19.8311,18.7938,21.0037
27,2,19.6459,19.5702,20.2666
27,3,19.3999,18.7938,19.9722
27,4,18.798,18.9203,20.5966
28,1,20.5086,20.106,19.3136
28,2,19.8315,20.2517,18.7938
28,3,19.4522,20.0909,19.6793
28,4,20.1578,20.9545,19.5998
29,1,19.6283,20.974,21.2062
29,2,18.9885,20.5377,20.4177
29,3,19.8071,20.2602,20.3645
29,4,19.568,19.8649,21.097
30,1,19.6284,20.9751,21.2062
30,2,18.7938,20.2372,21.2062
30,3,19.0418,20.5989,20.3319
30,4,18.7938,21.2062,21.2062
31,1,19.6433,21.2062,20.2744
31,2,19.5015,20.327,20.1069
31,3,20.4671,20.5024,20.471
31,4,19.6039,20.8775,21.0746
32,1,19.8376,19.483,20.1616
32,2,20.3131,19.6135,20.8824
32,3,20.5989,20.2986,20.0904
32,4,19.7917,20.5049,20.4538
33,1,20.6995,19.3873,20.8338
33,2,19.7812,18.7938,21.0669
33,3,20.4091,18.7938,20.274
33,4,19.7214,19.4686,20.2984
34,1,20.431,18.7938,20.6087
34,2,20.8336,19.5843,19.9675
34,3,21.2062,18.7938,19.8075
34,4,21.2062,19.0641,20.8843
35,1,18.7938,21.2062,20.8186
35,2,19.6551,21.2062,21.2062
35,3,19.6403,21.2062,20.0883
35,4,19.5304,20.4675,20.5266
36,1,18.7938,21.2062,19.6053
36,2,18.7938,20.3178,18.9266
36,3,18.7938,20.455,20.0361
36,4,19.5859,20.4184,19.562
37,1,19.5603,21.2062,20.0782
37,2,19.6767,20.3568,19.5388
37,3,18.7938,20.9425,19.7733
37,4,19.6031,21.2062,19.0484
38,1,20.2211,19.5358,20.2026
38,2,20.7434,20.3981,20.0888
38,3,19.6559,20.1572,19.9919
38,4,20.3939,20.066,19.2414
39,1,20.383,21.1753,19.6944
39,2,21.1807,20.397,19.7836
39,3,21.1278,21.2062,20.4347
39,4,20.3872,20.4027,20.1984
40,1,18.993,20.32,19.0655
40,2,18.7938,21.2062,18.7938
40,3,18.9936,21.2062,19.7471
40,4,19.6684,21.2062,18.9736
41,1,19.5304,20.4675,20.5266
41,2,18.7938,21.2062,20.8186
41,3,18.8354,20.4341,20.011
41,4,19.6403,21.2062,20.0883
42,1,19.5575,20.323,20.4079
42,2,18.7938,20.7146,20.2921
42,3,18.7938,20.0148,21.164
42,4,18.7938,19.8391,20.0599
43,1,20.8477,19.684,19.9828
43,2,20.1143,19.8774,19.5649
43,3,19.7936,19.3779,20.1954
43,4,20.3919,18.8042,19.4649
44,1,20.5023,19.6262,18.7938
44,2,19.4619,19.7017,19.178
44,3,20.4735,19.772,19.649
44,4,20.1901,20.434,18.7938
45,1,18.7938,19.8391,20.0599
45,2,18.7938,19.8716,21.0976
45,3,19.6243,19.5137,20.734
45,4,18.7938,19.0281,20.3637
46,1,20.1241,20.3813,20.2877
46,2,20.6503,21.0722,19.6253
46,3,21.1415,20.363,19.8245
46,4,20.5211,20.0969,19.282
47,1,20.2328,19.6288,18.7938
47,2,20.5431,19.8007,19.8219
47,3,20.2534,18.8546,19.3014
47,4,21.1198,19.5456,19.1533
48,1,18.7938,18.7938,19.006
48,2,19.7502,18.7938,18.8746
48,3,19.4092,18.7938,19.9393
48,4,19.4146,19.5201,19.4677
49,1,21.2062,19.6558,19.9072
49,2,20.7931,19.5874,18.8705
49,3,21.2062,20.3941,19.3734
49,4,20.3634,19.8512,19.8684
50,1,19.9941,19.4133,19.7711
50,2,19.4051,19.8891,18.9485
50,3,19.6433,20.1849,20.0001
50,4,20.3689,20.081,19.2647
51,1,20.2101,20.3261,20.9851
51,2,19.5889,21.0364,21.2062
51,3,20.6213,21.2062,21.2062
51,4,19.849,21.2062,20.3978
52,1,18.7938,19.7068,19.6786
52,2,19.4469,19.9323,19.1391
52,3,18.8332,19.0466,18.8407
52,4,19.3805,19.0845,19.8148
53,1,19.9476,18.8471,18.7938
53,2,19.3868,19.4875,19.447
53,3,19.727,19.9431,18.7938
53,4,18.8881,19.204,18.7938
54,1,18.8427,19.6003,20.0131
54,2,19.5171,19.8839,19.2305
54,3,19.6477,20.3416,20.2421
54,4,19.9583,19.5914,19.941
55,1,18.9885,20.5377,20.4177
55,2,19.568,19.8649,21.097
55,3,19.6283,20.975,21.2062
55,4,18.7938,20.2372,21.2062
56,1,18.7938,19.6196,19.7883
56,2,18.7938,20.4533,20.0228
56,3,18.7938,20.3156,18.9132
56,4,19.5859,20.322,19.4288
57,1,21.2062,19.6244,20.1963
57,2,20.5826,19.0238,20.4687
57,3,20.4688,20.0708,20.844
57,4,20.4922,19.9184,19.8042
58,1,20.0415,20.229,20.2843
58,2,19.3612,20.1148,19.5337
58,3,19.1026,20.7784,20.0265
58,4,20.1486,20.8998,19.6509
59,1,19.2493,19.6156,20.3359
59,2,19.7396,20.3829,20.2188
59,3,20.0362,19.7657,20.9771
59,4,18.9853,20.1458,21.0093
60,1,19.854,19.357,19.8593
60,2,18.9821,19.6759,20.033
60,3,19.8032,20.4014,20.255
60,4,19.8043,19.7199,20.7893
61,1,19.9601,18.7938,21.2062
61,2,20.7033,19.629,21.2062
61,3,20.3722,18.876,20.449
61,4,21.0781,18.7938,21.2062
62,1,21.2062,20.9017,18.7938
62,2,21.2062,20.0357,18.7938
62,3,20.8709,20.1881,19.5864
62,4,20.1761,20.4702,18.7938
63,1,20.409,18.7938,20.274
63,2,19.8311,18.7938,21.0037
63,3,19.3999,18.7938,19.9722
63,4,19.6459,19.5702,20.2666
64,1,19.7047,19.5078,20.3384
64,2,18.9501,18.7938,20.7516
64,3,19.9954,18.7938,21.1482
64,4,19.5283,19.5207,21.2062
65,1,20.21,18.7938,19.1782
65,2,20.4987,19.7432,19.6932
65,3,19.4745,19.632,19.2588
65,4,20.2335,19.6328,18.7938
66,1,20.3973,20.2565,19.2173
66,2,21.2062,20.3193,19.7481
66,3,20.8624,21.1935,19.5473
66,4,21.2062,20.9017,18.7938
67,1,19.5603,21.2062,20.0783
67,2,19.6515,21.2062,18.9929
67,3,20.3205,21.2062,19.6634
67,4,19.6852,20.3081,19.4643
68,1,21.2062,20.0357,18.7938
68,2,20.5719,19.4461,18.7938
68,3,20.8521,20.1742,19.5946
68,4,20.1761,20.4702,18.7938
69,1,18.7938,20.4533,20.0228
69,2,19.5587,20.326,20.4083
69,3,18.7938,19.5816,20.0755
69,4,19.5336,19.9419,19.3587
70,1,19.577,20.3747,19.5916
70,2,19.9108,20.3303,18.7938
70,3,18.7938,20.3782,18.7938
70,4,19.4313,21.1443,18.7938
71,1,19.3606,19.8335,19.3812
71,2,19.9911,19.4896,19.8652
71,3,19.4202,18.8388,19.888
71,4,19.863,18.9665,18.8854
72,1,19.0954,19.5488,18.7938
72,2,19.8942,20.331,18.7938
72,3,18.7938,20.3782,18.7938
72,4,19.5605,20.1924,19.5808
73,1,21.2062,19.584,21.2062
73,2,21.1821,20.3482,20.3935
73,3,21.2062,20.702,21.2062
73,4,20.428,20.2038,21.2062
74,1,21.2062,18.7938,19.8074
74,2,20.3682,19.3257,19.5844
74,3,21.2062,19.7286,19.2295
74,4,21.2062,19.6247,20.1963
75,1,19.7737,19.3886,20.22
75,2,20.4657,20.1469,20.1212
75,3,20.5165,19.6092,21.0259
75,4,20.5817,19.045,20.2714
76,1,21.2062,19.6247,20.1964
76,2,21.2062,20.2265,19.4946
76,3,20.9624,20.6364,20.5058
76,4,20.4181,19.9547,19.8065
77,1,20.3799,19.566,20.8802
77,2,20.4181,20.4016,20.1384
77,3,20.5377,20.4216,21.2062
77,4,19.6747,20.0682,20.904
78,1,20.1802,19.5859,20.1956
78,2,20.4202,18.7938,19.444
78,3,19.4416,18.7938,19.9846
78,4,20.5127,18.7938,20.305
