tetra,vertex,x,y,z
22,4,19.2935,19.6635,19.9424
23,1,21.2486,19.4913,19.4616
23,2,21.0971,20.1412,18.7427
23,3,20.4911,20.0953,19.5677
23,4,20.4036,19.4012,18.889
24,1,20.2225,18.7301,19.3043
24,2,19.5653,18.7301,20.0328
24,3,19.8812,19.5995,19.7257
24,4,19.3216,19.0297,19.0836
25,1,20.8141,19.5386,20.958
25,2,20.3226,20.2513,20.4098
25,3,21.2699,19.9896,20.2239
25,4,20.5543,19.3743,19.9805
26,1,19.4219,20.3686,21.2699
26,2,20.428,20.5633,21.2699
26,3,19.9425,20.2365,20.4419
26,4,20.0865,19.6504,21.2699
27,1,19.0357,19.802,20.4094
27,2,19.6168,20.4823,20.9001
27,3,18.7301,20.1429,21.2699
27,4,19.5473,19.5831,21.2699
28,1,19.6781,19.663,19.3934
28,2,19.9102,20.2473,20.2026
28,3,20.2769,19.2926,20.138
28,4,20.5796,20.0046,19.5371
29,1,19.7244,21.2699,21.2699
29,2,20.2462,20.4654,21.0468
29,3,20.7491,21.2699,21.2699
29,4,20.1916,21.2699,20.4145
30,1,20.4005,19.6114,19.9834
30,2,21.2585,19.5549,19.5245
30,3,20.454,19.456,18.972
30,4,20.6665,18.7301,19.6633
31,1,21.2699,19.6722,19.5427
31,2,20.4037,19.3962,19.9374
31,3,21.2699,19.1498,20.3774
31,4,21.0295,18.7301,19.4741
32,1,19.6275,18.7301,20.4327
32,2,19.176,19.5261,20.8937
32,3,18.7301,19.0173,20.1834
32,4,19.5587,19.5707,19.9442
33,1,21.1387,19.388,19.5526
33,2,21.2699,19.9064,18.7301
33,3,20.4179,19.4429,18.8263
33,4,21.2699,18.8817,18.7301
34,1,20.5039,18.9888,20.4802
34,2,21.2043,18.7957,21.1859
34,3,20.5449,19.5586,21.2699
34,4,21.2699,19.6369,20.6232
35,1,19.5824,19.5293,19.809
35,2,19.5347,20.4823,19.6102
35,3,18.8605,19.9079,19.1881
35,4,18.7722,20.0577,20.1471
36,1,19.8212,20.2746,20.4453
36,2,19.7066,19.4605,19.9218
36,3,19.2622,19.5707,20.8385
36,4,18.8886,20.0568,20.0807
37,1,18.9921,20.4784,20.3946
37,2,19.5073,20.5431,19.5697
37,3,19.6219,21.2699,20.2423
37,4,18.7301,21.1606,19.7496
38,1,20.2243,20.3817,18.7301
38,2,19.988,19.9144,19.5522
38,3,19.4101,19.7596,18.7301
38,4,20.3161,19.3982,18.7301
39,1,21.2699,19.2395,20.2341
39,2,21.2699,20.2641,20.2194
39,3,20.461,19.6989,19.9433
39,4,21.2699,19.777,19.3751
40,1,19.9873,20.4701,19.3478
40,2,20.4624,21.2699,19.643
40,3,19.8773,21.2699,18.8018
40,4,19.4887,21.2699,19.7499
41,1,18.7301,21.2699,21.2699
41,2,18.7301,20.6991,20.4189
41,3,19.1641,20.3972,21.2699
41,4,19.545,21.1621,20.7044
42,1,21.0114,19.5171,20.5247
42,2,21.1617,18.7301,19.8951
42,3,20.3253,19.314,19.7985
42,4,20.4382,18.7301,20.5707
43,1,21.2699,19.9907,20.2272
43,2,21.2096,19.357,21.0302
43,3,20.4573,20.0003,20.7653
43,4,21.2699,20.3218,21.1969
44,1,19.4945,19.5151,19.97
44,2,18.7301,18.8563,20.1478
44,3,18.7301,19.4206,19.3251
44,4,19.4165,18.7301,19.3975
45,1,21.2699,20.0583,18.7301
45,2,20.4043,20.3679,19.054
45,3,21.0814,21.0655,18.7301
45,4,21.2699,20.5858,19.5573
46,1,20.3605,20.4121,18.9534
46,2,21.2015,20.5686,19.5175
46,3,21.0347,21.1508,18.7301
46,4,20.4305,21.2216,19.4918
47,1,21.2699,19.9619,19.5963
47,2,21.1494,20.9272,19.893
47,3,20.3656,20.3245,19.624
47,4,20.8268,20.1465,20.464
48,1,20.3945,19.4069,18.7301
48,2,21.0747,19.3971,19.4964
48,3,21.122,18.7301,18.7381
48,4,20.367,18.7301,19.4309
49,1,19.5927,19.5412,19.7562
49,2,18.9923,20.1356,19.2578
49,3,19.9107,20.0696,18.9379
49,4,19.774,20.5495,19.7752
50,1,19.578,20.5014,19.565
50,2,18.7301,19.9349,19.6657
50,3,18.7301,20.9585,19.7134
50,4,19.0692,20.4052,20.4492
51,1,21.2699,18.7301,21.0817
51,2,21.0407,19.5575,20.5225
51,3,20.4382,18.7301,20.5706
51,4,21.2699,18.7301,20.057
52,1,20.3327,18.7301,20.1375
52,2,19.8804,19.5743,20.4069
52,3,20.1983,18.9263,21.1342
52,4,19.4237,18.7301,20.5761
53,1,18.7301,18.7301,18.8739
53,2,19.1036,19.373,19.579
53,3,18.7612,19.7078,18.7301
53,4,19.6073,19.1299,18.7301
54,1,20.2332,19.1244,19.8305
54,2,20.5968,20.0014,19.5443
54,3,20.4246,19.3419,18.8476
54,4,19.6304,19.7211,19.3504
55,1,19.4263,21.2699,20.085
55,2,19.6138,21.2699,19.0775
55,3,18.8178,20.7772,19.4941
55,4,19.7279,20.4367,19.5703
56,1,19.5671,20.1943,20.3682
56,2,18.7301,20.6899,20.4306
56,3,19.1641,20.3971,21.2699
56,4,19.5449,21.1621,20.7043
57,1,19.5148,21.0377,19.9379
57,2,20.4583,21.1179,19.5463
57,3,20.2318,20.3482,20.1837
57,4,20.2785,21.2699,20.4972
58,1,20.9962,19.6134,21.2699
58,2,20.4804,19.5597,20.437
58,3,20.4373,20.3807,21.0487
58,4,19.9787,19.4915,21.2699
59,1,18.7301,20.0544,20.1165
59,2,18.7415,19.0351,20.2203
59,3,19.5643,19.5703,19.926
59,4,19.2547,19.5735,20.8502
60,1,18.7321,20.44,20.2555
60,2,18.8725,21.2699,19.764
60,3,19.5904,20.9714,20.4314
60,4,18.7301,21.2699,20.7788
61,1,20.1243,20.5755,21.1697
61,2,20.1602,21.2671,20.4746
61,3,19.5761,20.4309,20.3769
61,4,20.5954,20.4185,20.2734
62,1,20.2231,18.7301,19.3036
62,2,20.546,18.9055,20.2064
62,3,19.5859,18.7301,20.1062
62,4,19.9134,19.586,19.7743
63,1,19.4016,18.7301,19.4512
63,2,19.6792,18.7301,20.4376
63,3,19.5617,19.5646,19.9479
63,4,18.7642,18.9769,20.2098
64,1,20.0921,19.1202,21.2699
64,2,20.326,18.7301,20.3517
64,3,20.8586,19.4735,20.6888
64,4,19.8721,19.5885,20.4365
65,1,20.4392,20.9361,19.6331
65,2,21.2699,21.2699,20.1093
65,3,21.2699,20.3982,19.6733
65,4,21.2699,21.2699,19.1346
66,1,21.2699,19.9894,20.2233
66,2,21.2699,20.3185,21.1873
66,3,21.2699,20.9512,20.3813
66,4,20.4637,20.366,20.6211
67,1,21.2699,20.5858,19.5573
67,2,20.8858,19.6933,19.6344
67,3,20.3704,20.4658,19.2011
67,4,21.1888,20.068,18.7301
68,1,19.6747,18.7354,18.9254
68,2,19.84,19.4809,19.6087
68,3,19.4961,19.7253,18.7301
68,4,20.4071,19.3814,18.7717
69,1,19.6182,20.4509,19.5353
69,2,19.0984,20.8136,18.7301
69,3,19.5699,19.9038,18.7301
69,4,18.7301,20.0525,19.215
70,1,18.7301,21.2699,18.7301
70,2,18.8728,21.2456,19.694
70,3,19.0699,20.4345,19.0996
70,4,19.6599,21.2699,19.0383
71,1,20.3052,19.515,18.7301
71,2,21.1111,20.1479,18.7301
71,3,20.4779,20.0457,19.5292
71,4,20.21,20.5353,18.7301
72,1,19.7785,20.7667,19.555
72,2,20.2608,20.3146,18.8388
72,3,19.9066,21.2699,18.7301
72,4,19.2836,20.4563,18.7301
73,1,19.5725,19.5671,21.2699
73,2,18.7301,19.0769,21.2699
73,3,18.9565,19.6208,20.4528
73,4,18.7301,20.1016,21.2699
74,1,21.0639,20.0499,20.266
74,2,20.3022,19.4729,20.0437
74,3,20.6132,20.2236,19.4194
74,4,20.099,20.394,20.2892
75,1,18.7301,20.4237,18.8301
75,2,18.7301,19.9208,19.665
75,3,18.7301,20.9443,19.7127
75,4,19.5327,20.449,19.4667
