tetra,vertex,x,y,z
22,1,20.1032,21.4058,20.3398
22,2,20.2565,21.3114,19.3561
22,3,19.946,20.5258,19.8914
22,4,19.3258,21.2915,19.7212
23,1,20.7841,18.8546,19.4793
23,2,20.0911,19.5297,19.7324
23,3,19.8477,18.5616,19.6721
23,4,20.0484,19.0794,18.8405
24,1,20.9709,18.8913,20.1634
24,2,21.3458,19.5795,19.5421
24,3,20.6606,18.9295,19.2136
24,4,20.3985,19.6509,19.8546
25,1,20.0912,19.4361,20.2054
25,2,19.8097,19.9101,19.3711
25,3,19.7168,20.3618,20.2584
25,4,20.6244,20.2113,19.8666
26,1,18.7897,20.7896,20.2769
26,2,19.531,21.1045,20.8697
26,3,19.6528,20.2855,20.309
26,4,19.0333,20.2667,21.0937
27,1,20.4792,19.4634,21.2967
27,2,20.7929,20.4062,21.184
27,3,20.1489,20.0117,20.5284
27,4,19.8491,20.2228,21.4588
28,1,20.9681,18.8897,20.1687
28,2,21.3463,19.5757,19.5471
28,3,20.4917,19.7585,20.0334
28,4,21.3569,19.7353,20.5342
29,1,19.8864,20.1723,18.5309
29,2,20.7278,19.6785,18.7503
29,3,19.8497,19.2001,18.7616
29,4,20.0609,19.8742,19.4694
30,1,20.4044,19.7149,20.2367
30,2,21.3574,19.7418,20.5386
30,3,20.972,18.8939,20.1749
30,4,20.6792,19.2331,21.0688
31,1,19.9734,18.8666,19.0508
31,2,19.8101,18.5312,19.9787
31,3,19.0714,18.9723,19.4693
31,4,19.8431,19.5148,19.8011
32,1,18.56,20.3338,19.893
32,2,19.5464,20.2155,19.7786
32,3,18.9462,20.2107,18.9788
32,4,19.1062,21.0618,19.4787
33,1,19.6459,19.6878,20.2805
33,2,18.6808,19.54,20.4969
33,3,19.2979,18.7586,20.4046
33,4,19.3805,19.3707,21.191
34,1,20.1596,19.477,19.9424
34,2,20.5175,18.6743,20.4194
34,3,19.8681,18.5608,19.6676
34,4,20.8019,18.8656,19.48
35,1,19.6735,19.8808,19.5763
35,2,19.0641,19.1961,19.1765
35,3,18.8651,20.1694,19.0632
35,4,19.6409,19.7586,18.5843
36,1,19.3643,19.4916,21.2323
36,2,18.9558,20.3704,20.9859
36,3,18.6823,19.5389,20.5025
36,4,19.5946,19.9229,20.36
37,1,21.4394,19.6487,20.0398
37,2,21.1209,19.8681,20.962
37,3,21.3182,20.6029,20.3131
37,4,20.5196,20.0166,20.1768
38,1,19.074,20.9958,19.4127
38,2,19.7336,20.7021,18.7209
38,3,19.7019,20.2426,19.6085
38,4,18.9577,20.1155,18.9527
39,1,19.6888,21.0129,18.9613
39,2,20.6131,20.6581,18.8205
39,3,20.4412,21.3363,19.535
39,4,20.0987,20.4026,19.6392
40,1,20.3612,20.3589,20.2038
40,2,21.3316,20.5914,20.2695
40,3,20.7217,20.7686,21.0418
40,4,20.6466,21.3173,20.2092
41,1,19.8005,21.4658,20.1098
41,2,19.0275,20.9882,20.5273
41,3,19.7205,20.4727,20.0231
41,4,19.0862,21.0703,19.5324
42,1,19.8684,20.4586,19.7272
42,2,19.5078,20.8222,18.8682
42,3,20.2197,21.321,19.3625
42,4,19.2919,21.2758,19.7328
43,1,20.9151,20.4206,21.0873
43,2,20.2012,21.1091,20.9597
43,3,20.1496,20.2387,20.4701
43,4,19.9995,20.2662,21.4584
44,1,19.5818,19.7143,19.7909
44,2,18.7651,19.7678,19.2163
44,3,19.326,18.94,19.2122
44,4,18.7756,19.1669,20.0156
45,1,19.8297,19.7067,19.5689
45,2,19.0658,19.1941,19.1769
45,3,20.0058,18.8978,19.0078
45,4,19.6615,19.7354,18.5835
46,1,19.9782,20.4399,19.6032
46,2,19.9758,20.9677,20.4526
46,3,20.243,21.4041,19.5934
46,4,20.8427,20.7252,20.0169
47,1,19.6909,21.0109,18.9599
47,2,20.6112,20.6474,18.8156
47,3,20.015,20.2392,19.507
47,4,19.8131,20.1138,18.5357
48,1,20.3506,19.8742,20.4027
48,2,20.5616,19.2013,21.1118
48,3,21.3026,19.6631,20.6243
48,4,20.7389,20.1719,21.2748
49,1,20.5221,19.9751,19.8295
49,2,21.4341,19.624,20.0419
49,3,21.1256,19.6722,19.0919
49,4,21.3321,20.5121,19.5937
50,1,19.0181,21.0015,20.4782
50,2,19.1009,21.0594,19.4833
50,3,18.5577,20.3295,19.8982
50,4,19.5543,20.3196,19.9806
