tetra,vertex,x,y,z
15,2,19.3593,20.8853,21.1364
15,3,20.0439,19.9728,21.1364
15,4,19.6088,20.4079,20.4938
16,1,20.396,20.5843,20.1309
16,2,20.2783,21.1364,21.1364
16,3,20.0964,20.2336,21.1364
16,4,20.9378,20.6726,21.1364
17,1,19.1158,19.5649,19.3783
17,2,18.9364,18.8636,20.2303
17,3,18.8636,18.8636,19.0707
17,4,19.7331,18.8636,19.5821
18,1,19.6159,20.276,19.5753
18,2,18.9082,19.9465,20.4358
18,3,18.8636,19.3962,19.4746
18,4,18.8636,20.4496,19.8075
19,1,20.1772,20.1478,18.8707
19,2,19.484,20.0254,19.4533
19,3,20.434,19.6902,19.7361
19,4,19.5962,19.2736,19.0473
20,1,19.7839,18.8923,19.938
20,2,20.2482,19.5434,19.8356
20,3,20.2892,18.8667,18.892
20,4,19.6245,19.3226,18.908
21,1,20.2646,18.8636,18.8636
21,2,20.7385,19.5159,18.8636
21,3,19.5946,19.3121,18.8636
21,4,20.2292,19.5368,19.8074
22,1,19.0232,21.1364,20.4501
22,2,19.9669,21.1364,20.0242
22,3,19.1848,20.3482,19.6822
22,4,18.8636,21.1364,19.6598
23,1,21.1364,20.0751,19.8747
23,2,21.1364,18.918,19.9802
23,3,21.1364,19.359,20.6817
23,4,20.3846,19.7853,19.9051
24,1,21.0996,18.8636,20.3128
24,2,20.3081,18.8636,20.4664
24,3,20.8901,19.8465,20.6793
24,4,20.1642,19.4057,19.8872
25,1,21.1364,19.6143,21.1364
25,2,21.1364,20.1827,20.5646
25,3,21.1364,20.7762,21.1364
25,4,20.1833,20.2789,21.1364
26,1,19.3058,18.8636,21.1364
26,2,19.9771,19.812,21.1364
26,3,19.7002,19.2871,20.575
26,4,18.8636,19.8659,21.1364
27,1,19.8466,19.9881,20.2224
27,2,19.0055,20.1675,20.6176
27,3,19.9918,19.8388,21.1364
27,4,19.4063,20.7877,20.9413
28,1,21.1364,20.1803,19.7562
28,2,20.2142,19.7057,20.0901
28,3,21.1364,19.4091,20.6252
28,4,21.1364,20.2332,20.5607
29,1,19.9776,21.1364,20.0073
29,2,20.2856,21.1364,21.1276
29,3,20.8589,21.1364,20.453
29,4,19.9887,20.383,20.2943
30,1,19.3706,19.3948,19.8508
30,2,19.8833,18.8647,20.1907
30,3,19.6563,19.2367,19.1136
30,4,20.4021,19.7759,19.7749
31,1,19.3898,19.7632,19.5845
31,2,18.8636,18.8636,19.0707
31,3,18.8636,19.6439,18.8636
31,4,19.7923,18.9456,18.8636
32,1,19.2455,19.3547,20.6436
32,2,19.8559,20.2118,21.1364
32,3,18.8636,20.4502,20.5809
32,4,18.8636,19.8659,21.1364
33,1,21.1364,19.6728,19.9114
33,2,20.0617,19.2335,19.9571
33,3,20.8767,18.8636,19.5659
33,4,20.6425,19.6867,19.1279
34,1,19.6967,19.2732,20.5844
34,2,18.8636,19.0674,20.3372
34,3,18.8636,18.8636,21.1364
34,4,18.8636,19.8659,21.1364
35,1,18.8636,19.9643,19.5697
35,2,19.5724,20.7717,19.8149
35,3,18.8636,21.1228,19.6588
35,4,18.8758,20.7922,18.8852
36,1,19.5904,20.7486,20.792
36,2,20.0464,19.9874,20.1415
36,3,19.4273,20.593,19.7282
36,4,19.9715,21.1364,19.9859
37,1,20.1501,20.1606,18.9691
37,2,20.9873,20.7607,19.5068
37,3,19.9733,20.5711,20.0416
37,4,20.4688,19.9584,19.6816
38,1,21.1199,21.1364,19.6027
38,2,20.2361,21.1364,20.1347
38,3,20.4506,21.1364,19.0559
38,4,20.3158,20.367,19.2688
39,1,20.5687,19.9202,19.8754
39,2,21.1364,19.9842,18.8636
39,3,20.5106,19.4758,18.8636
39,4,20.2159,20.3145,18.8636
40,1,20.1781,20.1407,18.8636
40,2,19.9537,20.6804,19.4957
40,3,19.1895,20.0749,18.8636
40,4,19.6621,21.1364,18.8636
41,1,19.169,20.2678,20.5934
41,2,19.8934,21.115,20.2656
41,3,18.9132,20.9855,20.3298
41,4,19.7174,21.1364,21.1364
42,1,18.8636,19.2333,19.4786
42,2,18.8636,19.8978,20.4317
42,3,19.5894,19.6659,20.0655
42,4,18.8637,18.8636,20.314
43,1,19.8495,19.551,21.1327
43,2,21.0006,19.709,21.1363
43,3,20.4907,19.4791,20.3274
43,4,20.2032,20.2755,21.1231
44,1,21.0119,19.6341,20.8359
44,2,20.2227,18.8902,20.419
44,3,21.1363,18.8636,21.1364
44,4,20.2484,19.6063,21.1364
45,1,19.318,19.9405,19.3153
45,2,19.5817,19.5755,20.1636
45,3,19.6331,19.2474,19.0502
45,4,20.3798,19.7597,19.7511
46,1,20.3187,19.6455,19.8858
46,2,20.8834,19.7052,18.8721
46,3,21.1364,20.4438,19.6756
46,4,21.1364,19.6728,19.9114
47,1,20.2752,21.087,21.1061
47,2,19.9767,20.3447,20.2635
47,3,19.9716,21.1364,19.9857
47,4,19.4787,20.78,20.9756
48,1,20.3841,19.1253,18.9906
48,2,21.1364,18.8636,19.8366
48,3,21.1364,18.8644,18.8636
48,4,21.1364,19.7368,19.6311
49,1,20.357,20.2823,19.8973
49,2,21.1364,20.5042,19.282
49,3,21.1364,20.328,20.4304
49,4,21.1364,21.1364,19.7823
50,1,18.8636,19.8912,19.631
50,2,19.6314,20.0672,19.3847
50,3,18.8636,20.7814,18.8843
50,4,18.8636,19.6439,18.8636
51,1,20.0964,20.2336,21.1364
51,2,20.9308,20.669,21.1364
51,3,20.4039,20.5936,20.1043
51,4,21.0927,20.1454,20.5451
52,1,19.6833,19.7219,20.1415
52,2,19.4555,20.0222,19.4269
52,3,18.8636,19.8881,20.4178
52,4,18.8636,19.2333,19.4786
53,1,20.5274,19.5716,19.3116
53,2,20.9011,18.8636,19.5457
53,3,19.7984,18.8936,19.9105
53,4,20.3015,18.8636,18.8636
54,1,21.1364,19.6143,21.1364
54,2,20.208,20.2732,21.1247
54,3,20.3117,19.6584,20.3956
54,4,21.1364,20.1827,20.5646
55,1,19.6355,20.3338,19.4397
55,2,20.1652,20.1398,18.8636
55,3,19.0059,20.0627,18.8636
55,4,19.5778,19.2405,19.0506
56,1,18.8678,20.784,18.8816
56,2,19.6171,20.0586,19.3937
56,3,18.8636,19.8941,19.6286
56,4,19.5285,20.7734,19.7559
57,1,21.1364,21.1364,18.8636
57,2,20.2154,21.1364,18.8636
57,3,20.3775,20.2565,18.8636
57,4,21.0164,20.8291,19.6472
58,1,20.0986,20.2328,21.1364
58,2,20.4063,20.592,20.1058
58,3,21.0852,20.1502,20.5403
58,4,20.1209,19.6963,20.5349
59,1,18.9217,19.4088,20.4587
59,2,19.7866,19.1973,20.5324
59,3,19.872,19.7747,19.8992
59,4,19.7879,19.9086,21.0502
60,1,20.3094,20.2153,19.8058
60,2,21.0786,21.0283,19.4937
60,3,20.8607,20.9404,20.5271
60,4,20.1387,20.9227,20.1686
61,1,18.8636,19.8659,21.1364
61,2,19.8484,20.2334,21.1364
61,3,18.8636,20.4614,20.5702
61,4,18.9938,21.0205,21.1364
62,1,21.1364,18.8636,21.1364
62,2,20.294,18.8856,20.4756
62,3,21.1331,18.8636,20.3301
62,4,20.8921,19.8599,20.6831
63,1,20.2076,18.8636,20.3802
63,2,20.2467,19.6078,21.1364
63,3,21.0898,18.8636,21.1364
63,4,19.9279,18.8636,21.1364
64,1,19.867,19.5782,19.8143
64,2,19.7901,19.7644,20.9145
64,3,20.5968,19.6225,20.3901
64,4,19.7947,18.8636,20.1806
65,1,19.5436,19.3111,18.9321
65,2,20.3548,19.5499,19.729
65,3,20.2435,20.236,18.8636
65,4,20.5108,19.4753,18.8636
66,1,19.9596,19.6202,20.1082
66,2,20.2929,20.719,20.2858
66,3,20.5422,19.8232,19.5892
66,4,19.5997,20.2508,19.6267
67,1,21.1364,21.1363,18.8636
67,2,21.0678,20.8216,19.6027
67,3,21.1364,19.9842,18.8636
67,4,20.3775,20.2565,18.8636
68,1,20.9574,18.8636,19.5457
68,2,20.5166,19.7504,20.1056
68,3,21.1364,18.8636,20.3318
68,4,20.104,18.8636,19.7987
69,1,19.9085,20.6483,19.4562
69,2,19.6621,21.1364,18.8636
69,3,19.1895,20.0749,18.8636
69,4,18.9036,21.1364,19.1368
70,1,20.3385,20.4,19.3205
70,2,20.3951,21.1335,20.2195
70,3,19.6269,20.3404,19.8578
70,4,19.5513,21.1364,19.7543
71,1,20.5017,19.729,19.6163
71,2,19.3671,19.9532,19.7273
71,3,20.1433,20.1594,18.8876
71,4,19.8535,20.673,19.4948
72,1,21.1364,18.8644,18.8636
72,2,20.3841,19.1253,18.9906
72,3,21.1364,19.9837,18.8636
72,4,21.1364,19.7368,19.6311
73,1,19.7408,18.8636,20.2079
73,2,20.4908,19.479,20.3273
73,3,19.8692,19.791,20.896
73,4,19.9279,18.8636,21.1364
74,1,19.6525,20.3498,20.5619
74,2,20.0361,19.9341,21.1364
74,3,20.2655,21.0731,21.1364
74,4,20.3707,20.541,20.2038
75,1,19.6621,21.1364,18.8636
75,2,20.1907,20.1246,18.9126
75,3,20.4454,21.1364,19.0823
75,4,20.2655,20.8525,19.8152
