tetra,vertex,x,y,z
25,1,-0.920062,0.595307,1.19018
25,2,-0.11691,1.0896,1.43638
25,3,-0.423311,1.0108,0.461749
25,4,-0.0110018,0.226778,0.893874
26,1,-0.562993,0.940183,1.3133
26,2,-0.892796,0.63547,2.23437
26,3,-0.0354264,1.09529,2.17532
26,4,-0.165367,0.168075,1.75891
27,1,-0.0298952,-1.08212,1.99159
27,2,0.843567,-0.6995,1.78993
27,3,0.315433,-1.04948,1.02739
27,4,0.025036,-0.213643,1.45054
28,1,0.0142953,0.0855705,0.170546
28,2,0.396612,0.507405,-0.633798
28,3,0.065977,-0.462481,-0.633798
28,4,-0.56526,0.344699,-0.633798
29,1,0.69756,-0.845172,0.758164
29,2,1.02623,-0.384385,-0.0353404
29,3,1.09226,0.0887918,0.871161
29,4,0.234414,0.00263954,0.416534
30,1,0.873815,0.388133,0.893062
30,2,0.90017,-0.584729,0.83972
30,3,0.127473,-0.145364,1.34952
30,4,0.155553,-0.0518404,0.379747
31,1,-0.171797,0.146334,-0.072324
31,2,-0.527922,0.960315,0.328439
31,3,-0.839792,0.704028,-0.613397
31,4,0.0520197,1.06712,-0.462276
32,1,0.0273706,0.237333,1.43226
32,2,-0.141632,0.870252,2.22021
32,3,-0.432303,-0.0714111,2.23437
32,4,0.571482,0.134543,2.23437
33,1,0.228755,-0.0498728,0.316503
33,2,1.00756,-0.430958,-0.128732
33,3,0.952538,0.541828,-0.103055
33,4,1.09519,0.0383544,0.777947
34,1,0.44536,0.650402,-0.633798
34,2,0.491281,0.0934478,0.164759
34,3,1.08559,-0.149663,-0.633798
34,4,0.114725,-0.319484,-0.633798
35,1,0.0576261,0.061623,0.832107
35,2,-0.742642,0.599215,1.17933
35,3,-0.179712,0.0881118,1.78915
35,4,0.23009,0.894618,1.3079
36,1,0.315035,-1.0496,1.02693
36,2,0.843176,-0.699971,1.7892
36,3,0.176601,-0.116006,1.33139
36,4,1.01795,-0.405818,0.823314
37,1,0.438497,1.0043,0.443888
37,2,0.0426943,0.198311,-0.0497877
37,3,0.0474792,1.09483,-0.469248
37,4,-0.528395,0.960054,0.329164
38,1,-0.411203,0.705857,0.195902
38,2,-0.215824,1.0744,1.13185
38,3,0.493748,0.978324,0.43428
38,4,0.101099,0.179653,0.910505
39,1,0.148317,0.170115,-0.0587006
39,2,0.411444,1.01569,0.34845
39,3,-0.0182395,1.03547,-0.581593
39,4,0.883109,0.648864,-0.484
40,1,0.242442,0.197392,1.7505
40,2,-0.0529133,1.09458,2.14777
40,3,0.418092,1.01297,1.24654
40,4,-0.516266,0.753032,1.34353
41,1,-0.303172,-0.134411,1.29107
41,2,-0.0234571,-0.918589,1.88842
41,3,-0.0963386,-0.00247884,2.23437
41,4,0.656677,-0.191776,1.64519
42,1,0.177686,-0.136865,1.37641
42,2,0.810578,-0.737475,1.91374
42,3,1.08059,0.182276,1.73724
42,4,1.01122,-0.422293,0.959587
43,1,0.982754,0.194103,0.458224
43,2,0.0703044,0.186155,0.889424
43,3,0.42994,0.991788,0.368255
43,4,0.113975,0.156701,-0.0838315
44,1,1.00239,-0.442846,0.933521
44,2,1.08116,0.178902,1.73285
44,3,0.188784,0.0384916,1.29395
44,4,0.961679,0.525433,0.829712
45,1,0.994477,0.25075,0.482962
45,2,0.403245,1.01897,0.360392
45,3,0.862885,0.675526,-0.439366
45,4,0.143526,0.128284,-0.074608
46,1,0.49366,0.978369,0.434364
46,2,0.698391,0.844486,1.37785
46,3,-0.216504,1.07426,1.13255
46,4,0.111086,0.151607,0.903514
47,1,0.535623,0.956041,1.61059
47,2,1.05095,0.146607,1.78164
47,3,0.962359,0.524186,0.833178
47,4,0.193999,0.0702392,1.22504
48,1,0.466574,0.991572,0.351177
48,2,1.06947,0.239049,0.493401
48,3,0.117735,0.182297,0.868878
48,4,0.74263,0.805857,1.28201
49,1,0.89005,0.63931,2.23437
49,2,0.305376,0.0791893,1.65982
49,3,0.415082,1.01421,1.40741
49,4,-0.0933717,0.828117,2.23437
50,1,0.873091,-0.60447,1.90025
50,2,0.959171,0.318771,2.23437
50,3,0.0336573,-0.121029,2.23437
50,4,0.452231,0.191851,1.41163
