tetra,vertex,x,y,z
32,1,19.5938,20.6306,20.6435
32,2,20.6435,20.6435,20.2239
32,3,20.4716,20.1117,19.8008
32,4,19.8441,19.7316,19.7059
33,1,20.1651,19.3565,20.6435
33,2,19.7608,19.3565,19.384
33,3,19.3565,19.3565,20.6435
33,4,20.6435,19.3565,20.3692
34,1,20.1438,19.8207,19.6965
34,2,19.6639,19.382,19.7694
34,3,20.2419,20.2031,20.63
34,4,19.3616,19.3607,20.6412
35,1,20.2282,19.3565,19.9556
35,2,20.6435,20.5583,20.3206
35,3,20.6435,19.3565,20.6435
35,4,20.0371,19.6985,19.5187
36,1,19.3565,20.6435,20.452
36,2,20.3291,20.4371,20.1615
36,3,19.3565,20.6435,19.8945
36,4,19.4424,19.6168,19.6223
37,1,19.3565,20.6435,19.8945
37,2,19.3565,19.5401,19.5716
37,3,20.2599,20.346,20.1048
37,4,19.3565,20.6435,19.3565
38,1,20.6429,20.4045,19.7511
38,2,20.643,19.3728,20.3509
38,3,19.9209,19.3686,19.3579
38,4,20.306,20.2099,19.3842
39,1,20.6435,20.5582,20.3206
39,2,20.6435,20.4098,19.8432
39,3,20.6435,19.3565,20.6435
39,4,20.1214,19.5048,19.7143
40,1,19.3565,19.947,19.8963
40,2,20.396,20.6435,20.3256
40,3,20.0082,19.7836,19.6867
40,4,19.3565,20.6435,20.452
41,1,19.3565,19.5341,19.3565
41,2,20.5574,20.0888,19.3565
41,3,19.3565,20.6435,19.3565
41,4,20.0771,20.6435,19.3565
42,1,19.9455,19.8062,19.3565
42,2,20.6435,19.3565,20.3692
42,3,20.6435,20.51,19.7672
42,4,20.0054,19.3565,19.657
43,1,20.0317,19.6615,19.5299
43,2,20.6435,19.9048,20.6435
43,3,19.5228,19.374,20.1829
43,4,20.3428,20.3042,20.6435
44,1,20.0576,20.027,20.6331
44,2,19.391,19.3857,20.6307
44,3,19.7517,19.3885,19.5172
44,4,20.3468,20.1502,20.1321
45,1,19.3565,19.5401,19.5716
45,2,19.3565,20.6435,19.3565
45,3,19.9476,20.6435,19.3565
45,4,20.2599,20.346,20.1048
46,1,20.6432,20.5282,19.7622
46,2,20.6434,19.358,20.3767
46,3,19.9431,19.7945,19.3599
46,4,20.031,19.3583,19.6846
47,1,20.6435,19.3565,20.3692
47,2,20.6435,20.5179,19.736
47,3,20.0421,19.3565,19.5375
47,4,19.9684,19.8167,19.3565
48,1,19.7897,19.3565,19.4108
48,2,20.3747,20.3536,19.5639
48,3,20.6435,19.3565,20.3906
48,4,20.6435,20.1953,19.9546
49,1,20.0352,19.3591,19.689
49,2,20.643,20.5308,19.7705
49,3,20.6434,19.3589,20.381
49,4,19.9438,19.7918,19.362
50,1,20.6435,20.6435,20.2239
50,2,19.8441,19.7316,19.7059
50,3,19.5938,20.6306,20.6435
50,4,20.4716,20.1117,19.8008
