tetra,vertex,x,y,z
15,4,19.0185,20.9815,19.8336
16,1,20.2487,20.1954,20.9718
16,2,20.9815,20.5315,20.9815
16,3,20.5058,19.8906,20.1406
16,4,20.9815,19.3813,20.8169
17,1,19.7227,20.4064,20.9815
17,2,19.0185,19.8196,20.9815
17,3,19.0185,20.2603,20.1695
17,4,19.0185,20.9815,20.9815
18,1,20.2588,19.0185,20.1796
18,2,19.8887,19.0185,20.9815
18,3,19.1559,19.0185,20.1576
18,4,19.8796,19.7892,20.6397
19,1,20.682,19.163,19.0185
19,2,19.5224,19.0894,19.0185
19,3,20.3703,19.6579,19.5734
19,4,19.9532,20.068,19.0185
20,1,20.4395,19.4641,19.0185
20,2,20.2633,20.1931,19.9059
20,3,20.9815,20.1787,19.0185
20,4,19.9024,20.131,19.0185
21,1,19.9144,20.1021,19.0185
21,2,19.5987,19.7599,19.7427
21,3,19.0185,20.0469,19.0185
21,4,19.4949,19.0185,19.0185
22,1,19.858,20.1955,19.9212
22,2,20.6427,19.6647,19.8063
22,3,19.7439,19.3368,19.1469
22,4,19.9163,20.1139,19.0185
23,1,20.3916,19.5505,19.1566
23,2,20.9815,20.1787,19.0185
23,3,20.9815,19.0185,19.0185
23,4,20.9815,19.5323,19.984
24,1,20.9815,19.0235,19.8116
24,2,20.28,19.1113,20.3536
24,3,20.9815,19.8136,20.5908
24,4,20.3526,19.9911,19.9464
25,1,20.9815,20.9712,20.9813
25,2,20.9696,20.3,20.5349
25,3,20.234,20.1007,20.798
25,4,20.2679,20.9699,20.0675
26,1,19.1472,19.8349,20.9815
26,2,19.88,19.7555,20.6547
26,3,19.1431,19.1262,20.0969
26,4,19.8887,19.0185,20.9815
27,1,19.1431,19.1262,20.0969
27,2,19.8887,19.0185,20.9815
27,3,19.0185,19.0185,20.9815
27,4,19.1075,19.8786,20.9815
28,1,19.4716,19.0185,19.255
28,2,19.0185,19.0185,20.1551
28,3,20.1802,19.0185,20.1758
28,4,19.8381,19.6192,19.6593
29,1,20.2372,20.9815,20.0629
29,2,20.2021,20.0924,20.8101
29,3,20.9569,20.2885,20.5236
29,4,20.0585,20.1791,19.7949
30,1,20.9815,20.1787,19.0185
30,2,20.3916,19.5505,19.1566
30,3,20.9815,19.5327,19.9833
30,4,20.2948,20.1925,19.867
31,1,19.6855,19.5743,20.114
31,2,19.0185,20.2283,20.0241
31,3,19.0185,19.0667,20.0486
31,4,19.0185,19.8708,19.2099
32,1,19.8468,20.5229,19.5734
32,2,19.1743,20.2832,20.1933
32,3,19.5531,19.5935,19.8709
32,4,19.0185,19.8386,19.1312
33,1,20.7105,19.8399,20.9815
33,2,19.7116,19.8363,20.9815
33,3,20.218,19.1181,20.2213
33,4,19.8887,19.0185,20.9815
34,1,20.7022,19.7641,19.9337
34,2,19.8908,19.0185,19.7004
34,3,20.8164,19.0574,19.0185
34,4,20.9815,19.0185,19.8067
35,1,19.4591,20.4272,20.2072
35,2,20.1489,20.9815,20.9602
35,3,20.2424,20.0527,20.8592
35,4,20.2572,20.9815,20.1613
36,1,19.8851,20.5674,19.6909
36,2,19.2061,20.3093,20.2374
36,3,19.0185,20.9815,19.8336
36,4,19.0185,20.001,19.2101
37,1,20.225,20.1646,19.0185
37,2,19.7832,20.7029,19.7891
37,3,19.1998,20.058,19.0185
37,4,19.8799,20.9815,19.0185
38,1,20.5184,19.0185,19.2073
38,2,20.7219,19.7822,19.9393
38,3,19.8797,19.0185,19.6993
38,4,19.6677,19.7634,19.475
39,1,20.1304,20.954,20.9622
39,2,19.824,20.9815,20.1441
39,3,19.0185,20.9815,20.9815
39,4,19.4104,20.311,20.3156
40,1,19.0185,20.9815,19.0185
40,2,19.2063,20.043,19.1431
40,3,19.8799,20.9815,19.0185
40,4,19.8252,20.7534,19.8231
41,1,19.2169,20.0031,19.2391
41,2,19.0185,20.9815,19.0185
41,3,19.0185,20.9815,19.8336
41,4,19.831,20.7945,19.8278
42,1,19.7632,19.8405,19.4692
42,2,20.178,19.0185,20.178
42,3,20.0282,19.809,20.23
42,4,19.1018,19.1279,20.0636
43,1,20.1376,19.1756,20.1948
43,2,20.9815,19.288,20.8719
43,3,20.4625,19.9456,20.0668
43,4,20.3095,20.1221,20.8464
44,1,20.3087,19.1059,20.3322
44,2,19.8082,19.0185,19.6924
44,3,20.9632,19.0579,19.8131
44,4,20.3314,20.0232,19.9511
45,1,19.7329,19.6363,20.0368
45,2,19.1163,20.0078,19.1248
45,3,19.9128,20.102,19.0185
45,4,19.9632,20.6158,19.6378
46,1,20.0018,20.1586,19.8297
46,2,19.8799,20.9815,19.0185
46,3,20.6313,20.9815,19.7479
46,4,20.2203,20.1759,19.0185
47,1,20.9815,20.1956,19.7277
47,2,20.9815,20.9664,20.5972
47,3,20.1735,20.9815,20.0099
47,4,20.9815,20.9815,19.5476
48,1,20.1493,19.1372,20.1019
48,2,20.5248,20.2299,20.2248
48,3,19.8216,20.1221,19.8455
48,4,20.2262,19.9566,20.922
49,1,20.1964,20.1534,19.9029
49,2,20.9815,20.0212,20.7492
49,3,20.971,19.3047,20.0753
49,4,20.9815,20.192,19.7236
50,1,20.1899,20.1494,20.6699
50,2,19.8157,20.4246,19.6049
50,3,19.1743,20.2861,20.1931
50,4,19.5556,19.6014,19.8683
