tetra,vertex,x,y,z
47,1,21.3402,20.686,20.2032
47,2,20.3339,20.316,19.8854
47,3,20.7372,21.282,19.6521
47,4,20.5776,21.3448,20.4075
48,1,20.5927,18.6672,20.4017
48,2,20.7495,19.1348,20.9989
48,3,21.3146,19.2741,20.2303
48,4,20.2544,19.7856,20.2157
49,1,20.2367,19.8018,19.6193
49,2,20.7593,20.2874,20.1013
49,3,21.178,20.2752,19.0809
49,4,20.4964,20.9545,19.6815
50,1,19.9449,20.4613,19.9517
50,2,18.9414,21.0881,19.9409
50,3,19.7138,21.4873,20.1192
50,4,19.6282,21.1687,20.8458
51,1,21.0035,20.4379,21.0533
51,2,20.6323,21.3094,20.4404
51,3,20.3275,20.7331,21.2898
51,4,20.1003,20.4555,20.2892
52,1,21.3158,19.7635,20.7218
52,2,20.1796,19.906,20.4606
52,3,21.0687,20.5149,20.9491
52,4,20.4557,20.0264,21.4491
53,1,19.6167,20.9816,21.0942
53,2,19.6641,21.4222,20.4155
53,3,20.0159,20.3741,20.1606
53,4,20.5048,21.2796,20.645
54,1,19.8839,19.8288,19.6378
54,2,19.44,19.8591,18.5948
54,3,20.3586,19.1792,18.7729
54,4,19.446,19.1383,18.8781
55,1,19.8478,20.322,19.8975
55,2,19.1226,20.9577,19.2119
55,3,19.8951,21.3622,19.3356
55,4,18.9842,21.1288,19.9546
56,1,20.0622,20.5126,19.8879
56,2,19.3218,20.1345,19.6915
56,3,19.2695,21.0747,19.2129
56,4,19.691,20.3857,18.7716
57,1,19.3216,20.1343,19.6921
57,2,19.2695,21.0746,19.2127
57,3,18.6917,20.1453,19.2414
57,4,19.6399,20.4185,18.5885
58,1,20.1309,18.6631,19.2904
58,2,19.3568,18.7065,19.5295
58,3,19.303,19.3204,18.8336
58,4,19.8119,19.6425,19.7627
59,1,19.6361,19.5606,21.4081
59,2,19.7749,19.9603,20.4207
59,3,19.0076,19.1171,20.7374
59,4,18.926,19.9381,21.0728
60,1,19.7129,20.3269,19.2651
60,2,20.5871,20.9575,19.7532
60,3,19.9806,20.2752,20.4165
60,4,20.2379,19.8301,19.8371
61,1,19.4183,20.3591,19.918
61,2,18.6692,20.1149,19.2762
61,3,18.6066,20.5195,20.3112
61,4,18.5519,19.6454,20.2922
62,1,18.7491,19.1926,19.6975
62,2,19.3256,18.7951,19.3664
62,3,19.1859,18.8089,20.476
62,4,19.7922,19.5997,19.9116
63,1,20.4937,19.8962,19.9822
63,2,21.519,19.9708,20.0008
63,3,21.2456,20.4501,19.2557
63,4,21.3274,20.6513,20.3493
64,1,20.0284,19.0248,21.1646
64,2,20.5946,18.6612,20.4029
64,3,20.2253,19.7779,20.2735
64,4,20.7604,19.2674,21.0923
65,1,20.5985,20.826,18.8741
65,2,20.4332,20.0179,18.5439
65,3,21.1794,20.0878,19.0464
65,4,20.2751,19.9697,19.6239
66,1,19.186,20.9343,20.879
66,2,19.7373,19.9684,20.4751
66,3,18.655,20.4322,20.3589
66,4,18.8389,19.8777,20.9721
67,1,19.8539,19.7794,19.5832
67,2,20.1202,18.6666,19.2819
67,3,19.4459,19.1383,18.8782
67,4,20.514,19.2233,18.7997
68,1,21.506,19.8002,20.0075
68,2,21.1259,19.023,19.7068
68,3,20.3777,19.8627,19.9017
68,4,21.2153,19.646,20.7087
69,1,20.3286,20.7368,21.2684
69,2,19.6139,20.9799,21.0949
69,3,20.0698,20.418,20.1587
69,4,20.6178,21.2758,20.5467
70,1,20.7913,21.1953,19.4969
70,2,20.3645,21.4727,20.0808
70,3,19.7802,21.2691,19.1942
70,4,20.0645,20.4763,19.8882
71,1,20.515,19.5648,19.9213
71,2,20.1197,18.6688,19.2824
71,3,19.8377,19.7645,19.6029
71,4,20.5334,19.2835,18.7755
72,1,20.112,20.2933,19.5904
72,2,20.3824,19.9159,18.5321
72,3,19.6779,20.5105,18.6058
72,4,19.3445,19.8422,18.8111
73,1,18.9034,19.8063,21.0335
73,2,18.596,20.4879,20.3146
73,3,18.5883,19.5409,20.2696
73,4,19.6611,19.9971,20.4719
74,1,20.4963,19.566,19.9663
74,2,21.0195,18.9528,19.5851
74,3,20.606,18.6615,20.3864
74,4,20.0635,18.5621,19.5136
75,1,19.2236,21.2339,20.4276
75,2,18.8278,20.926,19.7231
75,3,19.7084,20.2525,20.0083
75,4,18.6429,20.511,20.4531
76,1,18.5459,19.6508,20.2681
76,2,19.2304,20.2979,19.757
76,3,19.6323,19.5892,20.1946
76,4,18.7274,19.3204,19.5237
77,1,19.7723,19.0012,20.0821
77,2,19.9776,20.0788,20.4896
77,3,20.5735,19.6279,19.9477
77,4,19.7798,20.101,19.6456
78,1,20.397,19.9126,19.8954
78,2,21.2732,20.4288,19.2907
78,3,21.519,19.9699,20.0021
78,4,21.0547,19.7269,18.9412
79,1,21.3152,19.2746,20.2288
79,2,20.7724,19.1337,20.9804
79,3,20.2553,19.8,20.204
79,4,21.1728,19.8292,20.9506
80,1,20.7744,20.1503,20.1047
80,2,21.1633,20.3602,19.0917
80,3,20.8074,21.2514,19.6995
80,4,21.3519,20.6568,20.2215
81,1,20.1093,18.9467,21.0894
81,2,19.5392,18.6011,20.3727
81,3,20.6042,18.6599,20.3837
81,4,20.3182,19.4214,20.0259
82,1,19.7822,18.7244,20.1937
82,2,19.7811,19.7146,19.7995
82,3,20.1331,18.6993,19.3041
82,4,20.533,19.606,19.9506
83,1,19.1916,21.2107,20.4347
83,2,19.8952,20.5181,19.9966
83,3,18.7905,20.4351,20.4121
83,4,19.6293,20.9581,21.0623
84,1,20.9898,20.4451,21.0615
84,2,20.1135,20.7994,21.2869
84,3,20.0968,20.4552,20.2852
84,4,20.0267,19.8353,20.7443
85,1,19.1926,18.8071,20.4829
85,2,18.5446,19.6426,20.2493
85,3,19.6199,19.5855,20.1854
85,4,18.7274,19.3204,19.5237
