tetra,vertex,x,y,z
18,4,-0.0513748,-0.512596,0.351479
19,1,-0.306701,0.541777,0.679917
19,2,0.055995,1.10998,0.364648
19,3,0.699113,0.346252,-0.0617747
19,4,-0.542312,0.158048,-0.214878
20,1,0.191963,0.210763,-0.186066
20,2,-0.485303,0.0782857,-0.302045
20,3,-0.677089,0.904539,0.242399
20,4,0.021853,1.12967,-0.78755
21,1,0.384486,0.248418,-0.153097
21,2,-0.144523,-0.515165,0.546924
21,3,-0.315631,0.483874,0.538144
21,4,-0.467596,0.0817486,-0.299011
22,1,1.12913,-0.0412046,1.33698
22,2,0.171641,-0.393386,1.36274
22,3,0.420524,-0.401332,0.353022
22,4,0.535938,-0.994692,1.36274
23,1,-1.05352,0.408342,1.36274
23,2,-0.287294,-0.113688,1.36274
23,3,0.0619961,0.534348,1.36274
23,4,-0.392528,0.336117,0.321162
24,1,-0.796315,-0.801575,0.663443
24,2,0.116591,-0.512333,-0.162958
24,3,-0.605711,-0.953811,-0.577722
24,4,0.10564,-1.12494,0.428418
25,1,-0.204447,-0.472969,0.34552
25,2,0.466145,-0.100216,0.750399
25,3,0.393247,-0.00926618,-0.444909
25,4,0.935565,-0.633528,-0.0314
26,1,0.060178,-0.408532,-0.0980416
26,2,0.410328,-1.05274,-0.501006
26,3,0.794791,-0.803086,0.677915
26,4,0.0130245,-1.12981,0.697412
27,1,-0.166151,-1.08558,-0.690854
27,2,-0.380433,-0.305761,-1.46196
27,3,0.773668,-0.823449,-1.46197
27,4,0.236894,-0.633649,-0.50833
28,1,-0.543586,-0.990533,0.837496
28,2,-0.682115,0.154143,0.445985
28,3,-1.12811,-0.0633493,1.3601
28,4,-1.10507,-0.235489,0.107172
29,1,0.11162,-0.284166,-0.867433
29,2,0.554865,0.37316,-0.25425
29,3,-0.0267661,-0.515216,-0.238658
29,4,-0.636812,0.511604,-0.655172
30,1,0.0218543,1.12967,-0.78755
30,2,-0.677087,0.90454,0.242399
30,3,-0.0804569,1.12702,0.375707
30,4,0.19196,0.210766,-0.186062
31,1,0.427863,-0.0491146,-0.417917
31,2,0.481387,-0.118265,0.843967
31,3,0.93559,-0.633493,-0.0413456
31,4,1.07549,0.346356,-0.158092
32,1,-1.00074,0.524554,-0.860019
32,2,-0.766261,0.830352,0.344765
32,3,-1.12973,-0.0188362,0.18094
32,4,-0.355279,0.105538,0.143877
33,1,-0.315625,0.48386,0.538141
33,2,-0.145806,-0.507724,0.546871
33,3,0.193343,0.629578,0.98016
33,4,0.432547,0.261083,-0.205989
34,1,0.095805,-0.389025,-0.309065
34,2,-0.566609,-0.977545,-0.508287
34,3,0.286738,-1.0929,-0.82228
34,4,0.106463,-1.12486,0.429306
35,1,-0.965521,-0.586865,1.36274
35,2,-0.63986,0.138965,0.379321
35,3,-0.284711,-0.115449,1.36274
35,4,-1.05352,0.408341,1.36274
36,1,0.177263,0.25024,-1.09975
36,2,0.0304562,1.12947,-1.46198
36,3,-0.840441,0.699659,-0.651548
36,4,-0.283378,-0.0958846,-1.46197
37,1,-1.00897,0.508547,-1.01613
37,2,-0.980704,-0.561125,-0.984994
37,3,-1.12988,0.00325734,0.137153
37,4,-0.530031,0.191667,-0.0738446
38,1,-0.252857,1.10118,1.31833
38,2,-1.05352,0.408347,1.36274
38,3,-0.698852,0.887833,0.247283
38,4,-0.384318,0.340425,0.316348
39,1,1.06319,0.28508,0.281059
39,2,-0.00944375,-0.340726,0.521522
39,3,0.407131,0.000388088,-0.462049
39,4,0.287842,0.556803,0.604337
40,1,1.11572,-0.0791212,1.36274
40,2,-0.112912,0.209836,1.36274
40,3,0.735211,0.857965,1.36274
40,4,0.242355,0.512175,0.683737
41,1,-0.766765,0.665779,-0.685364
41,2,-0.441666,-0.278246,-1.46198
41,3,-1.09673,-0.271701,-1.42127
41,4,-0.632535,-0.206332,-0.246431
42,1,0.0128359,-0.571297,-0.213956
42,2,0.504575,0.389616,-0.273515
42,3,-0.577401,0.28464,-0.586547
42,4,-0.200613,-0.41153,0.400052
43,1,-1.0471,-0.00816613,0.115254
43,2,-0.41741,0.0810353,-0.0922766
43,3,-0.14399,0.175101,0.98174
43,4,-0.683247,-0.888944,0.674841
44,1,-0.0698889,0.137983,1.15697
44,2,-0.671691,0.0680199,0.475442
44,3,-0.543583,-0.990532,0.837494
44,4,-0.965519,-0.586866,1.36274
45,1,-0.840445,0.699656,-0.651547
45,2,-0.755749,0.839931,-1.46198
45,3,0.0304529,1.12947,-1.46197
45,4,-0.283379,-0.0958827,-1.46198
46,1,0.664768,0.913633,-1.1632
46,2,1.07089,0.360335,-0.100687
46,3,1.12177,0.11642,-1.34081
46,4,0.104078,0.641807,-0.803902
47,1,-0.119438,0.176921,1.09182
47,2,-0.679047,-0.870687,0.656672
47,3,-0.424424,0.0846646,-0.132295
47,4,-0.158601,-0.808699,0.3027
48,1,0.504282,-0.506189,0.211578
48,2,0.0106232,0.0667671,1.13266
48,3,-0.102009,-0.636436,0.0872879
48,4,0.46692,-1.02889,1.14667
49,1,-0.0630152,-0.541502,0.139021
49,2,-0.619944,-0.94462,-0.495996
49,3,0.0198251,-0.443514,-0.898917
49,4,-0.576228,0.198805,-0.165291
50,1,0.208239,0.27546,-0.135638
50,2,0.550029,0.986969,0.0707402
50,3,-0.0526738,1.12865,-1.03229
50,4,0.687863,0.896374,-1.12782
51,1,0.208237,0.275451,-0.135631
51,2,0.687863,0.896373,-1.1278
51,3,1.07786,0.338922,-0.0614266
51,4,0.550032,0.986968,0.0707449
52,1,-0.737978,0.855587,0.348156
52,2,-0.317811,0.196237,0.34488
52,3,-1.04845,0.406879,1.35572
52,4,-1.12912,-0.0414954,0.175698
53,1,-0.280717,-0.140077,-1.3596
53,2,-0.855323,0.722742,-0.634774
53,3,-0.75575,0.839931,-1.46198
53,4,-1.10174,-0.250628,-1.40408
54,1,0.557675,-0.0258383,-0.454285
54,2,0.510504,0.47357,-1.46198
54,3,0.699437,-0.777152,-1.46197
54,4,1.11309,0.194108,-1.43782
55,1,0.73521,0.857967,1.36274
55,2,0.026935,0.328694,1.09898
55,3,0.105987,1.1249,0.373519
55,4,-0.23219,1.10577,1.36274
56,1,0.426169,0.0162687,-0.488444
56,2,0.701524,-0.885723,0.35452
56,3,0.28566,-1.09318,-0.814667
56,4,1.04745,-0.423652,-0.328028
57,1,0.0584554,-0.218673,0.524339
57,2,-0.114374,0.246959,1.29841
57,3,1.03845,-0.0341927,1.30252
57,4,0.317294,0.546478,0.592062
58,1,0.704841,-0.792562,-1.46198
58,2,-0.441689,-0.278274,-1.46198
58,3,-0.080871,-0.013714,-0.848749
58,4,0.286056,0.401012,-1.46198
59,1,0.061997,0.53435,1.36274
59,2,-0.392526,0.33612,0.321171
59,3,-0.253269,1.10113,1.31884
59,4,-1.05351,0.408345,1.36274
60,1,0.748307,0.541532,-1.45727
60,2,0.554409,-0.0289145,-0.450139
60,3,-0.13455,0.678955,-0.561903
60,4,-0.176144,-0.00467285,-0.921988
61,1,0.0685492,-0.186382,0.526506
61,2,1.10176,0.25055,0.260644
61,3,1.0489,-0.0322748,1.31082
61,4,0.317294,0.546483,0.592059
62,1,0.112348,-0.216159,-0.907167
62,2,-0.632533,-0.206332,-0.246439
62,3,-0.441667,-0.278261,-1.46194
62,4,-0.766766,0.66579,-0.685362
63,1,-0.776256,-0.821017,-0.293429
63,2,0.0633552,-0.22235,-0.966373
63,3,-0.649108,-0.205518,-0.222747
63,4,-1.08823,-0.303973,-1.40486
64,1,-0.705571,0.8825,0.22906
64,2,-0.232193,1.10577,1.36274
64,3,0.105973,1.1249,0.373552
64,4,0.0269367,0.328696,1.09896
65,1,1.11527,-0.0490181,1.30996
65,2,0.420518,-0.401334,0.353018
65,3,-0.114484,0.246877,1.29821
65,4,0.171854,-0.393306,1.36274
66,1,1.12808,0.0638938,1.2083
66,2,0.420726,-0.401159,0.353222
66,3,0.98586,-0.552017,0.112665
66,4,0.489149,-1.01852,1.17834
67,1,0.360011,0.0179861,-0.516365
67,2,0.326856,-1.08158,-0.794253
67,3,1.08483,-0.315905,-0.286193
67,4,0.753133,-0.780956,-1.41478
68,1,0.773672,-0.823449,-1.46195
68,2,0.175588,-0.611971,-0.399405
68,3,-0.216372,-0.379351,-1.46196
68,4,0.381269,-0.023245,-0.564351
69,1,-0.533982,0.18507,-0.0818258
69,2,-1.12988,0.00325812,0.13716
69,3,-0.980704,-0.561124,-0.984988
69,4,-0.735205,-0.857971,0.21984
70,1,-0.722675,-0.868549,1.36274
70,2,-0.0994397,0.231689,1.33028
70,3,-0.0513752,-0.512595,0.351478
70,4,0.176298,-0.403888,1.36274
