tetra,vertex,x,y,z
20,2,-1.22688,-0.406809,1.48562
20,3,-0.438603,0.105765,0.841012
20,4,-1.27573,0.213789,0.734073
21,1,0.244407,1.27025,-1.74802
21,2,0.131903,0.330527,-1.74792
21,3,1.09108,0.694841,-1.74797
21,4,0.398181,1.07461,-0.92614
22,1,-0.914438,-0.593857,0.835211
22,2,-0.724255,0.32285,1.48578
22,3,-0.194913,-0.390478,1.48582
22,4,-0.188267,0.276665,0.72198
23,1,-1.28575,-0.141054,0.323487
23,2,-1.15374,0.58486,1.19251
23,3,-0.395233,0.0709829,0.794519
23,4,-1.11301,0.658917,0.144758
24,1,1.28835,0.115339,0.585335
24,2,1.18101,-0.527586,-0.349998
24,3,0.432506,-0.0622232,0.13444
24,4,1.26025,0.291512,-0.502966
25,1,-0.45904,-1.20933,0.19111
25,2,-1.15087,-0.590554,-0.108746
25,3,-0.693232,-0.81368,-0.85217
25,4,-0.409372,-0.129289,0.0143484
26,1,-1.17964,0.28253,-1.43122
26,2,-0.623983,-0.458417,-0.766497
26,3,-0.0851921,0.3543,-1.12003
26,4,-0.421735,-0.126165,-1.74802
27,1,0.031294,0.529329,-1.24388
27,2,-0.165358,-0.574914,-1.04163
27,3,0.444352,-0.19184,-1.73143
27,4,0.485988,-0.292779,-0.598574
28,1,1.11068,-0.663055,-0.372595
28,2,0.259919,-0.182347,-0.641327
28,3,0.461092,-1.20857,-0.901175
28,4,0.508714,-1.007,0.105625
29,1,-0.368053,0.340424,-1.04385
29,2,-0.0193449,1.29281,-0.999861
29,3,-0.989598,0.833037,-0.777221
29,4,-0.738384,1.06152,-1.74349
30,1,0.276573,0.407955,1.12799
30,2,-0.660058,0.985527,0.830257
30,3,0.0735734,1.24414,0.380636
30,4,-0.303189,0.17053,0.453252
31,1,1.10384,-0.674324,-0.37995
31,2,0.470613,-1.20489,-0.894838
31,3,1.0491,-0.756629,-1.51563
31,4,0.171325,-0.423302,-0.869444
32,1,-1.0614,0.739298,-0.763572
32,2,-0.446241,1.21402,0.0699083
32,3,-1.17057,0.550185,0.128912
32,4,-0.400772,0.201733,-0.438562
33,1,-0.165596,-0.575247,-1.04153
33,2,-0.547847,-0.314124,-1.74798
33,3,0.0307148,0.528935,-1.24371
33,4,0.458318,-0.200272,-1.74788
34,1,0.331844,-1.25026,-0.764384
34,2,0.167668,-0.430798,-0.865176
34,3,0.149009,-1.2256,-1.68238
34,4,1.04414,-0.763529,-1.50977
35,1,0.402164,0.26,1.45067
35,2,0.407772,-0.166701,0.730519
35,3,0.175905,-0.741782,1.4859
35,4,1.18577,-0.516778,1.48585
36,1,-0.658631,-0.411007,-0.80843
36,2,-0.541898,0.714164,-0.689841
36,3,-1.29106,0.0802339,-0.565769
36,4,-1.21479,0.32973,-1.47314
37,1,0.105378,0.620499,1.14957
37,2,-0.909229,0.224254,1.48538
37,3,-0.261109,0.162914,0.549436
37,4,-0.704128,1.00648,0.812056
38,1,-0.557404,-0.367616,-0.595134
38,2,-0.452772,-1.20344,-0.100977
38,3,0.278166,-0.396092,-0.43824
38,4,0.109269,-1.18053,-1.03624
39,1,0.113493,0.443247,-1.14701
39,2,-0.333468,-0.0947417,-0.272404
39,3,-0.426065,-0.145692,-1.39671
39,4,0.324756,-0.556773,-0.643698
40,1,0.552697,-0.597007,0.0140034
40,2,0.271413,-0.115449,1.00448
40,3,-0.332162,-0.644057,0.465037
40,4,0.272192,-1.22123,0.726905
41,1,1.28051,0.18317,0.590005
41,2,0.989429,-0.802813,0.661633
41,3,0.474488,0.0512845,1.2141
41,4,1.18636,-0.515535,1.48586
42,1,-0.322114,0.206193,0.30686
42,2,-0.436088,-0.405441,-0.450741
42,3,-0.34425,-0.616093,0.460487
42,4,0.603229,-0.391792,0.0174616
43,1,-0.505552,0.645359,-0.709884
43,2,0.281349,-0.173958,-0.805116
43,3,0.432625,0.676146,-0.228076
43,4,-0.322201,-0.178203,-0.21407
44,1,0.527021,0.742038,-0.246202
44,2,-0.405931,1.22819,-0.184606
44,3,-0.337026,0.68146,-0.987439
44,4,0.260071,1.26713,-1.10911
45,1,-0.604206,1.14377,0.818726
45,2,-1.02415,0.790161,0.0701744
45,3,0.0651848,0.989826,0.340753
45,4,-0.517554,0.0385409,0.575828
46,1,-0.367856,0.34188,-1.04435
46,2,-0.738745,1.0618,-1.74786
46,3,-0.0376373,1.22175,-0.998514
46,4,0.147053,0.345489,-1.70414
47,1,0.202222,-0.78936,0.843362
47,2,-0.194376,-0.338499,1.42616
47,3,-0.188907,0.274467,0.72346
47,4,-0.920762,-0.593505,0.8266
48,1,0.0905414,0.41598,-1.10253
48,2,-0.282175,-0.0328295,-0.372522
48,3,-0.89112,-0.100215,-1.0871
48,4,-0.640856,0.927995,-0.81006
49,1,0.335186,0.0158749,1.14596
49,2,-0.26665,-0.637544,0.431638
49,3,0.257655,0.297668,0.0439958
49,4,-0.506127,0.176621,0.393508
50,1,1.18642,-0.51529,1.48589
50,2,1.15418,0.584056,1.48589
50,3,0.361322,0.271099,1.48518
50,4,1.16487,0.161005,0.683918
51,1,-0.393704,-1.11726,0.355734
51,2,-1.10104,-0.678761,0.67097
51,3,-0.462072,-1.20822,1.45274
51,4,-0.145977,-0.459568,1.25348
52,1,0.50857,1.18933,0.482312
52,2,-0.606088,1.1427,0.247705
52,3,0.0108353,0.362386,0.16149
52,4,0.0141624,1.29345,-0.375239
53,1,0.389532,-1.23339,0.682955
53,2,-0.410654,-1.22656,-0.128842
53,3,0.495381,-1.19495,-0.299495
53,4,0.366824,-0.395304,-0.0894499
54,1,0.205605,-0.406285,-0.868528
54,2,1.29052,-0.0827705,-1.00329
54,3,1.04888,-0.756945,-1.52242
54,4,1.10364,-0.674637,-0.386597
55,1,0.153768,0.374576,-1.67003
55,2,0.244269,1.27028,-1.74801
55,3,0.0348782,1.2317,-0.927686
55,4,-0.738544,1.06196,-1.74793
56,1,-0.152343,-0.518065,0.618102
56,2,-0.460293,-1.20885,1.39292
56,3,0.441329,-1.21593,0.842505
56,4,-0.432805,-1.21899,0.253182
57,1,-0.359061,0.332773,-1.04792
57,2,-0.992542,0.829511,-0.778018
57,3,-1.26132,0.285096,-1.74301
57,4,-0.7389,1.06168,-1.74799
58,1,0.0833008,-1.18656,-0.98952
58,2,-0.573794,-0.347334,-0.584848
58,3,-0.784343,-1.02862,-1.11369
58,4,-0.511613,-1.18804,-0.0182154
59,1,-0.3828,0.0854341,-0.187488
59,2,-1.15751,-0.568877,0.318943
59,3,-0.522926,0.0105943,0.73704
59,4,-1.141,0.533746,0.171514
60,1,0.417202,0.674684,0.0392748
60,2,0.414303,-0.146893,0.700552
60,3,0.334364,-0.0138421,-0.428911
60,4,1.24136,0.182456,0.232804
61,1,0.258136,-0.0970697,-1.74803
61,2,0.0565765,0.691268,-1.24956
61,3,1.08193,0.691132,-1.74802
61,4,1.03428,0.114514,-1.14299
62,1,0.129486,1.28701,1.48588
62,2,0.828518,0.993382,0.748122
62,3,0.072123,1.2461,0.34912
62,4,0.281131,0.362887,1.03913
63,1,0.934255,0.210526,-1.12502
63,2,-0.0318747,0.73857,-1.2627
63,3,0.368513,-0.0843743,-0.583639
63,4,0.444823,-0.192691,-1.71571
64,1,1.05668,-0.746089,0.643046
64,2,1.18144,-0.526628,-0.348152
64,3,0.43239,-0.0622801,0.134686
64,4,1.28825,0.116384,0.587231
65,1,0.00649208,-1.1718,-1.00036
65,2,-0.759781,-1.04686,-1.7478
65,3,-0.0933841,-0.281801,-1.70469
65,4,-0.80672,-0.74215,-0.943764
66,1,-0.396306,1.23134,-0.170008
66,2,0.551252,0.716742,-0.266958
66,3,-0.451396,0.454166,0.207806
66,4,-0.359777,0.755302,-0.887981
67,1,-0.427545,-1.22083,1.48591
67,2,-0.424899,-0.0809844,1.48571
67,3,-1.22741,-0.408379,1.48592
67,4,-1.03077,-0.659331,0.712177
68,1,0.278831,-0.395253,-0.438083
68,2,-0.448359,-1.21322,-0.11909
68,3,0.0928655,-1.29009,-1.11953
68,4,0.516654,-1.18589,-0.301779
69,1,0.174786,0.646405,1.12505
69,2,-0.281088,1.26264,1.48592
69,3,-0.714955,1.07803,0.747357
69,4,-0.838393,0.268031,1.48588
70,1,-0.308267,0.202774,0.73203
70,2,-0.0199585,-0.66175,0.82902
70,3,-0.642794,-0.140217,0.0290494
70,4,-1.1549,-0.555339,0.823119
71,1,0.280178,-0.137954,-0.772584
71,2,0.364317,-0.208804,0.124676
71,3,0.41234,0.784272,-0.115395
71,4,-0.427503,0.0654728,0.0978466
72,1,-0.38138,0.0869834,-0.189098
72,2,-1.1784,0.533418,0.189818
72,3,-1.2927,-0.0456632,-0.484533
72,4,-1.16022,-0.57155,0.320229
73,1,0.440655,-0.00226422,-0.638104
73,2,0.863862,0.584477,-1.51924
73,3,0.45407,1.13742,-0.610314
73,4,0.0699853,0.725474,-1.29501
74,1,-0.488871,0.178355,0.522193
74,2,-0.400499,0.201629,-0.43835
74,3,-1.17057,0.550255,0.129352
74,4,-0.445832,1.21406,0.0704996
75,1,1.19404,-0.110338,-0.991581
75,2,1.25646,0.307425,-1.748
75,3,1.01167,-0.806038,-1.74797
75,4,0.346376,-0.0133918,-1.74782
76,1,-0.487213,0.626881,-0.711856
76,2,0.0450757,0.781694,-1.33869
76,3,0.581093,0.760564,-0.3368
76,4,0.432923,-0.0427332,-0.653319
77,1,1.0109,-0.806678,-1.74786
77,2,0.167418,-1.28249,-1.74796
77,3,0.224476,-0.51846,-0.975646
77,4,-0.00813648,-0.296086,-1.74802
78,1,-0.133583,-0.0761248,-1.74802
78,2,-0.609295,0.959949,-1.74798
78,3,-1.26869,0.0300209,-1.74739
78,4,-0.396463,0.409992,-1.11975
79,1,1.12081,0.645605,1.48589
79,2,0.157322,0.362698,1.16452
79,3,0.174686,1.28165,1.48583
79,4,0.839601,0.984023,0.734361
80,1,0.0387645,-0.400853,-1.50006
80,2,0.275776,-1.26291,-1.06185
80,3,-0.722711,-0.797637,-0.939762
80,4,0.248271,-0.546403,-0.553675
81,1,-0.731968,0.333326,1.48588
81,2,0.237152,0.933715,1.4859
81,3,0.385956,0.110219,1.4859
81,4,-0.0823202,0.186372,0.689064
82,1,1.02262,0.792013,0.970854
82,2,0.660695,-0.285235,0.96701
82,3,0.291823,0.319226,0.248444
82,4,0.291376,0.33654,1.38826
83,1,0.366689,-0.395499,-0.0891832
83,2,-0.345325,-0.648701,0.47511
83,3,0.389423,-1.23346,0.683444
83,4,-0.410785,-1.22656,-0.128572
84,1,0.511765,-0.531926,0.14928
84,2,-0.268127,-0.640257,0.432494
84,3,0.256776,0.295287,0.0464352
84,4,0.324291,-0.00615309,1.14339
85,1,0.433291,-1.21864,1.48558
85,2,0.170025,-0.413755,1.00979
85,3,1.18513,-0.517793,1.4856
85,4,1.00507,-0.814092,0.648319
86,1,-0.432414,-0.150372,0.0131752
86,2,-0.254146,-0.735098,0.875322
86,3,-1.14586,-0.541257,0.795155
86,4,-0.43449,-1.21823,0.216176
87,1,0.460061,-0.442105,1.14449
87,2,1.27462,0.126637,0.585188
87,3,1.02642,-0.787188,0.634335
87,4,0.371676,-0.0771782,0.102796
88,1,-1.27582,0.213409,0.734185
88,2,-1.2209,-0.42715,1.43904
88,3,-0.417478,0.110609,0.834842
88,4,-1.154,-0.584347,0.311823
89,1,-0.668124,1.10764,0.711893
89,2,-0.387113,0.0667592,0.779358
89,3,-1.11234,0.66005,0.129899
89,4,-1.15634,0.579756,1.26634
90,1,-0.449988,-1.18909,1.37051
90,2,0.0522644,-0.175176,1.23243
90,3,0.417335,-0.982453,0.660029
90,4,0.432533,-1.21901,1.48585
91,1,0.33397,-0.00798531,-0.43065
91,2,0.766956,1.04159,-0.334781
91,3,1.2572,0.304393,-0.593049
91,4,1.2417,0.175764,0.234284
92,1,-1.2161,-0.440827,-1.61919
92,2,-1.23165,0.395192,-1.58255
92,3,-0.44227,-0.356696,-1.24957
92,4,-1.29136,-0.0710669,-0.544458
93,1,0.764479,1.04347,-0.336985
93,2,0.349565,0.288819,-0.398509
93,3,0.491147,1.03256,0.453944
93,4,1.27364,0.225969,0.261954
94,1,0.0491085,-0.33587,-1.54498
94,2,0.167152,-1.28269,-1.74802
94,3,-0.759737,-1.04691,-1.74799
94,4,-0.00703585,-1.29297,-0.927988
95,1,-0.351334,-0.211015,-0.213452
95,2,0.403348,0.643361,-0.227524
95,3,-0.479541,0.392534,0.427796
95,4,-0.378304,0.694145,-0.665985
96,1,-0.695436,0.325482,1.48588
96,2,0.386503,0.110002,1.4859
96,3,-0.0420029,-0.60878,1.48586
96,4,-0.0962179,0.188645,0.673137
97,1,0.869931,0.94582,0.664601
97,2,0.476438,-0.124237,0.669479
97,3,1.2807,0.181779,0.223817
97,4,0.313682,0.733636,0.017405
98,1,0.509752,-1.18882,0.144122
98,2,1.05658,-0.74621,0.642833
98,3,0.505574,-0.142609,0.194006
98,4,1.19177,-0.502866,-0.459022
99,1,0.955587,-0.870932,-1.59149
99,2,0.476776,-0.170638,-1.74794
99,3,0.137517,-0.47355,-0.904056
99,4,1.19443,-0.110671,-0.991068
100,1,-0.680768,-0.778234,-0.816029
100,2,-1.2934,0.0184583,-0.575873
100,3,-0.398199,-0.0985547,0.0546196
100,4,-1.20729,-0.464433,0.144992
