tetra,vertex,x,y,z
26,2,19.8275,20.562,20.3879
26,3,19.3085,20.0528,19.877
26,4,20.4403,19.9402,20.5464
27,1,19.8163,19.3235,19.9317
27,2,19.3084,20.0502,19.8767
27,3,19.8261,20.5618,20.3876
27,4,20.4397,19.9394,20.5468
28,1,20.0022,19.861,19.3095
28,2,19.8514,19.3127,20.0399
28,3,20.4044,19.8737,20.5626
28,4,20.5438,20.4104,19.8212
29,1,20.0024,19.8613,19.3095
29,2,19.8511,19.3127,20.0391
29,3,20.4049,19.8745,20.5625
29,4,20.5437,20.4104,19.8209
30,1,20.0019,19.8605,19.3096
30,2,20.4032,19.8716,20.563
30,3,19.8522,19.3127,20.0421
30,4,20.5441,20.4104,19.8222
31,1,20.573,20.4035,19.9297
31,2,19.309,20.0255,19.866
31,3,19.9645,19.7993,19.3258
31,4,19.8495,20.5601,20.3996
32,1,20.573,20.4035,19.9296
32,2,19.8498,20.5602,20.3996
32,3,19.3091,20.0253,19.8657
32,4,19.9646,19.7994,19.3258
33,1,19.8264,20.5618,20.3877
33,2,19.3084,20.0506,19.8767
33,3,19.8159,19.3236,19.9313
33,4,20.4398,19.9396,20.5468
34,1,20.002,19.8605,19.3096
34,2,19.852,19.3127,20.0418
34,3,20.4034,19.8719,20.563
34,4,20.5441,20.4104,19.822
35,1,19.309,20.026,19.8664
35,2,20.4404,19.9405,20.5464
35,3,19.849,20.5601,20.3995
35,4,19.8166,19.3235,19.9305
36,1,19.8265,20.5619,20.3876
36,2,19.8157,19.3237,19.9311
36,3,20.4399,19.9399,20.5468
36,4,19.3084,20.0506,19.8767
37,1,20.5439,20.4104,19.8217
37,2,19.8518,19.3127,20.041
37,3,20.4038,19.8726,20.5628
37,4,20.0021,19.8607,19.3096
38,1,19.8277,20.5621,20.3879
38,2,20.4405,19.9401,20.5463
38,3,19.3086,20.0539,19.8773
38,4,19.8122,19.325,19.9283
39,1,19.8478,20.5598,20.3994
39,2,20.573,20.4035,19.9296
39,3,19.3088,20.0268,19.8673
39,4,19.9646,19.7994,19.3258
40,1,20.0022,19.8609,19.3096
40,2,20.5439,20.4104,19.8217
40,3,19.8517,19.3127,20.0407
40,4,20.404,19.8729,20.5628
41,1,19.8233,20.5624,20.3854
41,2,20.4395,19.9449,20.5476
41,3,19.3085,20.0487,19.8754
41,4,19.8169,19.3234,19.9308
42,1,20.573,20.4035,19.9297
42,2,19.8474,20.5597,20.3994
42,3,19.9645,19.7994,19.3258
42,4,19.3088,20.0269,19.8675
43,1,20.0019,19.8604,19.3097
43,2,20.5441,20.4104,19.8222
43,3,20.4032,19.8715,20.563
43,4,19.8522,19.3127,20.0422
44,1,20.3662,19.8086,20.5704
44,2,20.5474,20.4431,19.9926
44,3,19.865,19.3129,20.0755
44,4,19.8848,19.7877,19.3384
45,1,20.4036,19.8722,20.5629
45,2,19.8519,19.3127,20.0414
45,3,20.002,19.8607,19.3096
45,4,20.544,20.4104,19.8219
46,1,19.8477,20.5598,20.3994
46,2,19.9646,19.7994,19.3258
46,3,20.573,20.4035,19.9296
46,4,19.3088,20.0268,19.8673
47,1,20.573,20.4035,19.9296
47,2,19.3088,20.0267,19.8672
47,3,19.9646,19.7994,19.3258
47,4,19.8478,20.5598,20.3994
48,1,20.002,19.8605,19.3096
48,2,20.4035,19.8721,20.5629
48,3,20.544,20.4104,19.822
48,4,19.852,19.3127,20.0416
49,1,20.0022,19.8609,19.3096
49,2,20.5438,20.4104,19.8214
49,3,19.8515,19.3127,20.0403
49,4,20.4042,19.8733,20.5627
50,1,19.814,19.3244,19.9295
50,2,20.4402,19.9407,20.5466
50,3,19.8271,20.562,20.3877
50,4,19.3085,20.0516,19.8766
