tetra,vertex,x,y,z
21,3,20.7015,19.9322,20.0308
21,4,20.1649,20.4579,20.3312
22,1,18.9671,20.3053,19.7278
22,2,19.8488,20.6563,19.7669
22,3,19.1501,20.0463,18.9671
22,4,19.0012,21.0329,18.9671
23,1,21.0329,20.0986,19.7724
23,2,21.0329,21.0263,18.9728
23,3,20.2533,20.2625,18.9671
23,4,21.0329,19.8987,18.9671
24,1,21.0329,18.9671,20.0305
24,2,20.153,18.97,20.2975
24,3,21.0329,19.1369,21.0329
24,4,21.0329,19.7599,19.9784
25,1,19.8573,21.0329,21.0329
25,2,18.9671,20.5068,20.8413
25,3,18.9671,21.0329,20.1918
25,4,19.9648,20.6161,20.1394
26,1,19.9922,19.9736,21.0329
26,2,21.0329,19.3279,21.0329
26,3,21.0329,20.5527,21.0329
26,4,20.4303,19.9922,20.4782
27,1,19.1351,19.0051,20.0804
27,2,18.9812,19.7594,21.0329
27,3,18.9671,18.9671,21.0329
27,4,19.904,18.9671,21.0329
28,1,20.1559,18.9705,20.2999
28,2,20.2302,19.8276,21.0298
28,3,20.9973,19.0055,21.0329
28,4,20.5487,19.9538,20.4112
29,1,19.8631,21.0329,21.0329
29,2,20.857,21.0329,20.5957
29,3,19.8586,21.0329,19.8864
29,4,20.0359,20.4135,20.3277
30,1,19.6502,19.6953,19.8416
30,2,20.1262,20.4856,20.3612
30,3,20.7169,19.9171,20.0221
30,4,19.9692,19.9757,20.9904
31,1,20.1659,21.0329,19.2232
31,2,19.8328,21.0329,19.8503
31,3,20.9043,21.0329,19.8324
31,4,20.3637,19.9711,19.5491
32,1,20.2112,18.9774,20.1331
32,2,20.4648,19.9705,20.4991
32,3,19.6509,19.6137,20.1306
32,4,19.9216,19.0113,21.0329
33,1,21.0329,18.9671,21.0329
33,2,20.2428,19.8181,21.0329
33,3,20.1555,18.9671,20.297
33,4,19.904,18.9671,21.0329
34,1,20.0515,19.576,19.3012
34,2,19.8315,18.9671,18.9749
34,3,19.1083,18.9671,19.7907
34,4,20.2277,18.9671,20.1337
35,1,19.9889,20.4251,18.9671
35,2,19.8488,20.6563,19.7669
35,3,19.1501,20.0463,18.9671
35,4,19.0012,21.0329,18.9671
36,1,20.12,20.1263,21.0312
36,2,19.3127,20.3706,20.2639
36,3,19.9975,20.5439,19.9709
36,4,19.8631,21.0329,21.0329
37,1,19.3129,20.1774,19.284
37,2,20.2299,19.6726,19.1694
37,3,19.8386,19.636,19.878
37,4,20.3048,20.5095,19.9211
38,1,19.9587,20.4115,18.9671
38,2,19.8026,20.6823,19.8941
38,3,19.0861,20.0706,19.1115
38,4,20.2555,19.7483,19.2441
39,1,19.7914,19.9613,19.7258
39,2,18.9671,20.4461,20.1184
39,3,19.9388,20.1406,20.4454
39,4,19.1962,19.2441,20.065
40,1,18.9671,19.2362,18.9671
40,2,20.0068,19.8834,18.9671
40,3,18.9671,20.0811,18.9671
40,4,19.7456,19.7321,19.772
41,1,19.2107,20.9051,18.973
41,2,20.1659,21.0329,19.2232
41,3,20.2533,20.2625,18.9671
41,4,19.8695,20.6824,19.9812
42,1,20.5755,20.0389,20.4145
42,2,21.0329,19.2005,21.0178
42,3,21.0329,19.7825,19.9401
42,4,20.2501,18.9884,20.3787
43,1,20.0816,20.448,20.3426
43,2,20.8227,21.0071,20.5845
43,3,20.7799,20.2036,19.7004
43,4,19.8517,20.9906,19.8383
44,1,19.5994,19.6722,20.1303
44,2,19.8596,18.9671,20.9797
44,3,19.0761,18.9671,20.0384
44,4,20.2203,18.9671,20.1331
45,1,18.9671,19.7436,20.0372
45,2,18.9671,20.0649,19.0606
45,3,18.9671,20.4461,20.1184
45,4,19.9601,20.3789,19.7051
46,1,20.8001,21.0329,19.7464
46,2,21.0329,20.1053,19.7667
46,3,21.0329,21.0329,18.9671
46,4,20.2533,20.2625,18.9671
47,1,21.0329,18.9847,19.8381
47,2,20.7936,19.8464,20.0703
47,3,20.4005,19.063,19.2149
47,4,21.0329,19.8714,18.9932
48,1,20.4799,20.0384,20.5239
48,2,21.0329,19.3279,21.0329
48,3,21.0329,19.9684,19.9889
48,4,21.0329,20.5527,21.0329
49,1,20.5918,18.9671,19.3628
49,2,20.7201,19.9658,20.0599
49,3,20.1498,18.9671,20.2987
49,4,21.0329,18.9671,20.0305
50,1,19.7504,19.752,19.7768
50,2,18.9763,19.2417,18.9766
50,3,18.9671,20.0957,18.9671
50,4,18.9671,19.7463,20.0292
51,1,21.0329,20.5506,21.0293
51,2,21.0329,21.0329,20.4927
51,3,20.1875,20.4035,20.2678
51,4,21.0329,19.9525,19.9605
52,1,19.9088,19.7126,20.3848
52,2,18.9671,19.7146,20.0339
52,3,18.9671,19.7513,21.0329
52,4,18.9671,18.9671,20.1452
53,1,19.722,19.7179,19.8025
53,2,18.9671,19.2361,18.9671
53,3,18.9818,18.9671,19.973
53,4,19.6805,18.9671,18.9671
54,1,19.7247,19.7196,19.8054
54,2,19.8384,18.9671,18.9671
54,3,20.0108,19.8859,18.9671
54,4,18.9711,19.2387,18.9683
55,1,20.5817,20.283,19.6987
55,2,21.0329,19.8987,18.9671
55,3,19.9599,20.3993,18.9671
55,4,20.0536,19.4549,18.9671
